CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7368.143	7102.704000000001	9333.819	1.04090178	49.79121017	0.98709446	0.045868599999999995	-0.0354516969	-0.036489317400000006	0.0711194334	-0.0234484488	-0.0139450845	-0.1250108995	-0.0043166044	0.0048655365999999995	-0.0769203903	0.0217698634	-0.0332095565	-0.013516516899999999	0.061899055099999996	0.0482781241	0.0277520528	0.0032566513	-0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.0707666	0.161547	0.097477	-0.00105814	-0.000442013	-0.000311695
7327.469	7106.0054	9332.719000000001	0.98094523	46.92320633	0.96550679	0.07219380000000003	0.0016699285999999998	-0.0331452357	0.0703808033	-0.0332508382	-0.047031896	-0.05246752230000001	-0.009280366	0.08903118039999999	-0.0355871918	-0.0185913578	-0.001960579	-0.0128810921	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.060122	0.17383	0.106174	-0.00126009	-0.000219225	-0.000698341
7322.518	7099.733	9343.946	0.98976505	47.3451004	0.9736315	0.09045845000000001	0.044872569699999997	-0.0342688254	0.0513151851	-0.0126379596	-0.047224000099999996	0.0353049886	-0.0184250819	0.0784630728	0.013395686100000002	-0.0032088540999999997	-0.037099267799999995	0.0135404748	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0531424	0.142921	0.0996489	-0.000688539	-0.000348937	-0.000917973
7304.706999999999	7119.244000000001	9347.209	0.9977755	47.72827911	0.97535735	0.08115795	0.06812123240000001	-0.0148276716	0.020202182	-0.0029204173	-0.066355466	0.0784291842	0.0016697168	0.0528441875	0.052044121500000005	0.0042312764	0.006932675500000001	0.0724421841	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0622492	0.170186	0.108525	-0.0011329100000000002	-0.000348937	-0.000644143
7333.8438	7098.9155	9345.788	1.02315068	48.9420929	0.97829521	0.03615425	0.0515703509	0.029073323999999998	-0.024733917799999998	0.0102244667	-0.0146432495	-0.0095069534	-0.0164902688	-0.0135162893	0.0565125766	0.0336037284	-0.0231174353	0.0479690703	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0604422	0.173816	0.111517	-0.00120529	-0.000161057	-0.000349898
7332.13	7109.8745	9341.752	0.99661601	47.67281342	0.97351819	0.068203	0.0348982803	0.0621865149	-0.0279043171	-0.0168607063	0.025900600099999997	-0.021185325699999997	0.0064620126	-0.0646812674	0.06569237230000001	0.0362156899	-0.0555283316	0.0282645896	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0557377	0.14934	0.1084	-0.000952602	-0.000104699	-0.0007589619999999999
7341.8584	7112.771	9351.915	1.05819106	50.61823654	0.99234217	0.048613635	-0.046027217800000006	0.0726297659	-0.021329262400000003	-0.0247336482	0.0133811251	0.020473439	0.019130127099999998	-0.0876070383	-0.0228843248	0.0326327437	-0.00301784	-0.044557015400000004	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0666206	0.131569	0.09528130000000003	-0.000924207	-6.42383e-05	-0.0008269269999999998
7339.335	7104.044	9358.857	1.0532155	50.38023376	0.99088681	0.065788635	-0.08586705300000001	0.0166329449	0.0148476393	-0.0134111463	0.0504529149	0.059285284400000006	0.0053822329000000006	-0.0470515726	-0.06814811679999999	0.0171796228	-0.038258045899999996	-0.024119055299999997	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0754552	0.151922	0.0978502	-0.000927076	-0.000459418	-0.000544333
7344.9736	7104.7017	9359.488000000001	1.01918256	48.75227737	0.98401815	0.07546645	-0.0523136647	-0.014656191	0.0517569429	-0.0351910666	0.030796791400000002	-0.0641538374	0.003367388	-0.0230192113	-0.055531946299999996	0.0324221013	-0.06358943480000001	-0.027999571600000002	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0716511	0.180003	0.110504	-0.00124425	-0.000245065	-0.000457309
7340.6143	7105.86	9363.587	1.01252115	48.4336319	0.9784497	0.10833045	-0.0385240604	-0.038223713799999996	0.0680625201	-0.0166276025	0.0034359361999999997	-0.0965319198	0.0163998055	0.0358882494	-0.0576546588	0.0277471769	-0.0354999245	0.0039080913	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.08162279999999998	0.13185	0.08872159999999998	-0.000866786	-0.000420538	-0.000441779
7337.0776	7108.5513	9367.046999999999	1.04697502	50.08172226	0.98878711	0.030414899999999995	0.0323578232	-0.0434377494	0.058907992699999995	-0.0072305829	-0.0568645273	-0.0289835121	0.0052139077	0.0729557848	-0.010808366399999998	-0.0097984857	-0.0130543843	-0.0050226003	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.072214	0.139063	0.08661159999999998	-0.0007667159999999998	-0.000531702	-0.000419351
7329.468000000001	7101.8564	9366.718	1.01737857	48.66598511	0.98310989	0.08520380000000001	0.0702472363	-0.016881831200000003	0.0371257952	0.0108609681	-0.061015614	0.0513430104	-0.0196196732	0.0642614064	0.0196305168	0.0025776499	-0.0358520776	0.0145440029	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0666782	0.165835	0.105698	-0.0011329100000000002	-0.000243674	-0.000397381
7323.964	7100.9985	9354.951	0.95703125	45.77928925	0.965487	0.1009727	0.06511524219999999	-0.0007562847	0.017807418999999998	0.0326185996	-0.0511556346	0.0608078217	0.0006790308	0.054830192300000004	0.0802174004	-0.022021824300000003	-0.011136451499999998	-0.0221353289	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0729015	0.120833	0.0997759	-0.000630059	-0.00056077	-0.00045394
7348.944	7107.553000000001	9343.924	1.0176003	48.67659378	0.97440886	0.047160750000000015	0.0442610783	0.0282739784	-0.039873272599999995	0.0490789476	0.0004649646	-0.0077724890000000005	0.0064660789	-0.039527005	0.0724209771	-0.017612636799999998	0.0285707744	0.011385993200000001	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0643434	0.12087	0.0851833	-0.000413835	-0.000423749	-0.000580156
7347.6016	7110.746	9334.11	1.04733503	50.0989418	0.98997581	0.10109329499999996	0.0002975444	0.0593936083	-0.045078835899999996	0.0259509285	-0.0020783992	-0.0389961013	0.0128133617	-0.0575322435	0.0479281816	-0.0031021855	0.0462557979	-0.0151510868	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.055501	0.167703	0.100582	-0.000663767	-9.03171e-05	-0.000563136
7347.1504	7106.798000000001	9339.123	0.9873966	47.23180771	0.99435115	0.05385591499999999	-0.010720908700000002	0.034443174900000005	-0.0358413353	0.0160066818	0.0224416392	0.030675227599999997	0.0033634155	-0.0331724798	0.043808704299999994	0.0177618696	0.034166298399999996	-0.017676645	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0614959	0.1477	0.109059	-0.000424878	-5.01428e-05	-0.000671693
7303.956999999999	7101.321	9335.554	1.08771241	52.03038406	1.00838208	0.08269916	0.0458284674	0.0304817294	-0.0271062654	-0.0034336383000000002	0.0165184171	-0.0419359911	0.0037678207	0.0122996434	0.0563106336	0.0370720086	-0.0280371761	-0.055351282800000005	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0623207	0.109711	0.0906006	-0.000283189	-0.000326585	-0.0007621009999999998
7336.068	7109.505	9364.971	1.03243494	49.38620377	0.98233515	0.020860100000000006	0.0544378714	0.0281972589	0.0231605682	0.0214492974	0.0824952074	-0.01162908	0.0164850362	0.0396697357	0.033709493300000004	0.0096744155	-0.0474753917	-0.015086508799999999	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0628219	0.118881	0.08957909999999998	-0.000302413	-0.000463067	-0.000714459
7431.459	7114.5933	9363.223	1.16789174	55.8657341	1.04007721	0.07791805000000002	-0.047753385999999995	0.0547473446	-0.0399552063	0.0666713919	-0.0270896789	-0.0274597046	0.034744441699999996	-0.06782663139999999	0.017710151	-0.033659409	0.051330655999999995	-0.0312940899	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0652047	0.151233	0.100116	-0.000663767	-0.000394469	-0.000491484
7355.928000000001	7095.9756	9332.751	1.05268753	50.35497665	1.00709713	0.03547635	-0.0792015559	0.021459939700000003	-0.039947462999999996	0.0274032464	-0.0295517866	0.0674358975	0.0059557777000000004	-0.0919597734	-0.0268524705	-0.0125675454	0.0145822252	-0.0315165574	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0668502	0.137231	0.0935152	-0.000441809	-0.000387006	-0.000456344
7343.009	7098.0303	9331.12	1.01682842	48.63966751	0.97816527	0.01913130000000001	-0.088374294	-0.037421615	-0.0104498041	0.0128281622	0.0033889864000000002	0.01838599	0.0120552501	-0.053440288899999994	-0.08557328460000001	-0.0424872781	0.0260971766	-0.0102896619	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0699239	0.134814	0.0877577	-0.000494166	-0.000470991	-0.000435024
7346.8564	7094.1865	9336.153	1.04439318	49.95821762	0.99236959	0.08885960000000001	-0.049080078799999996	-0.0623766693	0.024995986499999998	0.0095750089	-0.0026714889	-0.047872081100000005	-0.0007960471000000001	0.021950049300000003	-0.051254408499999994	-0.0511023055	0.0112339291	-0.0429250452	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0755765	0.171951	0.109656	-0.000663767	-0.000326585	-0.000265597
7349.2725	7091.789000000001	9319.213	0.99248338	47.47513199	0.97045738	0.0548127	-0.0166722524	-0.0763527629	0.0138639654	0.0163786351	-0.016261499	-0.0407909271	-0.0045321916	0.06991706240000001	-0.0776045258	-0.0079862435	0.0211361931	-0.0146446087	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0727866	0.144425	0.105567	-0.000396626	-0.000458989	-0.000256986
7316.1543	7094.1436	9330.09	1.00305557	47.98085022	0.9737491	0.08048224999999998	0.025476765	-0.0738932171	0.0095686038	0.0238030063	-0.0203845244	-0.0118006378	-0.005421537	0.0851207354	-0.0061476026000000005	-0.0523247301	-0.0117341679	-0.0055373120999999996	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.08058809999999998	0.125373	0.0923827	-0.000183561	-0.000613816	-0.000697983
7325.418000000001	7092.154	9324.190999999999	1.00024748	47.84652328	0.97529799	0.07716049999999999	0.055494191	-0.0507349383	-0.0204142854	0.0353001399	-0.0480565159	0.0297008645	-0.013844221499999998	0.0434802128	0.034733457200000005	-0.0530000129	0.0047681866	0.0120336126	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0711739	0.15455	0.105573	-0.000441903	-0.000501926	-0.000560635
7348.2363	7081.555	9305.659	1.00385439	48.01906204	0.97177416	0.04120005	0.054029170099999996	-0.0070238969	-0.0664163222	0.046699156799999995	0.0080596138	-0.0290494992	-0.027586185299999996	0.0102629963	0.0715268065	-0.0213023023	0.0067532847	0.0552916424	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0628978	0.169458	0.105555	-0.00048396	-0.000326585	-0.000418074
7318.27	7091.78	9288.697	1.03642273	49.5769577	0.98688704	0.03211055	0.008720004200000001	0.025784187099999998	-0.07786604059999999	0.024429698599999997	0.0066013855	-0.0375723101	-0.015222016100000001	-0.055985818	0.072557135	-0.0313558024	0.030528369	0.0040843766	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0574436	0.164072	0.102092	-0.000388145	-0.000326585	-0.000678406
7343.769	7094.625	9282.794	1.06527817	50.95724869	1.00123346	0.04226425	-0.0713880091	0.0124892248	-0.070742624	0.0078360352	-0.0199380321	0.041671956	-0.0078619716	-0.0603953453	-0.0223270866	-0.0786436541	0.018112873	0.063963303	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.065217	0.170854	0.105576	-0.000663767	-0.00011831	-0.000679006
7308.7837	7086.3623	9282.516	1.0368005	49.59502411	0.98904097	0.03818715	-0.0737025295	-0.0340353558	-0.0206238943	-0.0289906157	0.0198100584	-0.0109824485	-0.0189451491	-0.040224115	-0.0808185319	-0.019356771000000002	-0.0099519008	0.0019682982	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0751344	0.173927	0.113916	-0.000663767	-0.000326585	-0.000550146
7330.49	7090.698	9292.784	1.04522121	49.99782944	0.99143243	0.10048695000000002	-0.0337340426	-0.0532440067	0.0322864331	-0.0378131304	-0.0102571968	-0.13282686789999998	-0.0163788964	0.04135517	-0.0718507862	-0.0003362912	-0.0321062248	-0.0047973626	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0651464	0.214422	0.126206	-0.0010398	-0.000149982	-0.000348503
7309.646	7082.255999999999	9300.858	1.00346887	48.00061798	0.97218567	0.08273575000000001	0.0017996856	-0.053039250700000005	0.044437950700000006	-0.0285111454	-0.0515821904	-0.0681836336	-0.021846461600000002	0.061667674000000006	-0.0605028684	-0.0364163985	-0.048141345	0.057361120099999996	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0704147	0.174531	0.122306	-0.000582045	-0.000274243	-0.000440016
7335.9130000000005	7100.3774	9320.995	1.01419508	48.51370239	0.97446197	0.03359164999999999	0.0537753421	-0.0197864676	0.035234184	-0.0192770698	-0.0978514089	0.0735873766	-0.006990189399999999	0.0569493014	0.025811297400000002	-0.026671514599999998	-0.025874979500000003	0.0484056483	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0681647	0.17351	0.115148	-0.00057552	-0.000468227	-0.00070276
7314.995	7094.1943	9320.832	1.00104642	47.88474274	0.96965885	0.03175629999999999	0.0614498817	0.008806421	0.0046022614	0.0039424838	-0.0695388287	0.051027200700000004	-0.0132700142	0.0460855396	0.0498244546	0.0056711718	0.0034191466	0.057404353899999996	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0665341	0.162175	0.105609	-0.000663767	-0.000426382	-0.000647818
7334.944	7107.6269999999995	9327.360999999999	1.03600025	49.55674744	0.98940706	0.0466244	0.028670448199999997	0.0732145922	-0.0132830029	-0.0056504431	0.0089075511	0.00011285639999999999	0.0281743723	-0.0309109029	0.06916892549999999	-0.0006981355000000001	-0.0059653944	0.0103255449	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0645288	0.187708	0.105603	-0.00072561	-0.000229727	-0.000524714
7343.4214	7110.0405	9338.707	0.94197851	45.05924606	0.95960104	0.05257148000000003	0.0270661933	0.0713285652	-0.0026719871000000003	-0.0128576922	0.0784504939	-0.0209374474	0.0340799048	-0.0449363604	0.0614732614	0.0286015477	-0.0142857921	0.020505643100000002	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0525621	0.180389	0.103557	-0.00099762	-3.02984e-05	-0.000678071
7328.018	7111.2573	9363.261	1.01924849	48.75543213	0.98562378	0.08928152999999998	0.0376907968	0.0708098734	0.0222095008	-0.0146266972	0.0690376387	-0.0375637406	0.0389610337	-0.0086683814	0.0644522276	0.0198925896	-0.0569389758	0.039814275	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0603519	0.149184	0.08534329999999998	-0.000663767	-0.000326585	-0.00066675
7402.99	7122.6865	9416.681	1.09349155	52.30682755	1.02326965	0.08295251	0.0584990998	0.0402962745	0.085714629	0.0052779188	0.070455061	0.0541109492	0.0566129867	0.029738405099999997	0.0554320083	0.0612992938	-0.0442949599	0.0417746734	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0524404	0.177253	0.10578000000000001	-0.0007288639999999999	-9.95108e-05	-0.000428215
7382.9097	7115.31	9399.296999999999	1.14406323	54.72590637	1.03635001	0.03422066	-0.0003696416	0.0777430589	0.0038637419	0.0753547733	0.0038672849	-0.029869971000000002	0.047893988600000006	-0.0366160369	0.0453169689	0.0060340789	0.0197587662	-0.0191416442	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0479717	0.167241	0.09268	-0.000767155	-1.74656e-05	-0.000440678
7327.9326	7114.384	9360.190999999999	1.09134328	52.20406342	1.01582694	0.02108693	-0.0694237813	0.061060576500000005	-0.018896832199999998	0.0409713051	-0.0380136445	0.035876326	0.0536918345	-0.0809208513	-0.0056521949	-0.0026346378000000003	0.0434409005	-0.0004264484	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0578931	0.167263	0.0923707	-0.000663767	-7.02762e-05	-0.000380192
7368.6646	7114.859	9358.223	1.09527826	52.39229202	1.00812852	0.027393939999999985	-0.10015635699999999	-0.0142326333	0.0194355218	0.0188502085	0.015642056499999998	0.0399480859	0.0553728803	-0.025667216200000002	-0.0646689408	-0.0054742187	-0.0129361093	-0.034613561099999995	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0613671	0.167254	0.102721	-0.000663767	-0.000244198	-0.000477483
7361.1274	7104.2305	9354.074	1.07990706	51.65701675	0.99811918	0.09662114999999998	-0.048771000700000004	-0.0597337338	0.0554292446	0.0130805675	-0.0021366593	-0.0685794079	0.0269720789	0.04217319889999999	-0.0677105906	-0.0139061801	-0.0018245495000000001	-0.0625234671	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0611693	0.210549	0.11933800000000003	-0.00108277	-0.000198067	-0.00021239
7305.467	7090.6455	9344.521999999999	1.01360321	48.48538971	0.97597891	0.06754694999999998	0.0085317605	-0.0621752224	0.041209679	0.0189188325	-0.0167802723	-0.044337605999999995	0.0093502523	0.065062679	-0.0319989271	-0.0273062655	-0.0411124454	-6.6813e-06	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0622328	0.184375	0.11196	-0.000663767	-0.000326585	-0.000323498
7313.9863	7094.8794	9353.625	1.02016461	48.79925156	0.97648013	0.04906230000000003	0.057406197199999995	-0.04355332519999999	0.028947122000000002	0.0290598973	-0.0417170526	0.06855930910000001	0.0124830815	0.052157702599999994	-0.0029991595	-0.0345861045	-0.0023522772	-0.0035394657	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0653966	0.161648	0.10797300000000001	-0.000462166	-0.000326585	-0.000505587
7342.8564	7094.943	9344.039	1.03994548	49.74546432	0.983787	0.04057385000000002	0.0603036154	0.0069953986	-0.0262663702	0.0692835294	-0.0355796534	0.0090122469	0.0088880226	0.0226480368	0.0698549955	-0.0072263443000000005	0.028080916299999998	0.0367422033	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0585294	0.182018	0.102171	-0.000508194	-0.000326585	-0.000400922
7335.8887	7086.1045	9338.792	1.02097023	48.83778763	0.9845975	0.063771545	0.0214294807	0.0313675091	-0.0533519659	0.0465165475	0.0145057984	-0.0338935029	0.0013151455	-0.0050514287	0.0685622355	-0.0512995029	-0.040132181600000004	0.0142754006	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0535658	0.188475	0.0995423	-0.00109132	-1.21681e-05	-0.000497824
7296.5044	7088.8887	9338.881	0.95843023	45.84621048	0.96147805	0.109118995	0.0321691795	0.0318456131	-0.0354450736	0.0304025175	0.0013205576000000002	-0.0445656639	0.010483464599999999	-0.0191287674	0.041497381800000004	0.0019127663	0.0052324595	0.0231074668	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0572059	0.141213	0.0853576	-0.000514346	-0.000167503	-0.000646159
