CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	NonSteadyStateOutlier03	NonSteadyStateOutlier04	NonSteadyStateOutlier05	X	Y	Z	RotX	RotY	RotZ
7272.6846	6806.063	9383.968	1.01336122	49.00950241	0.97522348	0.03907929999999991	0.1024135372	0.0053939161	-0.0077692334	0.0481767499	0.011011133300000002	0.031365436600000005	-0.0130425293	0.0018218281	0.0161755195	-0.0179912498	0.0930386479	0.004001939600000001	-0.0247811311	-0.048528385599999994	0.0607383198	0.0035242257	-0.06334960070000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.0361672	0.62543	0.426556	0.0101606	0.00303188	-0.00299564
7249.4316	6820.3667	9397.101999999999	0.97875804	47.33597946	0.95412505	0.15175290000000002	0.0241751931	-0.048061731600000004	0.0083158696	0.0549147867	-0.0188648112	0.0139669154	-0.0824736027	0.0065283325	0.008850714499999999	-0.0444528758	0.013739673899999999	-0.0431505063	-0.025217177599999998	-0.047876521799999995	0.0613155672	0.0016452346	-0.0625560566	0.0	0.0	0.0	0.0	0.0	0.0	-0.0379216	0.569357	0.384069	0.0111068	0.00309806	-0.00301203
7249.4956	6832.8726	9403.337	0.95514578	46.19401169	0.95366031	0.14415200000000003	0.009114540899999999	-0.0434566591	0.0184374232	0.0613648593	-0.0412213317	-0.0828432658	-0.059154135999999996	0.0771863203	-0.0262636869	-0.0631357606	-0.0367357375	-0.0643338021	-0.025651978399999997	-0.0472151987	0.061865557300000006	-0.00023505669999999997	-0.0616852712	0.0	0.0	0.0	0.0	0.0	0.0	-0.0227556	0.629194	0.400608	0.0104929	0.00323879	-0.00271446
7299.789000000001	6836.0083	9409.190999999999	1.00503731	48.60692978	0.97854316	0.1303053999999999	-0.07685243110000001	-0.0028438340000000004	0.0185524847	0.06761919059999999	-0.07670555379999999	0.0040108706	-0.024604505	0.1176689402	0.0993836675	-0.0394753873	-0.0275076895	-0.0576566356	-0.0260855122	-0.046544547	0.0623880458	-0.0021151623	-0.0607383198	0.0	0.0	0.0	0.0	0.0	0.0	-0.0277365	0.674782	0.418885	0.010005	0.00394293	-0.00267731
7252.2407	6828.276999999999	9391.304	1.08254409	52.35541534	1.01450074	0.2825511	-0.0729614722	0.0406543264	0.026410871699999998	-0.0224670275	0.0018409698	-0.0858743176	-0.0971861032	0.0100630139	0.0634006828	0.023112106099999998	-0.0572149614	-0.1317942861	-0.0265177575	-0.0458646991	0.06288280019999999	-0.0039935963	-0.059716371500000004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0101019	0.523255	0.381579	0.0113214	0.00391101	-0.00285066
7271.164000000001	6829.5947	9378.025	1.00952113	48.82378387	0.97444302	0.218769	-0.0300282328	0.0580035837	0.005349705400000001	-0.0182175212	0.0175720376	-0.0702524502	-0.08511858859999999	0.0698163826	0.0213744334	0.0629491474	0.009562146899999999	-0.0580444963	-0.0269486929	-0.045175789400000006	0.06334960070000001	-0.0058688743	-0.0586206883	0.0	0.0	0.0	0.0	0.0	0.0	-0.0438359	0.597173	0.367234	0.0105095	0.00294253	-0.00300572
7306.644	6810.0845	9380.559000000001	1.07722378	52.0981102	1.0067786	0.06130509999999989	-0.0600827121	0.046707140599999995	-0.0821172099	-0.0321774959	-0.0276554613	-0.008581629399999999	-0.0385071627	0.029345995099999998	0.1058344633	-0.0322911291	0.048115287300000004	-0.052177709800000006	-0.027378297200000002	-0.0444779539	0.06378823980000001	-0.007739514300000001	-0.057452623	0.0	0.0	0.0	0.0	0.0	0.0	-0.044023	0.583192	0.37615	0.0106307	0.00341509	-0.00317638
7244.7656	6804.321999999999	9358.466	1.02427733	49.53744125	0.98043239	0.15035330000000002	-0.039443766	-0.0041166569	-0.0861799696	-0.088032518	0.0161474505	-0.0480600975	-0.0802253441	-0.0208705645	0.0085380413	-0.0013412170999999998	0.0384513915	-0.044471213200000005	-0.0278065492	-0.0437713306	0.0641985224	-0.009604038	-0.0562136179	0.0	0.0	0.0	0.0	0.0	0.0	-0.0375857	0.53361	0.341479	0.0109903	0.00264474	-0.00311307
7237.069	6802.9233	9367.789	1.02374721	49.51180649	0.99481887	0.3341022	-0.0121684216	-0.0280496543	-0.0240156853	-0.0349357652	-0.0583321341	-0.0369995036	-0.0200607434	0.08408940599999999	-0.0286048585	-0.050526586500000005	0.0264194181	-0.023925102599999998	-0.028233427599999996	-0.0430560591	0.0645802662	-0.011460971799999999	-0.054905203	0.0	0.0	0.0	0.0	0.0	0.0	-0.035366	0.680123	0.440453	0.0102728	0.00331258	-0.0027705
7224.6990000000005	6790.664000000001	9346.015	1.02470791	49.5582695	0.97541642	0.1853085	-0.0584095896	-0.054761715999999995	0.0042937115	-0.042534103600000005	-0.0100188885	-0.0067510261	-0.009047238	-0.0205048002	0.009699259699999999	-0.0651557013	-0.0048609	-0.0405215023	-0.0286589115	-0.0423322807	0.06493330139999999	-0.0133088484	-0.053528993600000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.03467	0.589638	0.417932	0.0112458	0.00355646	-0.00298575
7205.5737	6782.82	9339.323	0.93857014	45.39236069	0.93732136	0.0895667	-0.0385171416	-0.046752476200000004	0.0217905875	-0.0582147143	0.0139166877	-0.0488436626	-0.040426937999999996	-0.0327064925	-0.045641039800000005	0.0085080298	0.0094230405	-0.0213350625	-0.0290829797	-0.0416001383	0.0652574712	-0.0151462074	-0.0520866892	0.0	0.0	0.0	0.0	0.0	0.0	-0.0221648	0.60026	0.397774	0.0116551	0.00314939	-0.00287649
7248.361	6778.1934	9347.046	0.95540547	46.20657349	0.95533395	0.2053884	-0.0630009644	-0.0223990136	0.044038409800000004	0.0015729803	-0.04486760309999999	0.0612055746	0.0396420752	0.0472580853	0.0246531461	-0.046216323399999995	-0.048253786900000005	0.0402782147	-0.029505611400000003	-0.040859776800000004	0.06555263139999999	-0.0169715968	-0.0505800706	0.0	0.0	0.0	0.0	0.0	0.0	-0.0363582	0.670957	0.449995	0.0107926	0.00359523	-0.00293369
7196.581	6761.130999999999	9320.863000000001	0.93337423	45.1410675	0.93622673	0.13838940000000002	-0.0561809831	-0.013626980700000001	0.0302269966	-0.0612315326	0.0049689453	0.009938718499999999	0.018034093600000002	-0.0452585448	0.0187061089	0.0157770459	-0.056517189800000006	0.029956870899999998	-0.0299267857	-0.040111342200000004	0.0658186508	-0.0187835741	-0.0490109982	0.0	0.0	0.0	0.0	0.0	0.0	-0.0361868	0.605653	0.430968	0.0115121	0.00329737	-0.00287331
7196.299	6767.3115	9301.819	0.94532871	45.71922684	0.94061482	0.0393717	-0.0550510859	-0.0237384782	0.020241973400000002	-0.07576885400000001	6.5847e-05	0.0413734309	0.0069087013	-0.054766993300000004	-0.006764675699999999	-0.0004983557	-0.07064162809999999	0.050203573700000004	-0.0303464817	-0.0393549825	0.0660554112	-0.0205807072	-0.0473814092	0.0	0.0	0.0	0.0	0.0	0.0	-0.0251481	0.59041	0.430987	0.0113789	0.00327196	-0.0027705
7208.62	6761.1704	9290.026	0.98650056	47.71043396	0.97423244	0.1289758000000001	-0.0464305618	-0.025641733700000002	0.0197754518	-0.0478968208	-0.0382319927	0.1259478693	0.0378011634	0.0020441753	-0.007024486700000001	-0.0585854595	-0.07249391940000001	0.049037324900000005	-0.0307646788	-0.0385908472	0.0662628073	-0.022361576	-0.045693315899999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0177373	0.656524	0.425597	0.0111417	0.00396548	-0.0027
7170.5615	6784.5137	9307.216999999999	1.13906562	55.08898544	1.07755947	0.3952219	-0.0610341622	-0.05653394230000001	0.01796478	-0.1112620511	0.0883206906	0.0957792658	-0.049205226799999995	-0.0614982437	0.0550840559	-0.059525425599999994	-0.0783499857	0.0814473914	-0.0311813562	-0.037819087200000004	0.0664407469	-0.0241247731	-0.0439488027	0.0	0.0	0.0	0.0	0.0	0.0	-0.0203552	0.47621	0.319453	0.009604830000000003	0.00386724	-0.00318781
7232.146	6796.8335	9324.575	1.20790243	58.4181633	1.12487936	0.18385189999999993	0.013325327199999999	-0.026434202400000002	0.0577035867	-0.0729562287	0.15603766130000002	-0.0086669995	-0.0578293618	0.0062980112	-0.0255705421	0.02678066	-0.0281284402	0.170830796	-0.0315964935	-0.037039855	0.0665891509	-0.025868905	-0.0421500236	0.0	0.0	0.0	0.0	0.0	0.0	-0.0165008	0.572209	0.297838	0.00904188	0.00323616	-0.00324145
7251.9259999999995	6811.368	9372.245	1.36122036	65.83312225	1.23216474	0.3678694	0.0031764425	0.0680055373	0.04889625	-0.0472958946	0.1395379413	0.14232562599999998	-0.0797017297	0.020564238000000002	0.07629739070000001	0.0471127609	-0.0062600993	0.13621301789999998	-0.03201007	-0.0362533045	0.06670795339999999	-0.0275925936	-0.0402991996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0203917	0.475055	0.305246	0.0134675	0.00330761	-0.00393271
7273.435	6808.5596	9360.154	1.2616086	61.01557159	1.16462517	0.18311593000000004	0.0770496618	0.025425683900000003	-0.042381363	-0.025096886800000003	0.131768924	0.08622007820000001	-0.0782338614	-0.0032096418	0.0185456094	-0.0050299771	0.08275006509999999	0.1392263408	-0.0324220654	-0.0354595912	0.0667971015	-0.0292944764	-0.0383986161	0.0	0.0	0.0	0.0	0.0	0.0	-0.00290177	0.466727	0.31491	0.011325600000000002	0.00317426	-0.00325528
7300.415	6823.485	9376.826	1.08452296	52.45112228	1.03206265	0.18846583	0.0501019863	-0.046944608	0.0259264093	0.0403397373	0.1432392416	0.10411925640000001	-0.1143888413	-0.009212581899999999	0.0161905037	-0.051364882199999996	0.0076680075	0.1052060555	-0.0328324593	-0.0346588719	0.0668565555	-0.0309732088	-0.0364506197	0.0	0.0	0.0	0.0	0.0	0.0	-0.0199776	0.421431	0.333257	0.00992297	0.00264368	-0.00347701
7272.475	6845.4404	9407.238000000001	1.08618057	52.53128815	1.03045952	0.318715	-0.016436776299999997	-0.0063258654	0.0497871588	0.04822535730000001	0.032559079	-0.055152998700000004	-0.0899016799	0.1470921592	-0.0304727168	-0.0005899351999999999	-0.0398043186	0.0378274476	-0.033241231499999996	-0.0338513048	0.0668862892	-0.0326274638	-0.034457615899999995	0.0	0.0	0.0	0.0	0.0	0.0	-0.0245531	0.59959	0.419904	0.010266	0.00309839	-0.00328808
7244.246999999999	6804.9736	9372.106	1.01255739	48.97063065	0.98882449	0.11601489999999985	-0.0809395785	0.0567013809	0.0223506975	0.014283534399999999	-0.0036057038	0.0064680334	-0.049025344000000005	0.0195180942	0.0885674875	0.0219304346	-0.0505679837	-0.0425331995	-0.0336483617	-0.0330370494	0.0668862892	-0.0342559344	-0.0324220654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0209492	0.571211	0.418847	0.0113859	0.00350116	-0.00315125
7193.033	6801.401999999999	9328.991	0.94113559	45.51643372	0.93926173	0.0774903000000001	-0.0774101514	0.0359329275	0.004145540200000001	-0.07087044370000001	-0.0080070754	-0.0560653025	-0.06428279370000001	-0.0138908001	0.0315738396	0.0450954217	-0.0641186758	-0.08014829650000001	-0.0340538298	-0.0322162666	0.0668565555	-0.0358573335	-0.0303464817	0.0	0.0	0.0	0.0	0.0	0.0	-0.0209244	0.583561	0.410441	0.0118343	0.00326257	-0.00359845
7189.6685	6812.5405	9320.657	0.98058808	47.42448807	0.97003067	0.25308480000000005	-0.0630919758	0.0166065682	0.012663261	-0.0880397809	-0.0405245641	-0.0643924576	-0.029220216299999997	0.1017646069	-0.0071891378	0.0499463195	-0.047036185099999996	-0.09016997189999999	-0.034457615899999995	-0.0313891187	0.0667971015	-0.0374303955	-0.028233427599999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0387787	0.70649	0.474351	0.011143900000000002	0.00334922	-0.00340767
7257.7197	6799.8594	9295.48	0.99772769	48.25341415	0.97743624	0.06741669999999987	-0.1109996498	0.0242142174	-0.0016366482000000002	-0.043984473899999994	-0.034383225499999996	0.0131809914	0.0159058786	0.05844021889999999	0.1098374327	0.0142496749	-0.0857049036	-0.026548070400000002	-0.0348596999	-0.030555768900000002	0.06670795339999999	-0.0389738774	-0.0260855122	0.0	0.0	0.0	0.0	0.0	0.0	-0.0469099	0.694277	0.494681	0.0111094	0.00373127	-0.00328937
7144.8506	6781.0366	9263.9	1.00661457	48.68321609	0.97338986	0.2090863	-0.0405285585	0.021991070499999998	0.0080053954	-0.10343914470000001	0.0262721815	-0.0374614575	-0.0103519402	-0.0086294415	0.0461369663	0.0384158885	-0.0535898823	-0.0346585082	-0.0352600621	-0.029716382000000003	0.0665891509	-0.0404865594	-0.023905387599999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.0425451	0.600995	0.459762	0.0121214	0.00328865	-0.00321358
7155.6987	6779.695	9269.032	0.94704908	45.8024292	0.94481802	0.07108920000000002	0.038860593799999996	0.019829418300000002	0.0176764625	-0.0988258103	0.043127201799999994	-0.0393381873	-0.0281126601	-0.019085161399999998	-0.0487379518	0.0544355526	0.0289494414	-0.015606446999999999	-0.0356586825	-0.0288711239	0.0664407469	-0.041967246	-0.0216957458	0.0	0.0	0.0	0.0	0.0	0.0	-0.0397414	0.620918	0.453957	0.0115421	0.00306316	-0.00325994
7181.9326	6761.8286	9297.709	0.99819195	48.27586746	0.9682827	0.1529048	0.0163845416	0.0630862846	-0.0180536345	-0.0291502911	-0.0085421816	0.026808039	0.056409040199999996	0.0027516246	0.025651231200000003	0.032440523	0.0363549075	0.0374916275	-0.036055541600000005	-0.0280201614	0.0662628073	-0.0434147671	-0.0194593151	0.0	0.0	0.0	0.0	0.0	0.0	-0.0467512	0.696916	0.477498	0.0107225	0.00302732	-0.00333162
7193.8325	6767.898	9310.664	1.02450538	49.54847336	0.97631359	0.26668850000000005	0.0548577205	0.0086527941	-0.0907175033	-0.0252910882	0.048266454	0.030354713199999998	-0.0243544406	-0.0828803363	0.0208577763	-0.0080850616	0.0801394927	0.0381368696	-0.0364506197	-0.0271636628	0.0660554112	-0.0448279788	-0.017198856999999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.0394182	0.56761	0.423382	0.012193	0.00298133	-0.0033338
7235.9259999999995	6759.3859999999995	9319.54	0.94597042	45.75026321	0.93249583	0.0338917	0.08468652019999999	-0.064703495	-0.0047701504	0.0149040298	0.0672359743	0.10657659550000001	-0.0052989386	-0.0876209064	-0.0587278996	-0.044728465700000004	0.0274185264	0.0991137709	-0.0368438974	-0.0263017972	0.0658186508	-0.0462057642	-0.0149171625	0.0	0.0	0.0	0.0	0.0	0.0	-0.0341565	0.584193	0.43088	0.0122094	0.00296686	-0.00339391
7219.8477	6786.5044	9352.403	1.0039432	48.55401993	0.98090219	0.28765700000000005	0.0375370592	-0.0775998875	0.043047611	0.0357164369	-0.0253298419	0.036497314700000005	0.022289171400000002	0.0425928028	-0.0488275196	-0.040682765600000004	-0.0357275659	0.065148897	-0.0372353551	-0.025434735	0.06555263139999999	-0.0475470346	-0.012617048999999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.040232	0.701218	0.514844	0.0116305	0.00391671	-0.00347701
7191.3643	6770.0815	9326.872	1.01580775	49.12782669	0.98347402	0.20982170000000008	-0.0456968076	-0.0317498602	0.0340949265	-0.0155587874	0.0130448523	0.0415451201	0.0132177151	-0.0498937192	0.0307425184	-0.0192684856	-0.0527406089	0.024981203599999998	-0.0376249737	-0.0245626475	0.0652574712	-0.0488507299	-0.0103013566	0.0	0.0	0.0	0.0	0.0	0.0	-0.0407132	0.609694	0.45776	0.0121924	0.00331943	-0.00353248
7167.124	6779.7705	9306.669	0.98283488	47.53314972	0.96211183	0.07630540000000015	-0.018517899299999998	0.0010755449	0.038332840699999995	-0.045090421799999995	0.027280870699999998	-0.0433930869	-0.0206463081	-0.029880672400000002	-0.0394348126	0.0267931886	-0.045462990700000004	-0.0053585814	-0.0380127337	-0.023685707	0.06493330139999999	-0.050115819900000004	-0.007972944499999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0360763	0.644634	0.454094	0.0118664	0.00309196	-0.0034247
7212.7676	6784.8613	9307.396	1.00128818	48.42560959	0.9709419	0.11878089999999995	-0.030924433900000003	0.059510962	0.0510251657	-0.0272980175	-0.0214883473	0.10139576730000001	0.0393842927	0.0544782954	0.0392680356	0.0639733165	-0.0304784211	0.042788086100000004	-0.0383986161	-0.0228040867	0.0645802662	-0.0513413048	-0.0056346878000000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0399732	0.692994	0.504359	0.0118655	0.00336393	-0.00347701
7188.5	6775.6035	9293.508	0.97624892	47.21463013	0.94760156	0.1638826	0.0037870574	0.0595021726	-0.0040650634	-0.06623713610000001	0.0076599774	0.0236747252	-0.0086915082	-0.055136663200000005	0.031029749	0.06744938639999999	0.0339349289	0.0094305472	-0.038782601800000004	-0.0219179608	0.0641985224	-0.0525262161	-0.0032894737	0.0	0.0	0.0	0.0	0.0	0.0	-0.0310296	0.62181	0.474484	0.012714	0.00339298	-0.00367706
7167.9907	6771.723000000001	9290.722	0.91343212	44.17660141	0.9283008	0.13841680000000006	0.029836333399999998	0.0294846916	-0.007190274	-0.0953236672	-0.0307115013	-0.031227805600000002	0.0007446695	0.0042737774	-0.0342643558	0.060993452999999996	0.0272304065	-0.0310151898	-0.0391646718	-0.0210275044	0.06378823980000001	-0.0536696175	-0.0009401978999999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0398169	0.682606	0.509601	0.0130276	0.00363823	-0.00379254
7180.28	6766.8013	9283.37	0.9380964	45.36944962	0.94025391	0.03874879999999995	0.0123713381	0.0215219132	-0.0407113623	-0.08168263349999999	-0.043769595999999994	-0.0004955399	0.0378933075	-0.010396739399999999	0.0141972958	-0.0027543931	0.0738047806	0.0041439747	-0.0395448073	-0.0201328934	0.06334960070000001	-0.0547706054	0.0014102388000000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.0471687	0.691551	0.509004	0.0128054	0.00376476	-0.00370417
7146.668000000001	6755.1055	9264.945	0.90114051	43.58213806	0.91981113	0.16304000000000007	0.0055984717000000005	-0.0061481731	-0.033466758199999995	-0.1064187502	-0.0066301948	0.0028649880999999998	0.0125128615	-0.0768993094	-0.0064010018	-0.0094195963	0.06931218900000001	-0.0338773621	-0.0399229894	-0.0192343047	0.06288280019999999	-0.0558283096	0.0037589342	0.0	0.0	0.0	0.0	0.0	0.0	-0.0495002	0.618369	0.471303	0.0133345	0.00350791	-0.00391473
7175.549	6771.1274	9267.487	0.90522057	43.77946472	0.92640537	0.16386850000000003	0.042968273099999996	-0.0266394891	-0.0090876409	-0.0825520658	-0.0266030817	-0.0120045346	-0.0046508267	0.004862423	-0.08549760099999999	0.0099225066	0.0553142408	-0.0323047339	-0.0402991996	-0.0183319157	0.0623880458	-0.0568418944	0.0061029883	0.0	0.0	0.0	0.0	0.0	0.0	-0.0431987	0.688906	0.524473	0.0130255	0.0036964	-0.00373502
7159.9062	6760.878000000001	9264.569	0.96339387	46.5929184	0.95507866	0.035693499999999975	0.057236122699999996	-0.0405063363	-0.0274336706	-0.0789024191	-0.026586661	0.0478758485	0.043134033700000005	-0.0406718509	0.0094731796	-0.0623457452	0.0451159321	-0.0378398473	-0.0406734192	-0.0174259047	0.061865557300000006	-0.057810558600000006	0.0084395067	0.0	0.0	0.0	0.0	0.0	0.0	-0.0474747	0.66481	0.524197	0.0129467	0.00375684	-0.00373669
7222.8325	6756.7905	9274.712	0.96766818	46.79963684	0.95056641	0.13097050000000007	0.054989395999999996	-0.0915104868	0.0049288481	-0.0023763045000000003	0.016569743300000002	0.12784330730000001	-0.0075394381	-0.0706365674	-0.035851660800000004	-0.0486894207	-0.021152593799999998	0.0420864982	-0.0410456297	-0.0165164507	0.0613155672	-0.0587335368	0.0107656044	0.0	0.0	0.0	0.0	0.0	0.0	-0.0446957	0.617845	0.472873	0.0128275	0.00331598	-0.0036987
7267.6006	6774.6045	9313.83	1.00772285	48.73681641	0.97969705	0.21533370000000002	0.0409782281	-0.0877789411	0.060108515300000005	0.0911526242	0.0181031745	0.0686864575	0.0466866709	0.032933194	-0.0430079164	-0.0504083116	-0.07539300639999999	0.0694787746	-0.0414158128	-0.015603733500000001	0.0607383198	-0.0596100996	0.0130784092	0.0	0.0	0.0	0.0	0.0	0.0	-0.0450324	0.724592	0.519546	0.0118409	0.00344935	-0.00358713
7240.758000000001	6771.5254	9333.429	1.0464015	50.60744476	0.98509347	0.19707240000000004	0.0204197155	0.0225980594	0.06355689240000001	0.0859672789	0.0605788455	0.016290866799999998	0.011832320300000001	-0.028176084700000003	0.0237141383	0.0564875565	-0.06860680450000001	0.065410507	-0.0417839502	-0.0146879333	0.0601340717	-0.0604395543	0.0153750654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0329095	0.630744	0.482199	0.0126271	0.00327868	-0.00346891
7249.896	6780.2026	9355.224	1.00579286	48.64347076	0.96060705	0.07185950000000005	0.0943682209	0.019322831999999998	-0.0041607342	0.0633749768	0.0386059203	0.00016483560000000002	-0.014532604099999999	-0.0319111965	-0.04685045	0.0584497039	0.066722234	0.0284160739	-0.0421500236	-0.013769231100000001	0.059503091699999996	-0.061221245300000005	0.0176527372	0.0	0.0	0.0	0.0	0.0	0.0	-0.023837	0.63861	0.470417	0.0132554	0.00317694	-0.00333617
7236.294	6794.6895	9386.231	1.02023113	49.34175491	0.98821253	0.28380150000000004	0.093235552	0.0061241836	-0.0385485635	0.0711267544	-0.0464309485	-0.0261322049	0.0299644619	0.07751544469999999	-0.0006802062	-0.0357455628	0.060778214000000004	0.007325607099999999	-0.042514015	-0.0128478084	0.058845660099999995	-0.061954555	0.0199086122	0.0	0.0	0.0	0.0	0.0	0.0	-0.037352	0.744704	0.53727	0.0123152	0.00386036	-0.003013
7205.615	6786.557	9362.999	1.01336074	49.00948334	0.97288615	0.23767810000000006	-0.0002902287	-0.0350679852	-0.0250736698	0.049571171399999996	-0.017003593	-0.0142918514	-0.0117074014	-0.0154502928	0.012945643500000001	-0.0810499702	0.0175570635	-0.0471192758	-0.042875906500000005	-0.0119238473	0.0581620692	-0.06263890379999999	0.0221399051	0.0	0.0	0.0	0.0	0.0	0.0	-0.0433491	0.647571	0.482573	0.0134789	0.00350568	-0.00309164
7201.0757	6805.265	9355.506	0.96994293	46.90965271	0.94818079	0.09150040000000002	-0.0262185249	-0.0403738814	0.012357623600000001	0.0423092678	-0.0184368116	-0.09503709800000001	-0.0431544795	0.0289151266	-0.0336286949	-0.0317115377	-0.0193559254	-0.08116710719999999	-0.0432356801	-0.0109975303	0.057452623	-0.0632737508	0.0243438606	0.0	0.0	0.0	0.0	0.0	0.0	-0.0378257	0.691716	0.497715	0.0131892	0.00367114	-0.003013
