CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7344.566999999999	6580.7207	9416.2705	1.04037929	47.1619606	1.01374459	0.095577035	-0.029560468399999998	0.07459731509999999	-0.1014637466	0.0378524177	0.0824304496	0.0652423176	0.050866661900000006	-0.0494940278	-0.0363351705	0.10647229949999999	0.0024301970000000003	-0.01812653	0.061899055099999996	0.0482781241	0.0277520528	0.0032566513	-0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.00902984	0.109428	0.09025490000000001	-0.00139679	8.10205e-05	-0.000916873
7314.9580000000005	6582.928000000001	9417.089	0.99684608	45.18853378	0.9852823	0.078089155	-0.0568431136	0.0477511938	-0.0457498964	0.0799505076	0.0561370742	0.0409985141	0.06367176570000001	-0.014922973999999999	0.0170185824	0.042425995300000005	-0.0178654968	-0.0717332487	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.009808420000000003	0.0699788	0.094699	-0.000945325	-0.000110709	-0.0008917219999999998
7287.2609999999995	6580.4775	9413.893	0.97710836	44.29379272	0.97325689	0.02892328	-0.058850216799999994	0.0248200298	-0.015292492	0.0791824649	0.022062499500000003	0.0265861381	0.0556439332	-0.0100380364	-0.0060612372	0.1058361809	-0.038628921000000004	-0.0181046419	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0120499	0.07847479999999998	0.0844305	-0.000945325	-0.000171062	-0.0007937289999999999
7279.3433	6576.2944	9416.101	0.99541402	45.12361526	0.99113017	0.059576715	-0.0572010249	0.0005753799	0.0269446537	0.0534948963	-0.030999372200000003	-0.0200102555	0.0668997394	0.0018503554	-0.057852946100000004	0.0022366775	-0.0288990134	-0.0087824311	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.00428965	0.08398179999999998	0.0558532	-0.00109673	1.67743e-05	-0.000778327
7286.899	6578.7905	9411.275	0.97928828	44.39261246	0.98076302	0.07970024999999999	-0.0758714444	-0.0043286864	0.0364417171	0.050982395800000004	0.0341823512	-0.0107284982	0.0659378072	0.036628625	0.017929001599999998	-0.04945855230000001	-0.0360083902	-0.0860238711	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.00808291	0.0568274	0.0687217	-0.000628705	-8.724249999999998e-05	-0.000923967
7280.313	6573.825	9408.808	0.98097074	44.4688797	0.98140943	0.069277798	-0.0631950448	-0.0122803355	0.0384920995	0.0302721494	0.017738807	0.0236305735	0.0543350784	0.0323759307	-0.0792395444	0.0685099779	-0.032803302299999997	-0.010708410900000001	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.000632587	0.0893329	0.068067	-0.000945325	0.000122254	-0.0008767379999999998
7301.271	6569.298000000001	9413.49	0.98095423	44.46813202	0.98276836	0.042895597000000014	-0.0591309034	-0.0235341566	0.06953672820000001	-0.0102282799	-0.0162321372	0.0413473306	0.04507589730000001	0.0528354013	-0.034895899300000005	-0.031966536000000004	0.016905888100000002	-0.0211045031	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.00472911	0.08149729999999998	0.0527926	-0.0011953300000000003	0.000132473	-0.000904992
7307.3926	6576.621999999999	9411.483	0.98499107	44.65112686	0.98580939	0.12334696	-0.0578462264	-0.044199296500000006	0.0389620345	-0.0414943692	0.061665342000000005	0.0475123717	0.036742273900000004	0.0506311467	0.0327926953	-0.0051396887	-0.0254756522	0.0306256515	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0142631	0.0623294	0.0747573	-0.000691369	-0.000581662	-0.000858645
7305.4155	6572.1753	9415.16	1.00692821	45.64556885	0.99775285	0.1664012	-0.039530860699999996	-0.04630510349999999	0.0443978599	-0.04795560150000001	0.0044048193	0.0204320709	0.0113413645	0.057191772800000006	-0.0451611459	-0.0212909425	0.016455273200000002	0.1242396013	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0077051	0.11195	0.0653704	-0.00139004	0.000400133	-0.0008866889999999999
7302.8394	6579.0005	9406.988000000001	1.0239253	46.41607285	1.00231504	0.13148848	-0.0416045924	-0.0681782517	-0.0332437377	-0.0686901655	-0.0042778554	0.033194635699999996	0.0088964187	0.0817932361	0.0541171608	-0.0575408712	0.0350670233	0.07799266070000001	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.00142623	0.0653844	0.0581853	-0.000793189	-0.000305418	-0.000956416
7297.6826	6578.63	9410.718	0.98880035	44.82380676	0.98476011	0.06444157	-0.0018006806	-0.0776517105	-0.08116343919999999	-0.060423599	0.0437597045	0.015215103	-0.015989723600000002	0.0620478945	0.0078609063	0.0163372431	0.0446273509	0.0655533168	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.00534939	0.0773637	0.0776714	-0.0007864239999999998	0.000166794	-0.000911382
7324.765	6575.1064	9417.018	0.99364018	45.04320526	0.98822653	0.08038046	0.005026430300000001	-0.0690504783	-0.0595854495	-0.0411544585	-0.024929645099999998	-0.0273472129	-0.0427307565	0.055860586399999995	-0.0786495325	0.0474610836	0.0674285186	0.0274847704	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0106838	0.0983426	0.0588866	-0.00122913	0.000206145	-0.000687792
7282.0825	6583.0195	9416.469000000001	0.9844467	44.62644958	0.9814561	0.115396885	0.022616690800000002	-0.0644949801	-0.08266906519999999	-0.0027987306	0.0121322265	0.0195775167	-0.0354449446	0.0633402401	0.0967370089	0.012221319199999999	0.0268233688	0.030273079100000003	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.000913055	0.0610282	0.07017320000000002	-0.000647485	-7.76026e-05	-0.00092638
7280.4497	6585.8325	9417.386999999999	0.98534566	44.667202	0.98647761	0.098239505	0.0388248321	-0.0571860571	-0.0656333118	0.0085218787	-0.0178815406	-0.0058882898	-0.052174256399999994	0.0399253692	-0.0137105686	0.1250828216	0.029213736	0.0170978145	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.00539333	0.101624	0.0777452	-0.00123213	8.36878e-05	-0.000797009
7295.401999999999	6569.8945	9419.532	0.99031407	44.89242554	0.9888584	0.08883131000000001	0.0427824676	-0.0631151838	-0.041941047	0.027522983900000002	-0.048225349400000006	-0.0083921261	-0.0700424662	0.0503404108	0.0398791508	0.0067995175	0.0623084761	-0.038883106800000004	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.00220948	0.0685238	0.0474774	-0.000945325	0.000173596	-0.000865885
7279.9980000000005	6577.5225	9414.074	0.98606902	44.69999313	0.98127794	0.12132203	0.0454289034	-0.0499821643	-0.0321588863	0.04898082559999999	-0.0124718665	-0.032389353100000004	-0.0664638026	0.042301171299999996	0.09304426689999999	-0.0019660348	0.0077636024	-0.023520261299999998	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0278101	0.0582416	0.0676965	-0.000757347	-0.000609569	-0.000621005
7296.731	6577.361	9415.399	0.9940241	45.06060791	0.99162412	0.14352361	0.065423878	-0.031490719	-0.0312775219	0.061690237800000006	-0.0149348853	-0.0541958421	-0.06587611759999999	0.0200945121	-0.031432440299999996	0.0636064758	0.0083541777	-0.013768968999999999	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.00444089	0.108406	0.07520459999999998	-0.0014147700000000003	-0.000219506	-0.000823157
7284.204000000001	6570.4175	9412.991	0.99316627	45.02172089	0.99136317	0.10302421	0.0689952413	-0.0180111803	0.0237164423	0.0568555351	-0.0668563199	-0.055446797	-0.0711889134	-0.0186995724	0.0251626023	-0.0431570231	0.0345648218	-0.040839452799999995	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0206048	0.076932	0.0546587	-0.00110805	-0.000469506	-0.000683069
7286.85	6583.979	9408.358	1.01355398	45.94592667	1.00766039	0.1411692	0.057172944100000005	-0.01232993	0.0124808925	0.0655196126	-0.0074106434999999995	-0.0766052631	-0.062251786600000004	-0.016903240400000002	0.0464053545	0.012053893100000001	-0.0320585898	0.020260801499999998	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0522855	0.0582148	0.0775089	-0.00083968	-0.00130621	-0.000429721
7294.305	6589.1714	9425.219000000001	1.14569044	51.93587112	1.11048222	0.18435915	0.0680032763	0.0063230401	0.031740710299999995	0.034080701	0.0288984264	-0.11387067210000001	-0.0602187602	-0.0297098308	-0.0355395191	0.0398084327	-0.0663487437	0.0411930492	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0403243	0.134442	0.091766	-0.0018223	-0.000739211	-0.000518375
7327.7266	6582.6235	9443.16	1.28031993	58.0388298	1.22571504	0.09577415	0.0775330453	0.027451789700000003	0.054215314699999996	-0.0158555094	-0.010128714799999999	-0.0362656531	-0.069505734	-0.0335466926	-0.0313127918	-0.050456751900000006	0.004214512	-0.0330496342	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.032238	0.126917	0.107593	-0.00288765	-0.000610371	-0.000425848
7286.999	6578.644	9400.363000000001	1.14872217	52.07330704	1.11587071	0.0793236	0.0555855839	0.0365190395	0.035729514	-0.0196301004	0.0548088896	-0.036317694500000004	-0.0353043062	-0.0643407594	0.0136972501	-0.0361795484	-0.0759321989	0.0013557484	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0201901	0.135244	0.100298	-0.00203939	-0.00054754	-0.000303865
7294.9453	6579.2446	9396.847	0.97774667	44.3227272	0.98132855	0.142202791	0.0543987945	0.0494397316	0.0497034892	-0.0375885039	0.0203872991	-0.0245404242	-0.0313610856	-0.0524258674	-0.033411994300000004	-0.032170766	-0.0964319656	0.0728896049	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.000149709	0.171464	0.0866451	-0.00275452	-6.7491e-05	-0.000554476
7286.8066	6582.8613	9397.013	0.99351555	45.03755569	0.99196351	0.124003279	0.0424622675	0.047589325300000006	0.0421504657	-0.0460809225	-0.0242837551	-0.0114454994	-0.0274252563	-0.0668973969	-0.0060757412	-0.06250938019999999	-0.0035348896	0.006557232099999999	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.00153077	0.108246	0.0723496	-0.00196149	-6.7491e-05	-0.00045132
7303.5713	6582.221	9389.753	0.98910552	44.83764267	0.98547632	0.09086832	0.019390058600000003	0.0613348286	0.0112661106	-0.06663349860000001	0.0220879477	-0.053429895899999996	-0.0017678219	-0.0626251469	0.0307804443	-0.004366619600000001	-0.0321800994	0.040387574700000005	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.019754	0.0932563	0.0877987	-0.00181945	-0.000611153	-0.000548513
7293.7407	6586.8496	9392.256	0.99254036	44.99334717	0.99154925	0.11941392000000002	0.022198115	0.0644562683	-0.0150856255	-0.0697627652	-0.029553846499999998	-0.0695757629	0.0033734681	-0.0793195522	-0.09237034390000001	0.0016016707000000002	0.0621532385	0.0221990497	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.00357148	0.120788	0.07647769999999998	-0.00247435	-6.7491e-05	-0.000637525
7291.159000000001	6576.8076	9392.408000000001	0.99494892	45.10253143	0.99322557	0.12357401	0.0035919110999999997	0.0664011081	-0.040379407400000004	-0.05833943	-0.0591805413	-0.0635391046	0.030064235699999997	-0.0722276964	0.0476588365	-0.018311730800000002	0.0738503308	-0.0769327952	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.00983394	0.0589726	0.06900480000000002	-0.00187618	-0.000317491	-0.00074982
7301.665	6585.3164	9391.688	0.98746693	44.76336288	0.98303771	0.055581949999999984	-0.0191315442	0.0696269887	-0.0879385761	-0.040826755299999996	0.0109383784	-0.0923774828	0.0472301158	-0.0617008912	-0.0052692839	0.0266075317	0.09624229210000002	-0.0114030599	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.00513069	0.0828123	0.0906297	-0.00187618	-0.000280888	-0.000678141
7299.0396	6572.9946	9394.13	0.97334957	44.12340164	0.9758727	0.052469649999999986	-0.0301411742	0.0625769856	-0.0751961147	-0.0082838386	-0.0128889433	-0.07002074559999999	0.046138983099999996	-0.0392247335	-0.0415052668	0.0004889182	0.0343891749	-0.0284498352	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.00380199	0.106306	0.0850007	-0.00193675	-6.7491e-05	-0.000511743
7311.3843	6578.556	9395.786	1.00387216	45.50703812	0.99975902	0.13147630999999999	-0.0499065333	0.0531237029	-0.0723354118	0.0132140167	-0.014031519899999999	-0.0245829779	0.0610169828	-0.0344655242	0.0764718537	0.018455338300000002	0.0485787693	-0.0892006928	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0216636	0.0577206	0.085841	-0.00111665	-0.000480755	-0.000562159
7304.634	6567.6753	9399.893	1.05191624	47.68494415	1.03898036	0.09636615	-0.058404745300000005	0.0386303567	-0.05980093400000001	0.053805588099999996	0.0222788038	-0.0355975758	0.070704896	-0.0170405083	0.0137823892	0.07134482190000001	-0.0047129545	-0.0192784541	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0330661	0.116752	0.08432639999999998	-0.00143309	-0.000515874	-0.000698953
7313.1704	6583.4785	9413.548	1.04153097	47.21416855	1.02707803	0.09904069999999998	-0.0679086572	0.0297143232	-0.0069548727	0.0593589673	-0.0032807541	-0.022186140899999998	0.0671104584	-0.0047531229	0.0026575542	0.0359011206	-0.05624138099999999	-0.08294408519999999	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0193811	0.136012	0.0798491	-0.00216464	-0.000410144	-0.000303865
7286.0366	6589.51	9413.92	1.02069092	46.26945496	1.01227319	0.03981424999999997	-0.07270157049999999	0.0049441162	-0.000664713	0.057099681	0.0419697365	-0.0114991306	0.0751354565	0.0211458332	0.023661223	0.052524480199999994	-0.029563822599999998	-0.0469323984	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.019356	0.136071	0.0906124	-0.00159745	-0.000397997	-0.000303865
7283.84	6589.1055	9413.018	0.98761094	44.76988983	0.98596174	0.13229108999999997	-0.0683804192	-0.0021799339	0.0519980221	0.0451665155	-0.024093675099999996	-0.0642860673	0.0674026096	0.048288085300000005	-0.0797421455	0.0638462651	-0.058388681100000006	-0.0776371495	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.00703439	0.159069	0.0803573	-0.00227297	0.000292991	-0.000390309
7302.923000000001	6579.311	9416.563	0.99959397	45.31309891	0.98941648	0.09143186	-0.0797081236	-0.0237083073	0.0473948106	0.0037416494000000002	0.0069583519	-0.0455586696	0.06612754900000001	0.0421462458	-0.0315882355	-0.052517509500000004	0.0023283379999999997	-0.029737276400000002	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0141961	0.112438	0.0731317	-0.00188824	0.000158362	-0.000479221
7305.0884	6584.1587	9419.306999999999	0.98091328	44.46627426	0.97845036	0.03287054999999999	-0.0612511436	-0.035647666200000004	0.0554522768	-0.0092485837	0.0314743267	-0.044759162400000004	0.0372598955	0.055463547300000006	-0.026891622999999996	-0.0007738216	-0.035438501000000004	-0.0071534597	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0192922	0.109685	0.0906262	-0.001765	0.000177497	-0.000487385
7308.6753	6582.0767	9421.164	0.98092091	44.4666214	0.98110008	0.06767765	-0.0622437157	-0.045959189000000004	0.06270581139999999	-0.0316592192	-0.0238817835	-0.061754045599999995	0.0366829452	0.0518138973	-0.10322662140000001	-0.042110223499999995	-0.0482207171	0.042964175800000004	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.016962	0.12090600000000003	0.0725371	-0.00227769	0.000152959	-0.000303866
7307.5205	6588.65	9417.678	0.99524522	45.11596298	0.98957056	0.14851707000000003	-0.0601254121	-0.055471466	0.0271013469	-0.0704803853	0.0190436696	-0.0391989023	0.0408610109	0.0695466533	0.020305893999999998	-0.0433520881	-0.0082054841	0.0614835367	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.00995752	0.0716518	0.0816565	-0.00163661	-0.00047044	-0.000303866
7318.7817	6583.0312	9423.935	1.00551343	45.58143616	1.00303042	0.10385808	-0.02870932	-0.0713067779	-0.0024503454	-0.0742239396	0.0520077905	-0.0075086441000000005	0.0073850915000000005	0.0588525245	-0.0258264375	0.046683587900000004	0.0102239959	0.0511058405	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.016620099999999995	0.127453	0.08844739999999998	-0.00224294	-0.000384702	-0.000303866
7330.1753	6572.86	9421.652	1.00371766	45.50003052	1.00130332	0.07436720000000001	-0.017576799599999998	-0.0715283886	-0.0367568136	-0.0642855239	-0.0181790799	0.006503079300000001	-0.0099202439	0.0592633928	-0.0064810902	0.0014803210000000002	0.0415694735	0.0231091824	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0166288	0.0893034	0.0700793	-0.00193715	-0.000333676	-0.000303866
7329.887	6578.0454	9423.391	0.98656327	44.72239685	0.98331451	0.06601395	0.0105029178	-0.0799559951	-0.082679197	-0.0216173708	0.021503247799999996	-0.019315597099999998	-0.0344223023	0.064113215	0.0329515455	0.0266409642	0.014882628200000001	-0.0277416649	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0197661	0.0796396	0.0906229	-0.00150238	-0.000552291	-0.000303866
7305.79	6570.8125	9430.835	0.9945243	45.08328247	0.99206722	0.12820925	0.0307407434	-0.06664328650000001	-0.0753297422	0.0103268326	0.0110563584	-0.014831999299999999	-0.0467982993	0.0451620058	-0.0381090368	0.0694558689	0.0627272362	-0.0355020448	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0119115	0.126932	0.0699147	-0.00219979	-0.00020262	-0.000303866
7292.113	6574.672	9435.961	0.99129564	44.93692398	0.9889456	0.09012174999999999	0.0464580422	-0.0625747721	-0.025380239300000003	0.0458969654	-0.0467931239	-0.0230435827	-0.0478793601	0.0473597084	-0.0037814935999999997	0.021908466499999998	0.05511241150000001	-0.0342573863	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0166039	0.0952834	0.0548016	-0.00167684	-0.000453023	-0.000303866
7305.8354	6576.3926	9434.574	0.98226315	44.52746582	0.98160195	0.05536410000000001	0.0528704053	-0.0410571345	-0.018181808600000002	0.087267024	-0.0178613631	-0.009678769200000001	-0.0695978854	0.031823120499999996	0.032369734500000004	0.04476070769999999	-0.012844386599999999	-0.0672966613	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0186918	0.08285249999999998	0.07413949999999998	-0.0013459600000000004	-0.000552291	-0.000303866
7279.439	6577.7397	9435.79	0.9975583	45.22081757	0.99492049	0.168833302	0.0596630871	-0.0280108861	0.0289489752	0.081365986	-0.0389883102	-0.0407055457	-0.0772995152	-0.0100123975	-0.0699899509	0.0564468391	0.0122181664	0.0199642094	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0007737519999999998	0.133005	0.0667118	-0.00213564	0.00021909	-0.000578556
7295.0713	6575.0005	9433.67	1.00138021	45.39407349	0.99204659	0.100376396	0.0685820477	-0.0094463593	0.057050551399999996	0.0548428966	-0.0696538671	0.0047101026	-0.0669706034	-0.007006659399999999	-0.0002051877	-0.08993406550000001	0.0051265519	-0.0772610863	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.000804543	0.0916842	0.0525494	-0.0015647	1.75909e-05	-0.000453747
