CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6342.9004	6904.335999999999	9214.734	1.00178218	46.5422287	0.98670495	0.03403299999999999	0.055931757199999994	0.04521485	0.0826254304	0.039327578599999996	-0.0559238186	-0.0039021723	0.04797192559999999	0.0910204532	0.0622365936	0.0216748471	-0.0736502705	-0.0915410489	0.0260487419	-0.046310557999999995	-0.0622386951	-0.0023266331	0.0604205191	0.0495429884	0.0	0.0	0.0	-0.0574252	0.0170562	0.0274269	0.00203573	-0.0014905	0.00122
6358.6533	6904.48	9233.325	1.03262794	47.97530746	1.01761949	0.21176895	0.0676500319	0.022295960299999997	0.0238548962	0.044428623	-0.0827843796	-0.0531525719	-0.0672971507	0.040368067	-0.0006680423	0.0761060606	-0.0709443695	0.0644821513	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	-0.0545951	0.122863	0.0525998	0.0007682779999999998	-0.00152836	0.000966129
6350.7466	6898.471	9226.49	0.99555576	46.25295258	0.98927814	0.041474449999999996	0.0630923441	0.0042720071	-0.0303664936	-0.02002243	-0.0607963174	-0.0560027279	-0.0756977508	0.0297271176	-0.0064272463	-0.0526698873	-0.0383773536	-0.0713840555	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	-0.0646051	0.107314	0.0466729	0.000660447	-0.00143642	0.000966129
6333.348000000001	6901.1606	9224.396999999999	1.00535071	46.70802307	1.00004089	0.1735821	0.060076306600000004	-0.0111004234	-0.0024487361	0.0397848542	-0.049061708600000004	0.0098430159	-0.0152153249	0.054409283899999994	-0.0043068739	-0.0291062919	-0.029193329100000002	0.0645861754	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	-0.0646059	0.0208089	0.0302564	0.00199725	-0.00143146	0.00103756
6340.641	6904.8535	9222.744	1.00711167	46.78983688	0.98997265	0.026847599999999992	0.061170900599999994	-0.0279063441	-0.018938598100000002	0.0654698395	-0.025200378399999997	0.07533559769999999	0.021181404100000002	0.0859459899	-0.0172004142	0.0188225529	0.054339898399999996	-0.0264587469	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	-0.0646052	0.0245074	0.0240955	0.00214393	-0.00154929	0.0011128
6361.7363	6922.878000000001	9225.427	1.03026724	47.86562729	1.01075065	0.17553520000000003	0.0346103904	-0.0549774833	-0.07840197410000001	0.0379184674	0.0284452048	0.0352721524	-0.0518519687	0.0271909978	-0.0542160475	0.0624216684	0.0855149931	0.057866313899999994	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	-0.0621565	0.118883	0.0456184	0.00110834	-0.00149884	0.00105508
6363.555	6901.682	9217.554	1.01657772	47.22962189	1.00129664	0.01128379999999999	0.0133419725	-0.0670544817	-0.0549547668	-0.0465457832	0.034864756000000004	0.010380162	-0.0526939846	-0.010779331100000001	-0.0523993164	-0.0444842487	0.0257673859	0.0128110144	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	-0.0617358	0.121372	0.047474	0.0010634	-0.00141445	0.00105404
6324.821	6901.8335	9212.556999999999	1.04028189	48.3309021	1.01402652	0.17978959999999997	-0.0099675949	-0.0653470483	0.0448684921	0.0012394564999999998	0.0380688453	-0.0118308442	0.0597006687	0.0214962428	-0.0744594165	-0.029866144	-0.017051157	-0.0226750404	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	-0.0667564	0.0306579	0.0302456	0.00209583	-0.00145713	0.00131546
6333.8867	6903.0117	9210.403	0.99649572	46.29662323	0.98252612	0.03468770000000001	-0.047318728600000005	-0.0655271836	0.06932944190000001	-0.035979557200000005	0.0253311295	-0.0271715454	0.0804734933	0.0170702585	-0.0475036545	0.0347880009	-0.057963930700000006	-0.09040991640000001	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	-0.0545753	0.0314845	0.0230816	0.00210463	-0.00147794	0.00105475
6335.512	6909.515	9211.886999999999	1.04430687	48.51790237	1.00860786	0.1028491	-0.0787446763	-0.0002187409	0.0152092949	-0.051677748600000004	-0.10004465480000001	0.0481281241	0.0201348106	-0.053478119500000004	-0.031355651899999996	0.07852794589999999	-0.0036713975	0.0129881998	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	-0.0625559	0.08949039999999998	0.0329567	0.00159747	-0.00146674	0.00103336
6362.529	6898.5894	9210.105	1.03452003	48.06321335	1.00777543	0.10237955000000001	-0.0607078192	0.0397856398	-0.0647008117	-0.012962824199999999	-0.052763315	0.0691646718	-0.0408746832	-0.0970202801	0.037992965499999996	-0.0027791631	0.026348624700000003	0.1143405683	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	-0.0613855	0.12996700000000003	0.0457209	0.000665133	-0.00144453	0.00102854
6322.9424	6890.255	9208.476	1.00062954	46.48867798	0.98447907	0.13770504999999997	-0.0409420291	0.0347636759	0.0023968420999999998	0.0660466638	0.006466494200000001	0.0729285191	0.0066931665	-0.0356941	0.0516784954	-0.0663091327	0.0041271884000000005	0.091585496	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	-0.0618246	0.0622928	0.030313	0.00151334	-0.00145152	0.00125702
6382.6694	6883.965	9232.405999999999	0.99517423	46.23522949	0.98748618	0.0852845	-0.030733090600000002	0.0379232385	0.016325222	0.1357292409	0.012755218300000001	0.0171681627	0.053469928	-0.0338795436	0.0723922994	-0.0620450584	0.0063734457999999996	0.029479667200000004	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	-0.0621364	0.0205662	0.0210039	0.0019381	-0.00153566	0.00108718
6382.8423	6902.7188	9253.869	1.00673568	46.77236938	0.99196661	0.05364589999999999	-0.036039987	0.0497126561	-0.000841023	0.12881443550000002	0.0090781874	-0.0755855087	0.0364459348	-0.0209704624	0.0460757418	0.0800071163	-0.0013876735999999998	0.015435173799999998	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	-0.0645641	0.0476315	0.0261258	0.0016457799999999997	-0.00160016	0.00111098
6417.025	6913.768	9261.633	1.06218791	49.34864807	1.0302037	0.17499889999999999	-0.015156431399999998	0.0830276762	-0.07679236190000001	0.0033100948	0.0379245114	-0.153474323	-0.0707681976	-0.0639605629	0.058391952999999996	0.033765429900000005	0.0208279532	0.0183710859	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	-0.0637137	0.140394	0.0431477	0.000649769	-0.00145374	0.000966129
6361.521	6914.0109999999995	9231.004	1.01284981	47.05642319	1.00012672	0.1291613	-0.0098660648	0.0649347984	-0.0590998933	-0.0353696233	0.0402002687	-0.0653918841	-0.046294546799999996	-0.052827485199999996	0.0750339602	-0.0458873567	0.0926196502	0.0083992894	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	-0.0684093	0.0829512	0.0331619	0.0011818200000000003	-0.00161254	0.00141602
6319.8174	6916.0205	9217.939	1.01152444	46.99485016	1.00018358	0.13000110000000004	0.0019908506	0.0639210305	0.0140371279	-0.0012170132000000001	0.0813134632	0.0184734709	0.0164393826	0.013068579399999999	0.07296687	0.00417984	0.0314841605	0.0092351111	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	-0.0615216	0.0188726	0.0256036	0.00204285	-0.00158194	0.0012781200000000004
6341.821	6916.5127	9218.476	1.03027976	47.86621094	0.99882889	0.025450599999999993	0.0376861952	0.0771762148	0.0646757223	-0.0606165401	0.0495030609	0.0044519815	0.007293738100000001	0.0387531646	0.0899731405	-0.007858225699999999	-0.017456647	-0.0530753746	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	-0.0644998	0.0214143	0.0210959	0.00198999	-0.00170149	0.00141417
6371.479	6909.001	9217.346	1.05572593	49.04842377	1.02271914	0.1403712	0.0764397441	0.0470218381	0.01207726	-0.05688676980000001	-0.044688837800000006	-0.0098818633	-0.0384257335	0.0413350381	0.0321759959	0.0718449513	0.015085338799999999	-0.0565893131	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	-0.067746	0.108197	0.0429897	0.00174074	-0.00182757	0.00122053
6355.7896	6899.621	9206.774	1.03384125	48.03167343	1.00512969	0.05598919999999999	0.0696392639	-0.010807181499999999	-0.052771817900000004	-0.0386191911	-0.0093463261	0.045623663099999996	-0.0771471893	0.0372551115	-0.0042657191999999995	-0.0474113884	0.0519667713	0.0185132221	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	-0.0673479	0.0965022	0.0381614	0.00141638	-0.00165026	0.00150022
6341.2104	6895.0596	9210.646	1.01836026	47.31243896	1.00109756	0.1384837	0.0507279994	-0.0352212816	-0.0153081857	0.0641024308	0.0015795094000000001	0.0516839695	0.0213725992	0.0655193842	-0.0221614638	-0.0621278846	0.053944199500000005	0.09906676390000001	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	-0.0664273	0.020367	0.0302795	0.0020718	-0.00156874	0.00116624
6357.146	6890.696999999999	9226.849	1.01421416	47.11981201	0.99498862	0.014830000000000003	0.029523896400000003	-0.054392406100000006	-0.0146498121	0.0599217725	0.029341523300000002	-0.033494623	0.0528087502	0.0416683989	-0.023693411600000002	0.0304144396	0.0082626424	0.049554225300000004	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	-0.0662455	0.0269864	0.0302717	0.002135	-0.00165985	0.00117235
6366.409000000001	6894.323	9235.355	1.04251933	48.4348526	1.0144881	0.1767647	-0.0117112877	-0.0526683992	-0.0205533073	-0.0055436357	0.0049288357	-0.0990781684	-0.037872603	-0.0162321844	-0.07330806599999999	0.059620266799999995	-0.0401868904	0.0631652376	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	-0.0671552	0.13364	0.0488956	0.0013305	-0.00147173	0.00115342
6359.1445	6897.066	9218.57	1.01307774	47.06701279	0.99766254	0.06929969999999999	-0.0322900744	-0.0392163586	-0.0050032440000000004	-0.08521278789999999	-0.0264506235	-0.0490080624	-0.0316223779	-0.0317359088	-0.049319454000000006	-0.0318742479	-0.0704948165	-0.0283786227	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	-0.0715894	0.0885113	0.0391898	0.00136571	-0.00148541	0.00130515
6285.3584	6891.3354	9203.653	1.02996337	47.85151291	1.00778341	0.1276785	-0.0334469883	-0.0494886442	0.0820881717	-0.022190388399999997	0.0316990119	0.0012633339	0.0748450141	-0.0036352817	-0.0377449013	-0.06777094089999999	-0.0581821197	0.055458567699999996	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	-0.0645116	0.020459	0.0302369	0.00212867	-0.00153694	0.00136257
6296.357	6902.6064	9211.929	0.98351538	45.69356537	0.98065621	0.031260600000000006	-0.047319628899999994	-0.0439835683	0.0990762853	0.038805354199999996	0.014693541599999999	-5.7122799999999995e-05	0.0890169313	-0.0040218454	-0.0110642295	0.017946216	-0.0877714985	-0.1129907299	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	-0.06661250000000002	0.0330322	0.0302534	0.00209847	-0.00159275	0.00111718
6336.7783	6911.0063	9230.585	1.00997651	46.92293167	0.99827141	0.1515902	-0.0652330371	-0.0087336787	0.037051998100000004	0.011922333200000001	-0.055714036200000004	-0.0592880713	-0.014060179099999999	-0.0697540657	-0.0175987697	0.0679318351	-0.0154278226	-0.0829075839	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	-0.0645332	0.119745	0.0456605	0.00116318	-0.0016009	0.00112156
6328.722	6902.335999999999	9229.928	0.98568225	45.79423523	0.98317182	0.0746955	-0.0575841003	-0.0022866071	0.0139734455	-0.0338309965	-0.040604754300000004	-0.0510315284	0.0009292069	-0.0667622171	-0.00047813470000000004	-0.0277953625	-0.0382841929	0.0188646674	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	-0.0668825	0.0709634	0.0303644	0.00122865	-0.00153694	0.00108562
6302.3047	6907.6846	9226.894	0.99119437	46.0503273	0.98294455	0.12229124000000002	-0.04823859	-0.0144240822	0.06372616	0.0053368383	-0.0047775197	-0.0400060768	0.055741495	-0.0251885275	-0.0024240038	-0.03461624	-0.004402002	-0.10740311599999999	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	-0.0645639	0.00914956	0.0192206	0.00196269	-0.00139913	0.0011540700000000003
6319.848000000001	6903.984	9225.714	1.00718784	46.79337311	0.98738176	0.04493783999999999	-0.07146762400000001	0.0159421329	0.0102627373	0.0085968223	-0.0600381172	0.0100949486	0.09360376150000001	-0.031237943599999998	0.0039223756	-0.027860376200000002	0.025768596	-0.0347914258	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	-0.0545305	0.0208213	0.0184624	0.00201394	-0.00170669	0.00124475
6406.7114	6911.58	9221.806999999999	1.05999339	49.24668884	1.02496517	0.16171920000000004	-0.05604263190000001	0.0643392721	-0.1080130591	-0.027970610299999997	-0.044588307800000004	0.025418415299999997	-0.0149570134	-0.07074654820000001	0.05975676480000001	0.09537540609999999	0.1011168641	-0.0241630239	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	-0.0620229	0.111736	0.0362075	0.00127085	-0.00165298	0.00135929
6404.39	6910.8037	9206.595	1.05922842	49.21115112	1.02015352	0.04697980000000001	-0.012784833700000001	0.0798448071	-0.0831230916	-0.08783533939999999	0.0595625367	0.0074338714	-0.0647318595	-0.07763528360000001	0.043938337	-0.0176568632	0.1019987341	-0.0023536960999999998	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	-0.0675414	0.121245	0.0464188	0.0010001	-0.00178032	0.00132256
6313.2783	6894.0786	9188.363000000001	1.04196501	48.40910339	1.01244676	0.14434729999999998	0.0275878552	0.0801125711	0.028683523	-0.09247766269999999	0.0679444141	0.059805997699999995	-0.0291286792	0.005303088	0.0730091105	-0.0417717178	-0.039702245	-0.0373442993	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	-0.0633948	0.0401789	0.0397057	0.00191992	-0.00180244	0.00121607
6317.7407	6895.224	9198.831	1.04085934	48.35773087	1.00589585	0.06968759999999999	0.057608368300000004	0.0508720227	0.0780968759	-0.0071871466	-0.0770799809	0.0504802457	0.008479435	0.080611133	0.0467005477	-0.0344903375	-0.0395186821	-0.039905816499999996	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	-0.0676844	0.012748700000000003	0.0302799	0.00221402	-0.00176106	0.00145143
6380.3394	6894.045	9212.636	1.02571547	47.65415955	1.00322807	0.0807244	0.0672029764	-0.0001006072	-0.0115589718	0.07400507049999999	-0.07945455480000001	0.0248896371	-0.0027491315000000003	0.07827150320000001	0.014295514399999999	0.0764720527	-0.0320152416	0.0779796956	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	-0.060058	0.0564721	0.041157	0.00191963	-0.00169163	0.0014453
6354.718000000001	6902.726	9223.872	1.01546955	47.17813873	0.99964225	0.13206569999999998	0.0593592634	-0.0283409034	-0.052152153300000004	0.0621231071	-0.015299731899999999	-0.045758151600000005	-0.0603300674	0.016407806100000002	-0.0448832405	0.019082363999999997	0.024167295099999996	0.005595516700000001	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	-0.0655424	0.126489	0.0467544	0.00115703	-0.00166236	0.00121783
6346.7573	6892.3794	9224.78	1.0037719	46.63467026	0.99733537	0.1752409	0.0435209222	-0.029849990899999998	-0.021417125	0.0428913752	-0.0031860413000000002	-0.0538679339	-0.0193658297	0.058415365	-0.0141169092	-0.11098300400000001	0.0238655607	0.0592810826	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	-0.0668703	0.0289595	0.0237664	0.00209597	-0.00160618	0.00114504
6356.619000000001	6900.5254	9226.551	1.00211143	46.55752945	0.98996788	0.06800622	0.033322285800000004	-0.0396281961	-0.0219111796	0.0918706356	0.0265511142	-0.033028787000000004	0.0438153976	0.0636087449	-0.0234649523	-0.0078889049	0.0523604753	0.0368227775	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	-0.0608343	0.00336338	0.030253	0.00242368	-0.00170272	0.0013185400000000004
6347.8594	6900.6904	9228.476999999999	1.02270269	47.51418304	0.99943709	0.05998032	0.0167423845	-0.0546978304	-0.029162816400000003	0.0524422187	0.0563840305	-0.0318742748	0.015993556699999998	0.030172295800000002	-0.03919532	0.048627234299999995	0.0685982182	0.0560866997	0.0090477048	-0.0642108378	-0.026476526	0.057024284	0.0419546927	-0.0456364737	0.0	0.0	0.0	-0.058381	0.0377412	0.0226078	0.00230058	-0.00168709	0.00148989
6362.161999999999	6915.5225	9224.459	1.05429327	48.98186493	1.02410722	0.1959378	-0.0187782271	-0.0492537862	-0.044442599400000005	-0.0695210642	0.0262799253	-0.0349249378	-0.0686540214	-0.0365367027	-0.0873830377	0.0626407278	0.0484851487	-0.1175943885	0.008586373100000001	-0.0644548926	-0.025189385800000002	0.057966328600000006	0.040121001499999996	-0.047631512	0.0	0.0	0.0	-0.0604745	0.134746	0.0464493	0.00115605	-0.00168086	0.00118069
6325.2837	6912.83	9209.274	1.00538135	46.70944595	0.99626023	0.1409776	-0.0199819757	-0.0511603105	0.0262724482	-0.0493428347	0.0173710926	-0.0223447646	-0.011124244299999999	-0.0287432407	-0.0688153462	-0.0368989355	0.0326022315	-0.0809378814	0.0081246229	-0.0646863818	-0.0238911966	0.0588631729	0.0382384291	-0.0495429884	0.0	0.0	0.0	-0.0664053	0.055199	0.032532	0.00179522	-0.00159677	0.00128908
6322.571999999999	6905.0419999999995	9211.616	1.0034616	46.62025452	0.98843205	0.1095406	-0.024884124900000002	-0.050286172000000004	0.0797609807	0.0097824334	0.0441897024	-0.055518641900000006	0.0712890561	-0.016986436299999998	-0.029323350800000002	-0.04205119349999999	0.011434624	-0.0749097592	0.0076624767	-0.0649052602	-0.022582527999999998	0.0597141173	0.036309269	-0.051367549500000005	0.0	0.0	0.0	-0.0554399	0.0116933	0.021427	0.00245058	-0.00170124	0.00140854
6309.1816	6907.654	9216.848	0.99667978	46.30517578	0.98408252	0.0577438	-0.0633614471	-0.0317077884	0.048087488399999996	-0.0054427815000000004	-0.0132226131	-0.049599212000000004	0.08459590550000001	-0.0350866914	-0.0160968301	0.040660075	-0.0259290742	-0.055187425199999994	0.007199957	-0.0651114852	-0.021263953999999998	0.060518498600000005	0.0343358717	-0.0531019945	0.0	0.0	0.0	-0.0633428	0.0472636	0.0213339	0.00226407	-0.00179803	0.00140829
6344.7417	6905.793000000001	9223.779	1.05549371	49.03763962	1.02029538	0.1879666	-0.0720846129	0.018888191000000002	-0.0734549317	-0.05776145059999999	-0.0994716333	0.0027514124	-0.0143965674	-0.085819046	-0.0019862033	0.0697584646	0.0152938832	-0.0082368465	0.0067370865	-0.0653050166	-0.0199360528	0.0612756893	0.0323206413	-0.05474328059999999	0.0	0.0	0.0	-0.0605393	0.135824	0.0464721	0.00112649	-0.00171277	0.00120184
6318.548000000001	6902.3730000000005	9203.002	1.0220046	47.48175049	1.00118816	0.1195643	-0.05991943190000001	0.038204254300000004	-0.0328185745	-0.0264568473	-0.0475451758	0.0783733504	0.0038394821	-0.08141699969999999	0.032667822	-0.0566455409	0.0451528212	-0.0391831181	0.0062738876	-0.0654858167	-0.0185994071	0.0619850991	0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	-0.070406	0.0730983	0.0303937	0.00163741	-0.00167474	0.00127076
