CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6275.3853	6330.483	8830.37	1.04495299	55.22268677	1.01651812	0.061624720000000015	0.0352006583	-0.1134215408	0.004085280300000001	0.0367480469	-0.0130513597	4.0760900000000005e-05	0.0868010211	0.0058839708999999995	0.044842147	-0.01364991	-0.025544754300000003	0.11693171699999999	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	0.0644482	0.0556875	-0.00989438	-0.000903789	0.0029304	-0.000340318
6247.3174	6319.478	8814.541	1.05053818	55.51784897	1.01122928	0.1067164	-0.0470610646	-0.0629865116	0.016956773	-0.043038717000000004	0.046304789699999994	-0.0339338673	-0.0425087912	0.015370779	0.0584057743	0.023417592999999997	0.0720227744	0.0328017667	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	0.0721132	0.008084819999999998	-0.0236463	-0.000468572	0.0031006	-0.000488837
6271.806	6316.1685	8817.025	1.01930976	53.86751938	0.99006367	0.05246750999999999	-0.0743498833	0.007321259100000001	-0.0449551917	-0.0196412735	-0.0460565446	0.0267996486	-0.0499511914	0.0676567971	0.0198505205	-0.0221040583	0.0131203626	-0.0024463047	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	0.07214289999999998	0.00126743	-0.00685318	-0.000960417	0.00305611	-0.000529048
6257.8477	6316.504	8828.099	1.04188764	55.06069183	1.01198924	0.08198988999999998	0.0380717539	-0.0217443029	-0.0435387125	-0.0051977533	0.0351496703	-0.0758781809	0.0726207491	0.0019635264000000003	-0.042902091399999995	-0.0210882183	0.021030672	-0.0019174144	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	0.07209999999999998	0.0373646	-0.0330363	-0.000816821	0.00295389	-0.00038153
6261.592	6317.164000000001	8830.519	1.04210687	55.07227707	1.0064466	0.15349345	0.0337193663	-0.015472788400000001	0.0514168139	-0.013185426200000001	-0.0398865866	0.0737306106	-0.0315260451	-0.0114432895	0.06512306009999999	-0.011671823799999998	0.0028696303000000003	0.0177298258	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	0.07216509999999998	-0.0541348	-0.0317226	0.000102797	0.00311165	-0.000516457
6320.4814	6321.2334	8839.595	1.02025807	53.91763306	0.99647731	0.04454335	-0.0561314208	0.049133387300000005	0.050191719800000006	0.0412335239	-0.0469416716	-0.027236163799999998	-0.0754486416	0.042851379	0.0398165921	-0.0138818078	-0.0397086456	0.0066037412	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	0.07215539999999998	-0.0348138	-0.0296944	0.000411699	0.00323171	-0.000551184
6305.014	6326.8657	8842.263	1.02777159	54.31470108	1.00703359	0.2289396	-0.015657879	0.021853380099999997	-0.0185173926	0.09096581050000001	0.0073060721999999995	0.044305959900000004	0.0341208453	0.0354917052	-0.04834487269999999	0.0163108057	-0.0270838444	-0.0022676177	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	0.0612287	0.052797	0.00358065	-0.00107414	0.00294244	-0.000383752
6315.701999999999	6322.4130000000005	8825.351999999999	1.03190899	54.5333519	1.00877941	0.10674017	0.0328884147	-0.0349261735	-0.0295572861	0.0970103348	-0.026483609300000002	-0.0330510346	0.0501271753	-0.0194615508	0.0086532759	-0.10045524380000001	0.0387407625	0.0470066254	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.07210189999999998	-0.00651162	-0.011566	-0.000925627	0.00297431	-0.000631603
6269.2334	6335.4424	8801.021999999999	1.03326142	54.60482407	1.00827348	0.102956865	0.043516473	-0.059555783499999994	0.019211963500000002	0.0471945692	-0.0791432621	0.0408631167	0.0137735598	-0.045650612699999996	0.05998019	-0.0012851405	-0.052477985199999994	0.1052171999	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	0.07953209999999998	-0.0434247	-0.0126964	-4.25513e-05	0.00317036	-0.000561065
6239.1177	6330.4736	8787.131	1.05396914	55.69916534	1.04125547	0.224647586	0.0037437961	-0.0905401112	0.049707254699999995	-0.0217512587	0.0332824217	0.0333367169	0.0172670244	-0.0003239807	0.06533151799999999	0.0102338629	-0.039925921600000004	0.061513798	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0793862	0.000175171	-0.08674279999999998	0.00140733	0.00280646	-0.000237738
6300.1284	6334.059	8794.166	1.1225363	59.32273865	1.08680332	0.235811279	-0.0647107804	-0.0973437234	-0.0013014216	-0.0181320898	0.0388338632	-0.06951197	0.024219336400000003	0.030526189199999998	0.034717208900000004	-0.0488496438	0.0164582188	0.07242267179999999	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0828572	0.0343148	-0.0324253	-0.000612187	0.00329158	-0.000610764
6245.4473	6338.9375	8782.88	1.11537564	58.94431305	1.06945562	0.17800275	-0.0394876737	-0.0073089624	-0.07851792769999999	-0.0406293134	-0.009869444	0.044606890999999996	-0.1121011647	-0.0298480481	-0.0088402432	-0.0945615311	0.0102791554	0.0312666786	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0905183	-0.0538478	-0.0333166	0.000305705	0.00376664	-0.000377961
6195.073	6329.9663	8791.413	1.16105342	61.35824966	1.10664952	0.1411160355	0.0302623547	-0.0123725946	-0.0307952913	-0.0642542052	-0.0130067425	0.0495980888	-0.0502064062	-0.0398264682	0.056525008	-0.080246778	0.0500659385	0.0298446724	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	0.08136269999999998	-0.118315	-0.07343489999999998	-9.39571e-06	0.00376664	-0.000610359
6260.6523	6336.848000000001	8811.671999999999	1.14042509	60.26810455	1.08373106	0.18869001450000003	-0.026087034199999998	0.0167819489	0.038040737000000005	-0.0414680202	-0.01206354	0.0140762312	-0.0842866669	-0.0316150211	0.0404933544	-0.0374688738	-0.0489269603	0.001094441	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0878752	-0.0358272	-0.0330854	-0.00111213	0.00368257	-0.000610359
6293.934	6339.5903	8829.892	1.03369498	54.62773132	1.0142312	0.16309174	0.0241584042	0.0294017803	-0.0348124203	0.0025569918	0.0512893271	-0.0003434929	-0.0012447509	-0.025962160800000002	-0.0422372083	-0.0295167048	-0.10769450550000001	-0.0175072122	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.068959	0.012608500000000003	0.00398919	-0.00165448	0.00333065	-0.000331324
6274.3423	6325.0874	8819.282	1.04876614	55.42419815	1.02946854	0.18660999000000003	0.0199376226	-0.0593490832	0.031150692999999997	0.0396111129	0.013129673100000001	0.0354911396	0.030407384300000003	0.0034889432	0.0490478488	-0.0490007735	0.0208107278	0.0708292211	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	0.0689542	-0.0544539	-0.0453276	-0.000374778	0.00326626	-0.000391752
6274.206999999999	6323.8994	8811.29	1.01686418	53.73827744	0.99579346	0.03835885000000001	-0.059671045	-0.026965737000000004	0.0048274051	0.0097450348	-0.006679598399999999	-0.0395250527	-0.044274035999999996	0.0112149418	0.0342225346	-0.044169695099999996	-0.0151972298	0.0560640963	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.06893290000000002	-0.0586144	-0.018141	-0.000396788	0.00319239	-0.000435681
6233.3516	6330.0776	8796.487	0.96768194	51.13914108	0.96581215	0.06314375	-0.0765380693	-0.0551679174	-0.0198864271	0.0175237215	-0.0516320776	0.0184336648	-0.0842457735	0.0273570933	0.022421667000000003	-0.0309871779	-0.047765438	0.0827996813	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0689447	-0.0518687	-0.0450543	4.2313e-05	0.00319239	-0.000285323
6220.823	6326.4844	8793.823	1.0516398	55.57606506	1.03664684	0.2694506	-0.0451890807	-0.0636623304	-0.0752963289	-0.0130921115	-0.0377445484	0.0830766843	0.006678533100000001	0.0517272503	-0.0522104958	0.0194908073	-0.0346120264	0.0379519924	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0655311	0.08092449999999998	0.0015484	-0.00124687	0.00285445	-0.000179624
6294.045	6346.221	8807.338	1.12217236	59.30350494	1.09305704	0.21922315	0.0162462269	-0.024825173500000002	-0.0938168812	-0.0820909821	0.0075090775	-0.0528298538	0.09290511929999999	0.0005918184	-0.1240297177	0.0500407713	0.0119950382	0.014771646599999999	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0372209	0.14553	0.0916467	-0.00155153	0.00270885	-0.000453547
6253.181	6323.4375	8799.543	1.18628466	62.69164658	1.12962651	0.11461185	0.0098212215	-0.0109710652	0.015526308400000001	-0.13352303470000002	-0.0275018229	0.0199505908	0.0749681319	0.0237898614	0.0364980096	0.0026844752	0.13301400900000002	-0.0502895729	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0412079	0.0716718	0.0939687	-0.0015843299999999997	0.00309102	-0.000179624
6276.4673	6320.9663	8813.854	1.08263016	57.21381378	1.03642344	0.1137338	-0.0041876401	0.0914575282	-0.0378700605	-0.1096250376	0.0107349973	0.0517292394	-0.0386309798	0.0006304228	-0.045150922	0.0147154397	0.042461445099999995	-0.10750772189999999	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0575989	0.0297668	0.0706556	-0.000974056	0.00312324	-0.000179624
6274.878000000001	6301.195	8841.838	1.02517223	54.17733383	1.0076226	0.09047385000000001	0.0637208995	0.08732710449999999	0.0061917889	-0.0385257136	0.014545081999999999	-0.0435551869	-0.0423720455	-0.0434500601	-0.0237636154	0.0393836542	0.038175766	-0.0778866591	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.06516130000000002	0.0279772	0.0308791	-0.000315159	0.00329125	-0.000179624
6280.9165	6307.434	8847.412	1.00666845	53.19945908	0.99205017	0.19893045	0.0594958029	0.0281010927	-0.0061386311	0.056211501399999995	0.053329781	-0.0912782906	0.0440814371	-0.0356279905	-0.058687719400000005	0.0115529433	-1.55147e-05	-0.0118751573	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0502333	0.0903624	0.0589073	-0.00144095	0.00282779	0.000102906
6271.8247	6307.8955	8839.275	1.03044343	54.4559021	1.00997484	0.036939200000000005	0.065817421	-0.0420381665	0.0390758941	0.0680048221	-0.0124448456	-0.0041496546	0.08160035339999999	0.0095392936	0.037791467999999995	0.018693457	0.0389838763	0.0487631355	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0502195	0.0777433	0.0482507	-0.00142181	0.00257779	0.00010676
6241.0493	6311.219	8822.505	1.02588224	54.21485138	0.99616474	0.08721018999999999	0.0075119474	-0.0428838529	0.0755734032	-0.012042173500000001	0.0660689253	0.032114337400000005	-0.0021097056	-0.0208233488	0.049898566799999995	0.008039655	0.030216013599999998	-0.0203456083	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0674211	0.0637467	0.0327325	-0.000983864	0.00289294	4.99802e-05
6263.6714	6309.805	8817.3125	1.00988078	53.36922073	0.98933387	0.108709345	-0.0363532698	-0.035928408700000004	0.0497834613	-0.0113046746	0.06636229240000001	-0.0349433058	6.88279e-05	0.0257521016	0.0286411473	0.0654218484	-0.0002725266	-0.0312238919	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0554826	0.109761	0.0570423	-0.00142123	0.00284291	9.15191e-05
6282.634	6312.7446	8808.108	0.99897122	52.79268646	0.98125309	0.044541809999999994	-0.0748253484	-0.0538290666	0.0082933224	0.0038881192	-0.010801843600000001	-0.0347911673	0.030738940099999997	0.0563154386	0.0101595473	0.0536873768	-0.0125331537	0.0227621975	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0455028	0.111443	0.0723631	-0.0016514	0.00293071	5.83049e-05
6214.4243	6311.786999999999	8791.610999999999	0.99595076	52.63306427	0.98311341	0.07156739	-0.0690685444	-0.0330122885	-0.0334349221	0.008749448100000001	-0.0701444851	0.020254371299999997	-0.047096960099999995	0.0251915114	-0.014763141399999999	0.0318547261	-0.0026900564000000003	0.0637671667	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0546591	0.0839708	0.0586884	-0.00140725	0.00297581	-7.77289e-05
6216.5654	6318.541	8786.02	0.96993655	51.25828934	0.96600682	0.021761655499999998	-0.0514380977	-0.0128951853	-0.045866008300000004	-0.0193866497	-0.0473419947	0.0677533949	-0.0688975354	0.0363188017	-0.0530795792	0.0297598769	-0.06409108940000001	0.040885619	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0582335	0.083523	0.0632884	-0.00131048	0.00307097	-6.86979e-06
6220.726	6300.526	8788.192	0.99243146	52.4470787	0.98547113	0.05393068949999997	-0.01054403	-0.007034785500000001	-0.051663744299999995	-0.0086805696	-0.021001277000000002	0.053569785999999994	0.0561267759	0.0413545014	-0.0229149232	0.0110336158	0.0004278906	-0.0267576584	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0539084	0.100523	0.056224	-0.0016435899999999997	0.00311686	0.000124954
6296.8203	6310.1846	8794.119	1.03836358	54.87445831	1.00347471	0.111332485	0.0510334243	0.014931718	-0.0637137231	-0.035140151200000004	0.017305449599999998	-0.0399452853	-0.0037617573	-0.029871570400000002	-0.0621913775	-0.0205613895	0.08931294039999998	-0.058826313600000006	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.064397	0.0469924	0.0482345	-0.0011405	0.00289859	5.98383e-05
6260.3535	6304.638000000001	8798.75	1.04346573	55.14408875	1.00213575	0.063449255	0.0625186091	0.010270663000000001	0.0476149871	-0.0502375188	-0.050936404500000004	0.06395774480000001	0.0281903818	-0.06994956599999999	0.024333685600000002	0.0432191549	-0.025457208399999997	0.0163347147	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0532138	0.0580713	0.0689203	-0.00131853	0.00312776	5.70112e-05
6272.0894	6318.7390000000005	8815.421999999999	1.02810967	54.33256531	1.00542152	0.10760218999999999	-0.0334764077	0.0007561347	0.0635503015	-0.043185057400000004	0.0495635013	-0.0420427087	0.0254947752	0.0225141948	0.0574671233	0.070621963	0.0094995963	-0.11105539630000001	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0502196	0.0984886	0.0862006	-0.00190969	0.00290773	0.000184029
6267.6147	6311.55	8806.76	1.01611972	53.69893265	0.99666947	0.1590976475	-0.0725428018	-0.0299943719	0.0038253496000000002	0.0040257421	-0.0260876565	0.0008357286999999999	-0.0279665612	0.050262618499999995	-0.0136330432	0.0072855323	0.006830986	0.0025265779	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0691208	0.0457123	0.0516812	-0.00132898	0.0032104	9.39405e-06
6218.0386	6316.8687	8795.333	0.96076608	50.77365494	0.96076059	0.03949671700000001	-0.0457010678	-0.0383150068	-0.0318762436	0.028023736400000002	-0.0451255429	0.022152490499999997	-0.0197343461	0.057459055	-0.042051559100000004	0.0009872248	0.001063752	0.035751629	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0717061	0.0525195	0.0324921	-0.00117924	0.00327697	7.401709999999999e-06
6207.696	6324.4634	8791.511	0.95419157	50.42621231	0.9646526	0.07716275450000001	-0.05129535440000001	-0.0473765208	-0.057725550099999995	-0.008077676800000001	-0.07633983429999999	0.0406986369	-0.0453280987	0.0050302995	-0.033930685499999995	0.0209979309	-0.0598592897	0.0160628973	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	0.0671536	0.0803773	0.0507267	-0.00152804	0.00316324	7.52288e-05
6229.8315	6317.9824	8786.565999999999	0.98128545	51.85804367	0.98138607	0.07518781	-0.0480487683	-0.037107861400000004	-0.041216081200000004	-0.011997866599999999	-0.0678288659	0.023912351499999998	0.04074851	0.0789989821	-0.022034529700000003	0.0153612153	0.0336947767	0.007270271500000001	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0604483	0.11373200000000003	0.0600259	-0.0017834	0.0029669	0.000140101
6238.241	6320.3423	8783.086	1.0206058	53.93600845	0.99985093	0.06817226	-0.0249622542	-0.013817778999999999	-0.0668123377	-0.012942422700000001	-0.0236713375	0.0902041439	-0.045136317599999996	-0.011921195	-0.016913113	-0.0398363401	0.0106232357	0.025937757599999996	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0671297	0.0937675	0.0583334	-0.00121195	0.0029669	-8.51262e-05
6213.8228	6312.358	8776.624	0.98988467	52.31248856	0.98440349	0.029169710000000005	0.0005875273	-0.0158526407	-0.09097903339999999	-0.0714811345	0.0355672262	0.0386641646	-0.012921596	0.004554409000000001	-0.0716470976	0.0410390911	0.0171783912	-0.021231395099999998	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0671523	0.08442829999999998	0.052847	-0.00103956	0.0029669	2.8914e-05
6238.639	6300.920999999999	8784.893	0.99659801	52.66726685	0.98220342	0.0955051595	0.0538076186	-0.0132032722	-0.0688825415	-0.10288622720000001	0.0494404542	-0.0522948147	0.057317029400000004	0.0064117585	-0.0826133625	0.0272132132	-0.0578666146	-0.0768877558	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0635164	0.123442	0.0777135	-0.0015737	0.0029669	3.27281e-06
6254.2197	6299.7314	8787.453000000001	1.01718271	53.75510788	0.98722094	0.07371699049999998	0.0649189197	-0.006821058299999999	-0.015256364	-0.08471630320000001	-0.04765459230000001	-0.0731190149	0.0326878872	-0.0716205286	-0.0172324996	0.0354045105	0.06222042480000001	-0.013149206	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0671384	0.0854874	0.0642162	-0.00135188	0.0029669	-0.000147769
6262.0923	6293.053000000001	8801.122	1.04118311	55.02346039	0.99328196	0.06785894999999999	0.0447470598	0.0190621213	0.0537690542	-0.1126169829	-0.060740289	0.0422828265	-0.0022528199	-0.0545319954	-0.0071620409	0.0843608642	0.048878915599999996	-0.005891136700000001	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0793675	0.0671142	0.0625309	-0.00103956	0.00331044	-0.000203336
6287.8203	6314.9130000000005	8831.391	1.02568305	54.20432663	0.99727225	0.05150974999999998	-0.017918745	0.0893671012	0.0752338393	-0.0880550001	-0.0021755887	-0.0120345273	-0.022650193399999997	-0.0195479808	0.027806933500000002	0.0745354793	0.0120689879	-0.0742383088	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0696268	0.0820735	0.0664601	-0.00131533	0.0032169	-0.000115035
6299.766	6311.9130000000005	8864.735	1.03940654	54.92957306	1.00876081	0.07743073	-0.0413617194	0.112868279	0.031480756299999996	-0.021055866099999997	-0.0648774232	-0.0331722345	0.0343836666	0.0327599321	0.0224946429	0.058256952199999996	-0.016162458799999998	-0.1002955888	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0610057	0.101918	0.0720571	-0.00188089	0.0029669	-6.32324e-05
6315.4126	6316.021	8892.056	1.05197072	55.59355545	1.0170759	0.199951245	0.0110693947	0.12960103580000001	-0.0148349339	0.008931106099999999	0.0647271801	0.0047274726	-0.0269146746	-0.0196477791	-0.0298723063	-0.021754771000000003	0.0032768955	-0.0792736461	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0725141	0.0393706	0.0215536	-0.000614876	0.00316587	-2.03775e-05
6302.361	6325.6826	8909.968	1.02798176	54.32580566	1.00412488	0.06549424499999998	0.0755057142	0.11341192779999999	0.0402718034	0.0306988735	0.0014460097	-0.0573300333	-0.0276016333	-0.08518355650000001	-0.0146926592	-0.0034941240000000004	0.0273789839	-0.0790347998	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0671814	0.0504546	0.0505331	-0.0007255919999999998	0.0029669	7.18974e-05
6317.4565	6331.98	8912.374	1.03992033	54.95672226	1.01908278	0.16640737000000003	0.061140967000000004	0.0250840977	0.0336361243	0.0908997984	0.0499270948	-0.0536363169	0.0686715561	-0.07026507280000001	-0.0141610485	0.047472125700000006	-0.0489655377	-0.0485606824	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0465843	0.111605	0.0814836	-0.00104205	0.00345413	-0.000198602
6282.563	6320.505999999999	8874.981	1.01720905	53.75650406	1.00501442	0.08317305000000001	0.0530813937	-0.0204000838	0.0257421479	0.0789572489	0.0261233475	-0.0044448951	0.015087226100000002	-0.0555044521	0.0123591765	0.0173352988	0.013908152	0.06430551400000001	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0567309	0.0776777	0.0642647	-0.000813922	0.00349085	-0.000371359
6231.639	6325.306	8842.683	0.98298937	51.94809341	0.98307025	0.0501803	0.0263180899	-0.057402866399999995	0.0368964621	0.0246876309	0.0396718012	0.0227061909	-0.009852237199999999	-0.0698695399	-0.0129920326	-0.0110763957	0.0154413152	0.0870851832	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	0.0629344	0.076098	0.0462375	-0.000428268	0.00355044	-0.000413513
6222.6704	6321.0396	8823.287	0.97321045	51.43130493	0.97817326	0.10056495	0.0130265848	-0.0700293462	0.044045687400000005	-0.008142330699999999	0.0435512962	0.0543521359	0.0370307882	-0.0485319839	0.0390783472	0.025428851800000003	-0.13101065509999998	0.0834892981	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0584046	0.0996147	0.0770724	-0.00116839	0.00355044	-0.000319964
6222.4297	6301.2207	8814.586	1.0058763	53.1576004	0.99264067	0.0456822	-0.0243006226	-0.0870558391	0.0308910034	-0.042258842000000005	0.1111301435	-0.0103856657	0.0583465996	0.0331412225	0.0144201311	0.046919419299999994	0.0368298308	0.0159515753	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	0.0584038	0.118197	0.06509	-0.00135387	0.00355044	-0.00020311
6280.221	6307.5786	8816.751	1.05693138	55.85570908	1.01238334	0.10911389999999999	-0.1035805741	0.034139277200000005	-0.0040136642	-0.0360883984	-0.041573497599999995	-0.0818427249	-0.0286841341	0.040058457400000004	0.0268904662	0.024731402799999996	0.024810765800000002	0.003350609	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	0.058438	0.07578949999999998	0.0459647	-0.000753142	0.00382856	-0.0002752
6275.605	6294.1455	8835.791	1.03912807	54.91485596	0.99982584	0.02734975	-0.0419480934	0.11172865480000001	-0.026013422799999998	-0.0285275326	-0.0031666867	0.0403027821	-0.0822261077	-0.009924309499999999	0.022648777999999998	0.037747616	0.0271066291	-0.1341879402	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	0.0623439	0.0758447	0.0534454	-0.000811865	0.00393038	-0.000432816
6269.544	6309.6294	8869.399	1.02124226	53.96964645	1.00745547	0.07570655000000005	0.0131508238	0.1128352548	-0.0193670791	-0.0076463288	0.0651539122	-0.0023089721	0.0118846255	-0.008892255200000001	-0.0334271516	0.051787249699999996	0.0027109232	-0.0819042828	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	0.0608344	0.0990882	0.0718299	-0.00141682	0.00393076	-0.000478862
6297.355	6296.7476	8877.926	1.00505936	53.11442566	0.98883641	0.1083629	0.0562536435	0.0628154474	0.0007398734	0.0514248305	0.027920465699999997	-0.0605186854	0.0164888563	-0.035126245099999995	-0.06990932009999999	0.028217576499999997	0.10276892720000001	-0.05523222	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	0.0678823	0.0573926	0.0422889	-0.000970159	0.00401196	-0.000552569
6262.4385	6301.9873	8873.443000000001	0.98651367	52.13434219	0.97302508	0.044451599999999966	0.0721512904	0.013133845	0.0278370051	0.051374900700000004	-0.0410975917	-0.026642251699999998	-0.016215599	-0.0615835275	0.045437844500000005	0.005264339399999999	0.0404424343	-0.0377891714	-0.0627253846	0.051367549500000005	-0.0339360944	0.0124920876	0.010428964300000001	-0.0321169116	0.0	0.0	0.0	0.07516309999999998	0.0431179	0.0345092	-0.000695596	0.0040323	-0.000559994
