CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7525.477	7008.6665	9155.973	1.01945591	47.3686676	0.99419326	0.06489156000000001	-0.07195333059999999	-0.027872767000000003	-0.08671146490000001	0.037480074700000005	0.09415153300000001	0.0453675327	0.09174744650000001	0.0059620718000000005	0.0718021517	0.0162434261	0.0834699035	0.0820845388	0.0290154066	-0.041409852000000004	-0.0650611175	-0.015223391299999998	0.0518097308	0.06032180349999999	0.0	0.0	0.0	0.0647768	0.098216	0.00309574	0.00234727	0.00166908	-0.00249257
7526.2583	7014.5830000000005	9154.74	1.02480876	47.61738586	0.99971569	0.14300686	-0.0652465734	0.022737490699999998	-0.0028137213	0.0043129205	0.0554099424	0.0315403802	0.075626168	-0.0209892035	-0.0192985733	0.0651417751	-0.049797137000000005	0.093834019	0.028595675600000002	-0.0421352868	-0.06474228530000001	-0.0134051947	0.0532423673	0.0590802386	0.0	0.0	0.0	0.0500868	0.0474509	0.024367	0.0031549	0.0016647299999999997	-0.00217894
7548.1787	6998.148	9156.482	1.05816984	49.16749573	1.00170135	0.07404879999999998	-0.0234301307	0.0843078835	0.0247908906	-0.0712024507	-0.0534867653	0.0306427469	-0.014406448700000001	-0.07512990950000001	-0.0073310015	-0.0012757042	-0.0816155864	-0.0686236162	0.0281745508	-0.0428525073	-0.0643950551	-0.0115765452	0.0546101363	0.05773502690000001	0.0	0.0	0.0	0.040143	0.071176	0.0436839	0.00310233	0.00154512	-0.00242802
7497.4575	6992.6084	9145.582	1.03345597	48.01917267	0.99210835	0.0693519	0.039505216600000004	0.0583429803	-0.024676849	0.0528846	-0.0493420142	-0.0014878038	-0.057105856600000005	-0.0482418178	0.014166571499999999	0.0036629132	0.052044525700000004	-0.0165397753	0.0277520528	-0.0435613736	-0.06401957900000001	-0.0097388686	0.055911371200000004	0.056288528399999996	0.0	0.0	0.0	0.041742	0.105488	0.039376	0.00276668	0.00137352	-0.00250343
7528.996999999999	6998.7583	9146.658000000001	1.00542307	46.71663666	0.97998542	0.0627658	0.06580200110000001	0.0154641026	0.0102405846	0.0563470731	0.04667503730000001	-0.0016196889	-0.056953259900000004	0.0016596872	-0.0253685144	-0.0084282975	0.0423619704	0.0837114711	0.0273282023	-0.0442617475	-0.0636160219	-0.0078935979	0.0571444867	0.05474328059999999	0.0	0.0	0.0	0.0440885	0.08885179999999998	0.0525241	0.00311926	0.0015598	-0.00242959
7522.5293	6994.734	9142.104	0.99449402	46.20882034	0.9718132	0.0524273	0.0597127428	-0.041637467000000004	0.05238829	-0.0267233966	0.0336694691	-0.0079017599	-0.0382202807	0.0543500861	-0.0416871963	-0.0613671353	-0.0352146096	0.051511805599999995	0.0269030198	-0.0449534925	-0.0631845607	-0.006042171999999999	0.058307980499999995	0.0531019945	0.0	0.0	0.0	0.0538395	0.108581	0.0639147	0.0031264	0.00171913	-0.00249425
7499.3240000000005	6996.342	9141.593	0.98543251	45.78778076	0.9766593	0.077266	0.021566812400000003	-0.057009852300000004	-0.0095743298	-0.046908986	-0.028588501699999998	-0.0140047595	0.006382665300000001	0.0624776704	0.025471567999999997	-0.052966748200000004	-0.0527385439	-0.0454876121	0.026476526	-0.0456364737	-0.0627253846	-0.0041860346	0.0594004349	0.051367549500000005	0.0	0.0	0.0	0.0474252	0.129874	0.048817	0.00269916	0.00153446	-0.00257156
7507.605	6998.8859999999995	9148.847	0.97865075	45.47266769	0.9745996	0.07678609999999998	-0.0268675258	-0.0569020808	-0.0311434085	0.011903360600000001	-0.043986748099999994	-0.0072303352	0.0335723451	0.0606762233	0.0026677522	-0.0138564129	0.017443652	-0.0459202625	0.0260487419	-0.046310557999999995	-0.0622386951	-0.0023266331	0.0604205191	0.0495429884	0.0	0.0	0.0	0.044787	0.110265	0.0443256	0.00338412	0.00163805	-0.00235916
7514.82	7000.0522	9148.687	1.02435195	47.59616089	0.98872656	0.0638492	-0.0688580055	-0.0324335677	-0.021986722900000002	0.0643853066	-0.0036846606	-0.0211294573	0.0742886187	0.0090638423	-0.026029468599999998	0.0074806116	0.0490874686	0.008176474	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	0.0514479	0.08296549999999998	0.0615454	0.00331474	0.00169877	-0.00223588
7527.0083	7010.7935	9154.126	1.04014432	48.32994461	1.00061238	0.12571859999999999	-0.0637768676	0.0268526512	0.0038615088	-0.0425266842	0.097225702	-0.032529426	0.0729950253	-0.049710013	0.0389058384	-0.056824728	-0.0090471587	0.034310762	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	0.0647917	0.119846	0.0239341	0.00291565	0.00163369	-0.00252937
7546.892	7017.996	9166.72	1.01213408	47.02845764	0.98924124	0.08348060000000002	-0.0305742456	0.0391842072	-0.0932379883	-0.0760236009	0.0734238996	-0.0131285606	0.0329268234	-0.061662618200000005	0.1289121137	0.0302531816	-0.0180538919	0.09987536529999999	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	0.0647198	0.123436	-0.0132671	0.00247031	0.00137513	-0.00267782
7500.6113	7012.7114	9162.61	1.00940478	46.90164185	0.99327153	0.1571771	-0.0054689833	0.04447423599999999	-0.0853438088	-0.0403478284	0.0201515977	0.0048383406	-0.0014177242999999999	-0.046386009299999996	0.0400546535	0.0888062833	-0.0594916416	-0.020446698899999997	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	0.0648169	0.0452918	0.0123097	0.00295475	0.00166376	-0.00238371
7534.681	7026.6140000000005	9175.068000000001	1.05649316	49.08958817	1.01272857	0.10343349999999998	0.0272759338	0.06799936179999999	-0.0413210299	0.0441399667	-0.0439108257	0.051611374	-0.0428866653	-0.048471819000000006	-0.0357956079	0.1293026545	0.0175162755	-0.0112881535	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	0.0544007	0.0433377	0.0282694	0.00424539	0.00167404	-0.00218256
7514.5156	7002.774	9160.409	1.02896893	47.8106842	0.99602968	0.11852909999999997	0.0613958991	0.030583031400000002	-0.033869277	0.06479479190000001	0.0218858746	0.031616978500000004	-0.0761382647	-0.010724751499999999	-0.009951545899999999	0.0044832310999999994	0.046491799199999996	0.0621859716	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.0648548	0.0861992	0.0444924	0.00349687	0.00160228	-0.00234209
7514.443	6997.7954	9155.393	0.98757499	45.8873291	0.9761765	0.0916282	0.0623046608	-0.011876601399999999	-0.0385563861	-0.009933049499999999	0.0385248768	0.0008575137	-0.0511387663	0.042557097300000006	0.0178401234	-0.0118700686	0.0423152378	0.0044709417	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	0.0647723	0.115614	0.0386325	0.00290915	0.00145217	-0.00272968
7501.328	7002.3394	9157.667	0.98084241	45.57450104	0.96991324	0.10236120000000001	0.0633212314	-0.0266065356	0.0333149571	-0.0237452268	0.041745126	0.0210897027	-0.053562553	0.046145313	-0.0150059073	0.0030691968	-0.0242028221	0.0160546464	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.0647183	0.0947323	0.063301	0.00334952	0.00201247	-0.00286415
7525.688	7009.155	9156.966	0.97298551	45.20943451	0.96782315	0.048895899999999985	0.032420299300000004	-0.0588961363	0.0328763181	-0.0679421113	-0.0016268336999999999	0.0401412873	-0.012506261299999998	0.063686045	-0.0378732752	-0.0111095697	-0.0306039555	0.0028628925	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.06469510000000002	0.116342	0.068576	0.0034018	0.00178837	-0.00302753
7535.387	7000.7104	9160.902	1.03958535	48.30397415	0.99841869	0.07943809999999998	-0.032068302400000005	-0.0574506496	-0.0558595502	0.0002045486	-0.0208334285	0.0009358649000000001	0.051140221500000006	0.037599521600000005	0.0642955631	-0.050887369	0.0398186897	-0.0620677385	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	0.0647227	0.137493	0.0408755	0.0030206	0.00167221	-0.00291371
7526.5063	7009.7856	9165.013	1.00707912	46.79358292	0.98097879	0.060458	-0.0596179383	-0.047036004400000005	-0.0995759051	0.041940308100000004	0.043070067000000004	-0.0185212548	0.0666699393	0.0371593703	0.0723199028	0.028021422	0.07047309780000001	0.028471362400000002	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.0646882	0.124678	0.020872	0.0027234	0.00191883	-0.00290543
7515.579000000001	7010.3730000000005	9156.314	1.00998938	46.9288063	0.99148375	0.1249379	-0.07177905059999999	0.0006315507	-0.011612256599999999	0.0272592584	0.0608063554	-0.0111192957	0.06635257879999999	-0.012958609	-0.0116922054	0.0644513009	0.0009568803999999999	0.09001730990000001	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	0.0647881	0.07507289999999998	0.0355314	0.00361565	0.0019428	-0.00261018
7538.385	7005.2744	9156.231	1.05495822	49.01826859	0.99963015	0.07373829999999999	-0.0394714969	0.0799202767	0.0292150358	-0.0790831891	-0.012271646899999999	-0.009310987	0.023397194	-0.0785564381	-0.021043575800000002	-0.0030196957	-0.1180111903	-0.022889074199999998	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	0.0471152	0.08939579999999998	0.0478429	0.00348808	0.00164811	-0.00277654
7531.221	7006.8057	9157.327	1.03186131	47.94507599	0.99734485	0.11713570000000002	0.0301108631	0.0672558441	-0.0675518247	-0.014522665	-0.027481929900000004	0.0064643296	-0.0357773184	-0.052332578600000006	0.0783643763	0.0124976526	0.0322633402	0.0023066237	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	0.0621645	0.124378	0.0190157	0.00289823	0.0014871699999999997	-0.00276179
7519.568	7001.603	9156.055	0.99491709	46.22847748	0.98316276	0.0633724	0.0594930896	0.028826527200000004	-0.0468508083	0.033296292799999995	0.0009683307000000001	0.0331163312	-0.0674522599	-0.0123581096	0.0011035313000000001	0.0376762221	0.024573382	0.0098274326	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	0.0621478	0.0899689	0.0334203	0.00300194	0.00159731	-0.00283878
7533.3267	7012.8457	9164.521	1.02491796	47.6224556	0.99092191	0.094434	0.0624515958	-0.010957249099999998	0.0617503279	0.0555307546	0.0769579985	0.0817761214	-0.060846112599999995	0.0262558731	-0.0608489236	0.052391167	-0.0200615748	0.0972175222	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.0559995	0.08156399999999998	0.0786826	0.00341915	0.0017606	-0.00295065
7537.225	7005.4673	9148.996	1.02089012	47.43530655	0.98740399	0.08818860000000002	0.0388673498	-0.0518561964	0.0234299239	-0.0505389019	0.0155800317	0.0471627873	-0.0153768967	0.06366882780000001	0.021432383399999998	-0.022112202200000004	-0.0599094788	0.009731995799999999	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.0563225	0.133494	0.059789	0.00313948	0.00181082	-0.0029397
7530.099	6995.713000000001	9149.889000000001	1.00905824	46.88554001	0.98541725	0.03609520000000002	-0.0181509018	-0.0676443631	-0.075056268	-0.0203926728	-0.0189809147	0.0152662578	0.027232721600000002	0.0634135228	0.0557107263	-0.0194201217	0.011739196399999999	-0.006664913000000001	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.052112	0.133461	0.0396583	0.00299581	0.00178682	-0.00287295
7500.3765	7003.5703	9143.072	1.01222384	47.03263092	0.98605841	0.11474160000000003	-0.045272273700000004	-0.0456421932	-0.0258157148	0.0540819637	-0.0422673317	-0.0348301957	0.0600233541	0.0415773901	-0.0212649477	0.0343255959	0.0536310789	-0.041798176299999996	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.0621102	0.103717	0.0692927	0.0034997	0.00208461	-0.00276733
7506.8604	6994.9077	9138.014000000001	1.03820729	48.23994064	0.99103379	0.07047160000000001	-0.0772827009	0.0132197797	0.031435661000000004	0.0046859653999999995	0.0720019891	-0.0792639128	0.0748874637	-0.0393694375	-0.0474769223	-0.0179052937	-0.0501932683	0.10083722	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	0.0551094	0.128091	0.079507	0.00321747	0.00206405	-0.00304219
7510.786	6994.1455	9136.16	1.04067338	48.35452652	0.99701321	0.1214433	-0.0333778195	0.0709544094	-0.0192548448	-0.058580162699999994	0.019254862	-0.0792370531	0.0127205957	-0.0635597218	0.0037078123999999997	-0.0174811148	-0.0306803923	0.017002563300000002	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.0425266	0.140565	0.0368335	0.00370146	0.00151659	-0.003085
7501.01	6999.9478	9136.075	1.00858915	46.86374664	0.9896884	0.1841081	0.0265278224	0.06295074269999999	-0.034619449	0.021993522400000003	-0.034336431	-0.052390627800000006	-0.027020595499999998	-0.0625906105	-0.0359870468	0.0490158933	0.0137348014	-0.054685591299999996	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.0622574	0.08867809999999998	0.0673829	0.00406599	0.00206792	-0.00236204
7522.9453	7000.9727	9139.529	1.03187287	47.94561386	0.99437457	0.11901119999999997	0.0655622617	0.026101579399999998	0.0228010485	0.0782520208	0.0339422329	-0.018315190800000002	-0.0637770927	-0.0012540697999999999	-0.0699633071	-0.0033739484999999996	0.0298542821	0.0434106495	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	0.049806	0.11596	0.0836263	0.00370146	0.00167764	-0.00286792
7516.9917	7010.888000000001	9144.061	1.04003751	48.32498169	0.99601579	0.1192744	0.0556746875	-0.0250956623	-0.0005375318	-0.0186616608	0.0366741548	-0.0154871407	-0.0335607082	0.0415051607	0.0367637677	-0.021423052	0.0074217865	0.0622675179	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.0551847	0.154201	0.0510046	0.00293337	0.00158791	-0.00286508
7534.5019999999995	7004.6875	9154.2295	0.99293	46.13614655	0.98014021	0.0699887	0.0166844483	-0.0663083424	-0.0563450175	-0.0964150693	0.020556184499999998	0.0031096108000000003	0.0110074929	0.069531938	0.09049006779999999	-0.037753147599999995	-0.0657836002	-0.038342922	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	0.0621172	0.137451	0.0240964	0.00263974	0.00157033	-0.00294183
7530.4907	7021.691999999999	9158.129	1.03071332	47.89173508	0.99308598	0.1532868	0.0019925856	-0.0611133057	0.010805266000000001	-0.025641988199999997	-0.0508359001	0.047412398499999994	0.0070815973	0.0619860153	-0.0114243504	0.033869333700000004	0.0009676774	-0.012337400600000001	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	0.0620868	0.0781043	0.0713476	0.00309669	0.00192225	-0.00306613
7523.3467	7012.274	9157.568000000001	1.02650535	47.69621658	0.98979557	0.07715000000000001	-0.060794798399999996	-0.0433073317	0.0236594961	0.04523836480000001	-0.0699369678	0.0382199778	0.0677457239	0.023604100299999996	-0.0920838951	0.0516400275	0.0311422919	-0.023066790400000002	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.0620507	0.0959238	0.101642	0.00350205	0.00200171	-0.00316131
7541.9565	6994.27	9155.678	1.06091893	49.29523087	1.00893462	0.10531030000000001	-0.0671233841	0.0338338198	0.048301653300000004	-0.0251082354	0.0593409567	0.045137609100000003	0.0732402612	-0.0578211264	-0.0091582208	-0.0771392288	-0.028776042	0.0286061197	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	0.0620761	0.144487	0.0669828	0.00332201	0.00185713	-0.00327794
7538.21	7007.2480000000005	9157.335	1.04615116	48.60905075	1.00467348	0.08310329999999998	-0.013282157	0.0579997933	-0.08541655810000001	-0.062316153099999994	0.0205502311	0.0245321175	-0.014935663899999998	-0.06419147110000001	0.0790964024	0.0192072208	-0.0131154493	-0.0202499841	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.0621037	0.151646	0.0398766	0.00265067	0.00189258	-0.00300852
7504.6616	7002.478	9150.207	1.03132463	47.92014313	1.00517917	0.1507706	0.0343292439	0.059161155800000004	-0.0529846276	0.0331110864	-0.021343943100000002	-0.0318286487	-0.0457598508	-0.045975927800000004	0.0307076699	0.0551938312	0.0096962377	0.009274829699999999	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	0.0621903	0.0960605	0.0444056	0.00376352	0.00206792	-0.00248532
7521.8286	7006.9169999999995	9145.4795	1.04447949	48.5313797	0.99888778	0.055510600000000014	0.0687676687	0.015309152099999999	0.006262011600000001	0.0769360198	0.0626595224	-0.0091543673	-0.0722001179	0.0060526377	-0.0230392991	0.0014862166	0.04443587809999999	0.0713340603	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.06222	0.110655	0.0700025	0.00377113	0.00183577	-0.00241929
7518.5146	7002.955	9147.472	1.04961324	48.76991272	1.00498188	0.1693618	0.0476386175	-0.0441732191	-0.017070113799999998	-0.060872772	0.0469067295	-0.0430536337	-0.0375718608	0.0491087792	0.068116419	-0.0441901399	-0.023538379300000002	0.009505191999999999	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	0.0810067	0.166471	0.0287364	0.00293122	0.00186605	-0.00221962
7516.9146	7007.4976	9156.451	0.99641895	46.29825974	0.99008167	0.14170110000000002	0.0182115889	-0.0712768122	-0.039410822000000005	-0.0672733645	0.0016064998999999998	-0.013450820700000001	0.0054205780000000005	0.0731370523	0.0543588801	-0.012561923899999999	-0.0561809712	-0.0059312577	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	0.07628949999999998	0.11423100000000003	0.0583733	0.00228013	0.00189319	-0.00264353
7522.9854	7009.3545	9162.544	1.01167333	47.00704956	0.99632788	0.10933359999999996	-0.0082071011	-0.05502219059999999	-0.0187702449	-0.0024439984	-0.055782326900000005	0.0222657257	0.0248728146	0.0505751483	-0.017097396299999998	0.046404859400000005	-0.032311500099999994	-0.0509651909	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.0721678	0.08881329999999998	0.0679665	0.00353778	0.00196314	-0.00256711
7525.7285	7000.071999999999	9157.808	1.04767191	48.6797142	0.99555445	0.07417619999999998	-0.0724429067	-0.0338394136	0.0112154309	0.057973965	-0.0173580048	0.0063298203	0.0683837307	0.0140832682	-0.044905317	0.008543412299999999	0.0066369054	0.0156492378	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	0.0720431	0.112994	0.08428729999999998	0.0036663	0.00206792	-0.00300481
7550.544	6992.348000000001	9162.687	1.04524314	48.5668602	1.00127912	0.1221007	-0.0613888541	0.0298743176	0.0245140374	-0.031633345699999996	0.1043941829	0.0313357583	0.0622289174	-0.0597595109	0.0472483284	-0.054509015300000005	-0.0184760214	0.0393429878	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.0782485	0.161728	0.0577985	0.0029076	0.00206792	-0.00295006
7528.294	7011.0215	9160.66	1.00908971	46.88700104	0.99224001	0.07363230000000001	-0.0137275814	0.0575140415	-0.051819201100000004	-0.0513667395	0.0146090903	0.0466181133	-0.0006514002	-0.0709432308	0.046154548600000005	0.045976304100000004	-0.0366794869	0.030697145	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.0640851	0.12395	0.0556056	0.00281675	0.00206792	-0.00265095
7529.838000000001	7007.960999999999	9159.848	1.05405343	48.97622681	1.00921297	0.17552380000000004	0.0216584253	0.0540403509	-0.027857864399999998	0.0508420379	-0.0562138112	0.044722917599999995	-0.029974680299999997	-0.052611915999999995	-0.022313945800000002	0.0353500121	0.0279527533	-0.0479884134	0.0090477048	-0.0642108378	-0.026476526	0.057024284	0.0419546927	-0.0456364737	0.0	0.0	0.0	0.0425008	0.0923587	0.07820929999999998	0.003765	0.00150712	-0.00313679
