CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6247.44	6417.2607	9491.735999999999	1.02550411	53.55171967	1.00745177	0.1655856	-0.034882264100000004	0.0700388175	0.0596613783	0.0656328533	-0.024996092799999998	-0.011043146799999999	0.0635480444	0.0720002927	0.0395100429	0.0094053082	0.0772551216	0.006706602	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0640018	0.0556717	-0.117157	0.00146438	-0.00287262	-0.00028452
6248.8769999999995	6436.391	9502.378	1.02176511	53.3564682	1.00402701	0.06261195000000003	-0.0547018374	-0.047879312599999994	0.046238240599999994	-0.0559018485	-0.0135243672	0.0005859815	0.050140162800000006	-0.0860538216	0.028789523799999998	-0.0532534276	0.08701765460000001	0.0338875961	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0640485	0.083889	-0.0995977	0.00135324	-0.0028196	-0.000456133
6254.5215	6419.382	9503.572	1.03950822	54.28301239	1.01867461	0.14325124999999997	0.046966702699999995	-0.0319599249	-0.0401612832	0.062358465700000004	0.040614532599999996	0.0011309828	-0.0517325041	-0.0015684993	-0.040653874799999996	0.0075076061	0.029107789	-0.011858503400000001	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0551874	0.169024	-0.087082	0.0011477	-0.00230367	-0.000442814
6281.9775	6432.414000000001	9498.663	1.02730215	53.64561081	1.005638	0.08360485	0.0422776218	0.0666822532	-0.0714932935	-0.0408654	-0.0243580743	-0.0420081375	-0.0146941101	0.0804022586	0.0280662541	0.049378041100000006	0.0886742635	-0.0349072371	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0521344	0.126883	-0.106135	0.00128084	-0.00251304	-0.000398167
6238.7915	6426.201999999999	9487.098	1.01844561	53.18312454	0.99843556	0.14167745	-0.060378096900000004	0.00020544630000000002	0.0254986529	0.0355733499	0.000561353	0.0843485214	0.059494079500000005	-0.010917783799999999	0.05633206599999999	0.0607289363	0.0433470413	0.08543337529999999	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0640113	0.0531988	-0.12469	0.00186239	-0.00265727	-0.00037272
6273.6665	6424.974	9478.572	1.04146326	54.38510513	1.02483261	0.21588175	-0.0084638411	-0.0571780163	-0.0261038362	0.028227121299999998	-0.0407566209	-0.044271100099999995	-0.011819991100000002	-0.08131852219999999	-0.0107082684	-0.049237439800000005	0.045599428899999996	-0.05371621099999999	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0535736	0.163598	-0.0824337	0.00127668	-0.00238184	-0.000178089
6256.895	6423.031	9464.479	1.03322184	53.95474243	1.01261675	0.03750584999999997	0.0761799074	0.029306562799999998	-0.0684522529	0.0068327854	-0.0541961253	0.0683609956	-0.0571093999	0.0490011673	-0.0628478423	0.0186723951	0.0544350879	-0.0223579193	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0510986	0.182241	-0.0793069	0.00120542	-0.00246937	-0.00028452
6229.319	6417.5845	9457.249	1.04531562	54.58627319	1.01917446	0.2274563	-0.0610975047	0.0480090866	0.0393511119	0.0855482286	-0.0248676258	0.0312541083	0.048689883899999994	0.0208868966	0.0557943389	0.0323188113	0.0424662307	0.0342178508	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.064052	0.0776005	-0.121123	0.00197997	-0.00289219	-0.000448076
6239.4424	6416.379	9463.796999999999	1.04482782	54.56080246	1.02339089	0.247990295	-0.011091858100000001	-0.06282226169999999	0.0151533553	0.0412460812	-0.0497540305	-0.018312184199999998	-0.017099983899999997	-0.0798128858	-0.013603450900000001	-0.023471410499999998	0.0377976416	-0.0756038778	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0474188	0.180678	-0.0861504	0.000987636	-0.00243194	-3.45201e-05
6240.571999999999	6406.656999999999	9467.268	1.02153754	53.34458923	1.00509238	0.04957089500000001	0.0630111332	0.0274774475	-0.044314150499999996	-0.0200053624	-0.0630283195	0.06741595980000001	-0.0356004015	0.08164154009999999	-0.0396991525	0.033626953700000003	0.039344976499999997	0.0029913272	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0514238	0.167792	-0.0948021	0.00104946	-0.00260068	-0.00028452
6235.2876	6417.1777	9470.283000000001	1.02826095	53.69568253	1.00519049	0.17285569999999997	-0.0598007426	0.0316346854	0.0508664877	0.0654804071	-0.0136455755	0.0698898786	0.0593689209	0.0280324405	0.055157764500000005	0.024651914900000002	0.050519255	0.0682120044	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0639976	0.0810795	-0.11663	0.00186214	-0.00282283	-0.00028452
6253.7153	6420.6523	9471.552	1.04225481	54.42644119	1.02061057	0.22611580000000006	-0.0128192687	-0.0680883324	-0.0098862711	0.014874233300000001	-0.06061088269999999	-0.0522633828	-0.0274775819	-0.08666052519999999	-0.011138404199999999	-0.0382015563	0.0316347762	-0.0736752052	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0509573	0.192024	-0.074924	0.00108662	-0.00238985	-0.00028452
6234.6304	6420.3247	9466.845	1.02115059	53.32437897	1.00309527	0.01623289999999997	0.06921032349999999	0.0341239901	-0.0558021772	0.0013008113000000001	-0.0150818641	0.0567557364	-0.0516766967	0.09952532759999999	-0.057243538200000006	0.0098082522	0.0161699205	0.0198706447	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0492733	0.192324	-0.0706438	0.00102776	-0.00238438	-0.000149476
6248.9795	6416.6094	9464.456	1.02651739	53.60463333	1.00363541	0.1938308	-0.0437275414	0.041455728	0.0189851723	0.0700556755	0.0049916089000000005	0.026320219900000004	0.046862048600000004	0.0325643182	0.040806817999999995	0.054265243	0.0590962396	0.055733303600000006	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0554698	0.0976196	-0.103265	0.00176573	-0.00271754	-0.00028452
6240.922	6423.769	9463.142	1.01589131	53.04974365	0.99707544	0.08552669999999998	-0.0118160939	-0.0788783356	0.0189087746	-0.0011050048	-0.0734417667	-0.0387295931	0.015465495	-0.0887441038	-0.0211070048	-0.0107647308	0.025777303999999997	-0.12234334949999999	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0640021	0.153283	-0.099524	0.00149707	-0.00280068	-0.00028452
6237.454000000001	6418.6357	9464.366	1.02135706	53.3351593	1.00095117	0.09335750000000002	0.059180545	0.030654212200000003	-0.0384852517	-0.0349869081	-0.047863105499999996	0.0626147876	-0.0503411703	0.0523180045	-0.020145408400000002	0.0011448858	0.0511265758	-0.0102739023	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0526644	0.188502	-0.0838862	0.00117259	-0.0025019	-0.00028452
6255.9243	6427.781	9472.011	1.03860402	54.23579788	1.01115859	0.2061429	-0.0713638588	0.0288106057	0.0273783047	0.0450084846	-0.0094013977	0.08199735309999999	0.0353643562	-0.0045021606	0.0338591398	0.0498754814	0.0642513679	0.0422937287	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0598085	0.08016199999999998	-0.127718	0.00179345	-0.00281758	-0.00028452
6232.275	6419.594	9479.17	1.03748107	54.17715836	1.01502919	0.1122714	0.026748921499999998	-0.052047273399999996	0.0564509368	0.0365093461	-0.0128430724	-0.0318793004	0.015927150600000002	-0.056795417699999996	-0.052977665	-0.08470240220000001	0.00318392	0.01757377	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0558601	0.137725	-0.104479	0.00139807	-0.00266254	-0.00028452
6253.0019999999995	6420.2266	9485.673	1.04282117	54.45601273	1.02255726	0.14508475	0.0162428482	0.0761439351	-0.041641636600000004	-0.0050392965	-0.0236374869	-0.06936618580000001	-0.0620637384	0.0675049126	0.0091997408	0.0016384928	0.005405666999999999	-0.0863599367	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0467828	0.20379	-0.0783931	0.0008804699999999998	-0.0024198	-0.000167729
6251.503000000001	6426.7856	9489.886999999999	1.04345441	54.48908234	1.02154279	0.26288290000000003	-0.0378205835	-0.0501493284	0.0092883287	-0.034846385099999995	-0.0568687497	0.023800045699999998	0.0645947823	-0.06318940940000001	0.0067316687	0.0556526128	0.0123015317	-0.0754389484	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.063997	0.0795508	-0.119622	0.00192004	-0.00286745	-0.000284521
6277.4414	6430.8276	9491.757	1.05179691	54.92472839	1.02878881	0.16704534999999998	0.080117745	-0.0195746761	0.0245158598	-0.0101798558	0.028483250699999997	0.0550227768	-0.0072541262	-0.010620263999999999	-0.0824233183	-0.1060481935	-0.0072405963	0.0389682597	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0528721	0.157236	-0.0818093	0.00147606	-0.00267358	-0.00011392
6270.496	6424.0146	9496.253	1.04384422	54.50944138	1.02172005	0.103219925	-0.0426919281	0.07089268900000001	-0.0355095319	0.0437765045	0.0301443531	-0.027129392999999998	-0.052753111	0.0386105818	0.0457699099	-0.014310538999999999	0.0020421773999999998	-0.015863656299999997	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0455421	0.199906	-0.0897713	0.0008263409999999998	-0.00249754	-3.45205e-05
6273.066999999999	6430.201999999999	9491.784	1.04340851	54.48668671	1.02096784	0.236944925	-0.0357356111	-0.047305774	0.0098631007	-0.06881489360000001	-0.050215543499999994	0.0166371381	0.05819774900000001	-0.056317831299999996	0.013403416299999998	0.057784348	0.0153293822	0.0414880771	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0639642	0.0707277	-0.11313500000000003	0.00164793	-0.0028613	-0.000168788
6249.28	6428.0894	9490.981	1.04304075	54.46747971	1.02282834	0.18004674999999998	0.055488696500000004	-0.041965307199999996	0.056295524400000005	0.0323425448	0.0558176779	0.0089337218	0.0045818387	-0.06309889	-0.0594424508	-0.06107101	-0.0043440436	0.0493713959	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0534503	0.168601	-0.0770389	0.0012898	-0.00251729	-0.000177917
6265.8086	6419.196999999999	9488.112	1.03606761	54.10334396	1.01277387	0.06117252	0.03183916	0.0669179948	-0.048682479199999996	-0.0458473205	-0.0050493876	-0.041398772	-0.0724834894	0.062377485499999996	0.0201523596	-0.0324297437	-0.0485245066	-0.0272964166	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.048766	0.194775	-0.076892	0.0008804699999999998	-0.00256791	-3.45206e-05
6270.626	6426.6655	9483.576	1.03588474	54.09379578	1.01233721	0.20341552	-0.0676058291	0.018692071799999998	0.021042146600000002	-0.0073870501000000005	0.031178194700000002	0.0637651189	0.0532989491	0.009963603	0.0461699447	0.044356402	0.001326041	0.0312661926	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0639778	0.09530110000000003	-0.0984267	0.00169658	-0.00292095	-0.000209273
6266.89	6413.9937	9468.819	1.00334084	52.39435577	0.99050128	0.07569446999999999	-0.0164716767	-0.05903753269999999	0.027600945499999998	-0.0409045375	-0.0526011812	-0.0644434288	0.053069023	-0.0758346979	-0.0057495839	0.0033456604	-0.0105856115	-0.016763093700000002	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0567369	0.14257700000000004	-0.0943823	0.00163297	-0.00278339	-6.77776e-05
6244.316	6414.609	9459.431	1.02946067	53.7583313	1.01145852	0.161357045	0.0632420695	-0.0227498964	-0.0340878181	0.0051782959	0.0723067058	0.0340993016	-0.05351948	0.0087385448	-0.08411010460000001	-0.0400141942	-0.0368144158	0.0726216991	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0468297	0.227119	-0.0698093	0.00108259	-0.00252033	-3.45207e-05
6257.7036	6415.1759999999995	9460.898000000001	1.0229286	53.41722488	0.9999733	0.08085771499999998	-0.048724734299999996	0.0618270324	-0.0283130212	0.0840202695	0.012980826	-0.036625552400000004	-0.0223281645	0.0626944285	0.0391375772	0.060707276	-0.0119345376	0.0091953976	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0513167	0.186301	-0.0888362	0.00114931	-0.00267951	-0.000139137
6228.0625	6410.2880000000005	9462.616	1.00855863	52.66683197	0.99215794	0.12776828499999998	-0.0208285352	-0.0669003203	0.018765440300000002	0.0179892996	-0.0777939004	-0.025726142900000002	0.035954972	-0.061558744699999994	0.0068468685	0.0426780496	0.0288713747	-0.0406188842	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0638883	0.12824700000000003	-0.0982292	0.00166518	-0.00291683	6.26667e-05
6235.371999999999	6420.6445	9472.076	1.00720882	52.59634399	0.98681903	0.04854798499999997	0.0691455958	0.0058488251	0.0132961701	-0.0372952201	-0.040714329300000004	0.0336898522	0.0154191926	0.0349346656	-0.0788523642	-0.045095887800000005	-0.053256774400000005	0.0415086645	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0580672	0.141224	-0.0908516	0.00172948	-0.00282216	-0.000225809
6255.8906	6432.735	9482.464	1.0182538	53.17311096	0.99942923	0.18371131000000002	-0.0169367196	0.0584314265	-0.0064792905	0.0145948581	-0.0040991327	-0.0309104817	-0.0316328602	0.0141789595	0.0474219526	-0.0548409958	-0.0039657932	-0.0026670001	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0448483	0.211178	-0.0560881	0.00106033	-0.0023671	-3.45208e-05
6253.563	6426.0825	9475.216999999999	1.013538	52.92685318	0.99318069	0.08236826500000001	-0.0709205225	-0.0018939114000000002	-0.037586372400000005	-0.043537270999999995	-0.009036342099999999	0.0830751807	-0.0298762945	-0.0042689040000000004	0.0361913673	0.055408035999999994	-0.036386947	0.031932020400000004	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0461	0.173041	-0.0673974	0.00144571	-0.00256017	2.04345e-05
6259.319	6424.646	9480.533000000001	1.02728415	53.64467239	1.00738513	0.14475637500000002	0.01805368	-0.0543702258	0.0638163546	0.030495563599999997	0.019684578799999998	-0.0545918623	0.04151814	-0.0509559717	-0.0744841475	0.0331041241	-0.030179302	-0.0576765254	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0503063	0.131982	-0.0925534	0.00235474	-0.00289935	-0.000218057
6255.483	6410.758000000001	9475.93	1.04394162	54.51452255	1.01453936	0.19904531000000003	0.0631025613	0.0356653723	-0.0322714439	-0.08135088559999999	0.0393119901	-0.0320116846	-0.0225073482	0.0364262885	-0.0525580157	-0.06591664900000001	-0.0693373487	-0.0714296342	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0386919	0.222315	-0.0719173	0.00147259	-0.0024358	-3.45208e-05
6252.0947	6424.8633	9481.24	1.00802934	52.63919067	0.98999828	0.021799710000000007	-0.052162608099999994	0.050968166399999994	-0.0308854152	0.0391621416	0.0857409777	-0.0407602264	-0.0473881147	0.0361916373	0.0809150751	-0.0230699976	-0.0192855374	0.052325698899999995	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0384842	0.219785	-0.0818098	0.00145788	-0.00241485	-0.000182251
6242.2236	6419.3145	9482.392	1.01563144	53.03617096	0.99616355	0.16910059999999996	-0.0447380206	-0.0333418078	-0.0065097601	-0.0841898517	0.020201588700000002	0.0348020444	0.0381001497	-0.0279290304	0.0192279196	0.0711435091	-0.060612005	0.016795015700000002	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.04946	0.147673	-0.0986471	0.00231825	-0.00283572	-0.000284521
6260.029	6400.1074	9474.026	1.02463949	53.50657272	1.00505531	0.170555305	0.0131764539	-0.0536650775	-0.0110639098	0.0240548352	0.0163690225	-0.09342806390000001	-0.0316379302	-0.0558521922	-0.0192021865	-0.0483247682	-0.0610413575	-0.0645703589	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0450883	0.235354	-0.073644	0.00174708	-0.0025869	-3.45209e-05
6268.7607	6398.25	9470.708	1.04315257	54.47332382	1.01208365	0.03969075500000001	0.08185700809999999	0.0386243469	-0.0757187729	-0.0409418317	-0.0006718122999999999	0.0457048614	-0.0732719058	0.0499982338	-0.0296950991	0.0460883681	-0.0244544943	-0.0801943102	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0472805	0.232075	-0.0937921	0.00152615	-0.00259114	-9.078e-05
6239.281	6415.3354	9476.813	1.048347	54.74457169	1.01723492	0.1804718	-0.0618769528	0.0607308502	0.0574435912	0.08557122939999999	-0.015835196200000002	0.0018783104000000001	0.0590827182	0.039403672	0.0570681671	0.037323846800000005	-0.0360874704	0.0869299962	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0499628	0.120107	-0.113046	0.00199095	-0.00298065	-0.000167822
6265.664000000001	6405.7227	9488.635	1.02416623	53.48185349	0.99800611	0.096021975	-0.0251756591	-0.0696320951	0.0730599728	-0.0204063349	-0.0255312318	-0.0710857062	0.0607535125	-0.0671605891	0.013876319199999999	-0.0073948054	-0.0638422864	-0.0411478229	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0475208	0.166181	-0.0839055	0.00201934	-0.00284416	3.46075e-05
6252.9414	6402.9873	9504.011999999999	1.01810431	53.16530609	0.99683332	0.053283575	0.06724135469999999	-0.0233811072	0.0480583324	-0.0314506784	0.0624948875	0.019262738999999997	0.0044779775	-0.0080337111	-0.081468598	-0.09114581769999999	-0.0087558631	0.10519225019999999	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0499605	0.201006	-0.0887315	0.00199947	-0.00288952	-0.00012402
6296.7007	6403.939	9518.631	1.01813781	53.16705322	0.99326378	0.10364024500000003	-0.0377880858	0.0725629067	-0.0109819747	0.035316951299999996	0.0822734788	-0.0542114329	-0.0550140661	0.0219895147	0.054927258799999996	-0.0197285772	-0.052523348399999996	0.0246805417	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0442997	0.250155	-0.08684949999999998	0.00152615	-0.00251337	-3.45211e-05
6268.5283	6422.234	9526.665	1.02461636	53.50535965	1.00324476	0.193179645	-0.0331045736	-0.0518429912	0.0168062825	-0.0504369733	0.000108955	-0.0201346212	0.0246860775	-0.024921262200000002	0.015074716	0.0798422172	-0.056280091	0.0242816595	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0554555	0.146557	-0.113396	0.00205631	-0.00289078	-0.000164538
6259.214	6424.2754	9518.6045	1.01781964	53.1504364	1.00017989	0.054955509999999985	0.056894937400000005	-0.038394102	0.1129950851	-0.0431973746	0.11519611369999999	-0.0010895298	0.0836482724	-0.0084957329	-0.08964720359999999	-0.0338231515	-0.0849846615	0.0601086077	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0564303	0.126842	-0.111155	0.0024621	-0.00298065	-1.97038e-05
6300.0986	6430.531	9517.465	1.06211305	55.46343613	1.0326705	0.22515417000000001	0.029311094	0.0438062966	-0.061179276399999996	-0.1277239197	0.0956382992	-0.0768849529	-0.0811724855	0.071205222	-0.0029257246999999996	-0.0747335168	-0.0683982184	-0.0303809518	0.050919735199999996	0.011117916399999999	-0.0339360944	-0.0629584247	-0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0478016	0.232999	-0.0777419	0.00140762	-0.00251084	-3.45212e-05
