CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	NonSteadyStateOutlier03	NonSteadyStateOutlier04	NonSteadyStateOutlier05	X	Y	Z	RotX	RotY	RotZ
6502.2134	6885.313	9388.859	1.04375815	48.18744278	0.99581671	0.20360197000000002	0.0488788558	-0.0302824604	0.033412907900000004	-0.07113712	-0.0073680924	0.0133017469	-0.0037519565	0.021549026699999998	-0.0529768017	-0.0455047429	-0.0234458871	-0.0145986627	-0.06288280019999999	0.0513413048	-0.0336483617	0.0119238473	0.011229320400000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.00258768	0.262519	0.322753	-0.00444309	-0.00334829	0.0008459249999999998
6481.039000000001	6889.2354	9388.788	1.03695679	47.87344742	0.99277014	0.16952846999999993	0.056951747999999996	0.0490529232	0.0183209244	-0.0427007959	0.062132407599999995	-0.033570735899999996	0.040408312200000004	0.0304896421	0.0088072384	-0.023776780600000002	0.0669194882	-0.0089659702	-0.06304151690000001	0.0519388914	-0.0348596999	0.013769231100000001	0.008905652	0.0	0.0	0.0	0.0	0.0	0.0	-0.0102569	0.325396	0.37642	-0.00520361	-0.00328412	0.00092754
6507.8467	6881.937	9393.038	1.0361371	47.83560181	0.9945522	0.0885963	-0.0663001203	0.0206068848	0.0363172473	-0.0356008252	-0.0570114061	-0.0287671911	0.0326677643	-0.0299297133	-0.0359710356	0.0108516069	-0.0011329912	-0.018322643899999998	-0.0631971196	0.0525262161	-0.036055541600000005	0.015603733500000001	0.0065709873	0.0	0.0	0.0	0.0	0.0	0.0	-0.0045059	0.282324	0.356959	-0.00486921	-0.00324636	0.000893454
6512.145	6895.3438	9395.404	1.02093983	47.13398361	0.98614281	0.030433629999999955	-0.0447141375	-0.0412363004	0.0086580409	-0.0107248032	0.0505704527	-0.0334839742	-0.036649931600000005	-0.0392669714	0.017308592299999998	-0.0312616658	0.053599443200000006	0.0444786153	-0.06334960070000001	0.0531031628	-0.0372353551	0.0174259047	0.0042282091	0.0	0.0	0.0	0.0	0.0	0.0	-0.00820848	0.297564	0.355186	-0.00479333	-0.00314257	0.000908145
6503.0977	6882.844	9399.021999999999	1.01954007	47.06936264	0.98870933	0.13241256999999998	0.0283858782	-0.0560570406	0.005794459399999999	-0.0022449751	-0.0463986546	0.024264631499999998	-0.0505454952	0.0630839799	-0.0126761754	0.006351263199999999	-0.0764382198	0.0181525043	-0.0634989527	0.0536696175	-0.0383986161	0.0192343047	0.0018802101	0.0	0.0	0.0	0.0	0.0	0.0	-0.0119988	0.344253	0.396228	-0.00529493	-0.00335893	0.00100801
6499.335999999999	6893.946	9389.04	1.0152514	46.87136841	0.98791403	0.21910340999999992	0.0659801354	0.0187602292	0.042435475199999996	-0.0132867231	-0.0291690725	-0.0260149482	-0.0048395076	0.0399250461	-0.0555625096	0.0184725427	0.039943221	-0.0093363041	-0.0636451681	0.0542254683	-0.0395448073	0.0210275044	-0.00047011059999999997	0.0	0.0	0.0	0.0	0.0	0.0	0.00481881	0.267676	0.335637	-0.00436178	-0.00314257	0.0008551639999999998
6482.7880000000005	6887.295999999999	9384.949	0.99901551	46.12179947	0.98060215	0.16095310999999998	0.032247601	0.055511678099999996	0.0445870733	-0.0044855123	0.050463843200000004	0.0141386373	0.021685615099999996	0.0777496978	0.0441422108	-0.023676253199999997	0.024682512	-0.0023148482	-0.06378823980000001	0.0547706054	-0.0406734192	0.0228040867	-0.0028198507000000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0132136	0.334303	0.378592	-0.00498958	-0.00314257	0.0008161899999999998
6520.2554	6901.687	9381.393	1.04342878	48.17224121	0.99700654	0.07403981000000005	-0.0615978261	0.0390485567	0.10443624789999999	0.0178982723	0.009471407	0.0069311928	0.0248012377	-0.033349324799999996	-0.0152260337	0.0642040445	0.0318226952	-0.0443496567	-0.06392816059999999	0.05530492099999999	-0.0417839502	0.0245626475	-0.005166109	0.0	0.0	0.0	0.0	0.0	0.0	-0.00491214	0.304019	0.362338	-0.00474869	-0.00314257	0.000959307
6494.26	6890.314	9375.328000000001	1.02354681	47.25434113	0.98413473	0.053328789999999966	-0.0492475911	-0.0341831645	0.07726131530000001	-0.023301913100000002	-0.0054476936	-0.046434829000000004	-0.0361842937	-0.028323847200000002	-0.015663123600000002	-0.0388976796	0.0050303642999999995	0.0372794275	-0.0640649237	0.0558283096	-0.042875906500000005	0.0263017972	-0.0075059885	0.0	0.0	0.0	0.0	0.0	0.0	-0.0026985	0.28188	0.354353	-0.00454698	-0.00304251	0.000841254
6472.1226	6880.9185	9380.749	1.01312983	46.77342224	0.98678362	0.14978289999999997	0.0167882868	-0.056507301600000004	0.0543653037	-0.0346100704	-0.0038026504	0.0208273175	-0.052117028200000005	0.0099577823	0.0160024278	0.0319907942	0.0076749962	-0.0401917917	-0.0641985224	0.0563406678	-0.0439488027	0.0280201614	-0.0098365999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0193071	0.350211	0.392879	-0.00494949	-0.00314257	0.00086503
6489.24	6881.7217	9377.051	1.02238655	47.20077515	0.98811603	0.19101227	0.0624353532	-0.0016946287	0.055522850199999994	-0.0673645399	-0.0240455897	-0.0241527666	0.0409755553	0.0323718005	-0.0821497332	-0.009138339399999999	-0.032559452200000005	-0.030090461699999998	-0.0643289499	0.0568418944	-0.045002161900000004	0.029716382000000003	-0.0121550656	0.0	0.0	0.0	0.0	0.0	0.0	-0.00456503	0.261807	0.33801	-0.0043752	-0.00314257	0.000779376
6481.9897	6885.105	9380.8	1.03325963	47.70275497	0.99578238	0.20442122	0.0303276353	0.06556502110000001	0.021082828300000002	-0.06365012240000001	0.0632166706	0.013549046100000002	0.0422090191	0.0544606636	0.0520871318	-0.0274676212	0.0383695648	-0.0495156805	-0.0644561999	0.05733189019999999	-0.0460355159	0.0313891187	-0.0144585227	0.0	0.0	0.0	0.0	0.0	0.0	-0.0121184	0.349242	0.400785	-0.0050682	-0.00331932	0.000842783
6524.5137	6887.1587	9381.176	1.040241	48.02506638	1.0020355	0.13627809999999999	-0.0745189219	0.026818725499999998	0.033327358	-0.0304507659	-0.0570371042	-0.024459745800000002	0.044541367000000005	-0.0481534604	-0.0154007998	0.0355725548	-0.0538290168	-0.0207906911	-0.0645802662	0.057810558600000006	-0.0470484052	0.0330370494	-0.0167441272	0.0	0.0	0.0	0.0	0.0	0.0	-0.0158031	0.293146	0.355283	-0.00462153	-0.00324258	0.0007462849999999999
6487.170999999999	6873.349	9376.69	1.00999141	46.62852478	0.97870249	0.01798210000000004	-0.0512058669	-0.0460765062	0.0337604363	-0.0256686339	0.0180890659	-0.0337529462	-0.01216875	-0.0647455308	-0.0066159449	-0.0215324779	-0.08219857950000001	0.0414375586	-0.06470114240000001	0.0582778049	-0.0480403796	0.0346588719	-0.0190090568	0.0	0.0	0.0	0.0	0.0	0.0	-0.0101657	0.293459	0.355291	-0.00459632	-0.00304252	0.0007614889999999999
6483.4854	6877.1274	9384.124	1.00963819	46.61222076	0.98414665	0.13027504999999995	0.027953739	-0.0556665538	0.006030751700000001	-0.0173626228	-0.0032424466999999998	0.0443578131	-0.0680581377	0.040108085	-0.004337706	0.0375426374	-0.0469792315	-0.018243569299999998	-0.06481882280000001	0.0587335368	-0.0490109982	0.0362533045	-0.021250514900000003	0.0	0.0	0.0	0.0	0.0	0.0	-0.0161139	0.343785	0.394403	-0.00505763	-0.00327676	0.000759262
6495.4907	6882.4136	9381.253	1.02226985	47.19538879	0.98666418	0.18555474	0.06406752889999999	0.0044895891	0.0312155185	-0.0548388999	-0.0195671458	-0.010857478700000001	-0.0226803769	0.0508654037	-0.0692275409	-0.048277263200000003	-0.0305649306	-0.0149625195	-0.06493330139999999	0.059177664299999995	-0.049959829299999994	0.037819087200000004	-0.0234657338	0.0	0.0	0.0	0.0	0.0	0.0	-0.008952959999999998	0.262726	0.342584	-0.00431378	-0.00314257	0.000726986
6479.35	6881.513000000001	9386.211	1.02259099	47.21021652	0.98763275	0.13868578999999998	0.0388246774	0.0476945016	0.0068240111	-0.018821948999999998	0.07148695	0.0006821545	0.035759347999999996	0.0521065249	0.0394476047	-0.0218826705	0.022420278199999998	0.044640621500000005	-0.0650445727	0.0596100996	-0.050886451299999996	0.0393549825	-0.025651978399999997	0.0	0.0	0.0	0.0	0.0	0.0	-0.0143901	0.327285	0.376685	-0.00490879	-0.00322978	0.000717433
6525.504	6882.776999999999	9388.937	1.06390512	49.11757278	1.00444984	0.021848600000000027	-0.05616576	0.062182871699999996	-0.0050910631	-0.0388852737	-0.0310846018	-0.0075953884	0.0728914704	-0.005629337	-0.036093327	0.027746203599999998	-0.043574074500000004	0.0236669555	-0.065152631	0.0600307573	-0.051790452199999996	0.040859776800000004	-0.0278065492	0.0	0.0	0.0	0.0	0.0	0.0	-0.0143668	0.31899	0.377259	-0.00510659	-0.0031997	0.000748679
6527.9067	6879.2847	9380.857	1.0158788	46.90032959	0.986875	0.12823868000000008	-0.08012497360000001	-0.0162363168	-0.0079772183	-0.0442336046	-0.029084426400000002	-0.07025016860000001	0.0150582524	-0.07670504269999999	-0.018599463700000003	-0.016856642800000002	-0.033061237400000006	0.0742791101	-0.0652574712	0.0604395543	-0.052671430199999994	0.0423322807	-0.0299267857	0.0	0.0	0.0	0.0	0.0	0.0	-0.00582817	0.269567	0.337381	-0.00458968	-0.00314257	0.000714738
6504.882	6886.347	9396.571	1.03197479	47.64344025	0.99603248	0.24039089000000005	-0.0087505913	-0.0669646544	-0.057945230300000004	-0.0335746661	0.028598211499999998	-0.0492564192	-0.067385659	-0.0422433183	0.0249722548	0.0684882259	-0.0491060736	0.0293431117	-0.065359088	0.060836409800000005	-0.053528993600000005	0.0437713306	-0.03201007	0.0	0.0	0.0	0.0	0.0	0.0	-0.00506053	0.348067	0.413516	-0.00589454	-0.00334256	0.000909653
6520.2817	6885.4907	9395.721	1.04892445	48.42596054	1.00344312	0.26090079	0.0408501368	-0.0224857425	-0.058677533	-0.0761386455	0.0018933251	-0.0279296292	-0.0533598593	0.0327054507	-0.0625880459	-0.0692687253	0.0283293925	0.047024347800000005	-0.0654574763	0.061221245300000005	-0.0543627612	0.045175789400000006	-0.0340538298	0.0	0.0	0.0	0.0	0.0	0.0	-0.00652242	0.271301	0.324228	-0.0043103	-0.00328257	0.000686185
6516.5483	6893.170999999999	9409.714	1.05624294	48.76383209	1.0130657	0.25089047999999997	0.0431463472	0.0415235079	-0.0940116284	-0.02303528	0.0838927533	-0.0528515205	0.0412636694	0.049596811100000006	0.026597315	-0.0501474654	-0.005490163100000001	0.0124348853	-0.06555263139999999	0.061593985	-0.0551723624	0.046544547	-0.036055541600000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0122138	0.343518	0.406625	-0.00574315	-0.0035804	0.000767207
6527.3	6904.0019999999995	9418.891	1.07295632	49.53544617	1.01184213	0.10139804999999996	-0.053808992400000005	0.054530572400000005	-0.0345807059	0.0043696812	-0.0113532393	-0.0028201152000000003	0.07072675490000001	-0.050300736	0.011409683500000002	0.0262726702	0.0458470928	-0.031299968500000004	-0.0656445485	0.061954555	-0.0559574373	0.047876521799999995	-0.0380127337	0.0	0.0	0.0	0.0	0.0	0.0	-0.0123305	0.310651	0.36886	-0.00542965	-0.00335456	0.00069356
6511.0264	6892.594	9405.788	1.02295685	47.22710419	0.98461103	0.12187875000000005	-0.053925194	-0.0243778928	-0.017090188899999997	0.0367238499	0.0220519231	-0.0627777992	-0.0255521592	-0.0601509876	0.0055015907	-0.0102458687	0.0560163428	0.0999722411	-0.0657332231	0.0623028842	-0.0567176368	0.0491706612	-0.0399229894	0.0	0.0	0.0	0.0	0.0	0.0	-0.0144947	0.264405	0.335018	-0.00494392	-0.00326222	0.000479099
6501.3955	6898.311	9410.399	1.01988995	47.08551788	0.99384892	0.20987535	0.0098516651	-0.0601018424	-0.0097471041	0.046110178700000004	-0.006918069000000001	0.0162520012	-0.0730291591	0.0053859235	0.0076484389	-0.0019943753	0.06772061759999999	0.045356897300000004	-0.0658186508	0.06263890379999999	-0.057452623	0.0504259424	-0.0417839502	0.0	0.0	0.0	0.0	0.0	0.0	-0.0250168	0.34627	0.396796	-0.0056227	-0.00341413	0.000762614
6528.4890000000005	6885.3667	9402.268	1.10113823	50.83652496	1.03616047	0.17689221000000008	0.0542825525	0.0077163796	0.0380507494	0.021033669900000003	-0.0569822211	-0.0137426457	0.0478595578	0.0354774677	-0.0540561712	-0.0148878568	-0.0066542264	0.059097496900000004	-0.0659008274	0.0629625473	-0.0581620692	0.0516413735	-0.043593318	0.0	0.0	0.0	0.0	0.0	0.0	-0.00204489	0.301159	0.397328	-0.00669918	-0.00290701	0.000180668
6491.7295	6889.063	9386.429	1.1013391	50.84579849	1.03932452	0.11014319	0.0030035039	0.0528299526	0.0132739728	0.0133703253	0.0187275907	0.0392449573	0.0047219544	-0.050740874400000004	0.030035482999999998	-0.0942985647	0.058788470700000005	0.0017003692	-0.0659797489	0.0632737508	-0.058845660099999995	0.0528159939	-0.0453488589	0.0	0.0	0.0	0.0	0.0	0.0	0.00667385	0.298489	0.371373	-0.00569512	-0.00275164	0.000477227
6504.3047	6885.9375	9395.083	1.04458749	48.2257309	1.01470292	0.24536833	-0.0526819076	-0.0311336468	-0.011277976399999999	0.0260549442	-0.0245473386	-0.0298493167	-0.0333358457	-0.036144021	0.0501625107	0.044669675	0.0643231743	2.41706e-05	-0.0660554112	0.0635724529	-0.059503091699999996	0.053948875300000004	-0.0470484052	0.0	0.0	0.0	0.0	0.0	0.0	-0.00997358	0.377561	0.454142	-0.00685459	-0.00292849	0.000475949
6532.1855	6887.2017	9390.52	1.04528487	48.25793076	1.01520741	0.3025126451	0.0338486978	-0.022186369700000003	-0.0033469091	0.0025618231	0.0103315729	0.0190895192	0.0187637151	-0.0080016111	-0.011111348200000001	-0.0085894271	0.0106992326	-0.053452994000000004	-0.0661278108	0.0638585945	-0.0601340717	0.0550391225	-0.0486898584	0.0	0.0	0.0	0.0	0.0	0.0	-5.30349e-05	0.275181	0.363649	-0.00532812	-0.00252916	0.000407367
6490.335999999999	6887.1626	9387.468	1.03295052	47.68848419	0.99755311	0.17922483509999998	0.029891932200000002	0.0453376003	-0.025049838300000002	0.0077184396999999995	0.0821108636	0.049589184	0.0400977232	0.021909419	0.06957815839999999	-0.0394759888	0.0092567974	0.0336085985	-0.0661969439	0.064132119	-0.0607383198	0.0560858739	-0.050271191500000006	0.0	0.0	0.0	0.0	0.0	0.0	-0.00870392	0.350555	0.412668	-0.00590352	-0.00276746	0.000297448
6534.1226	6877.8223	9391.021	1.02867782	47.49123001	1.00200188	0.053651820000000065	-0.062272885199999996	0.012745287	0.005381644200000001	0.043774666	-0.0398291276	-0.0157161469	0.0157316406	-0.047905254	-0.024888727000000003	0.0259266009	-0.0512909201	0.0113477241	-0.0662628073	0.0643929725	-0.0613155672	0.057088302199999996	-0.051790452199999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038921	0.337801	0.415768	-0.00644548	-0.00284431	0.000338358
6526.3955	6883.9116	9383.646	1.00460744	46.37996292	0.98054451	0.123656837	-0.0173973969	-0.0549672497	0.028203010499999997	0.0604376445	0.0796130419	0.0207752474	-0.0474119875	-0.055704247400000004	-0.0041360646	-0.008886774	0.0299940442	0.0027878318	-0.0663253976	0.0646411034	-0.061865557300000006	0.058045615300000006	-0.0532457645	0.0	0.0	0.0	0.0	0.0	0.0	-0.000591813	0.299275	0.368418	-0.005891	-0.00282497	0.000454149
6511.4365	6887.1304	9387.292	1.01585782	46.89936066	0.98951751	0.20265088699999997	0.047361103099999996	-0.0310463536	0.006122193000000001	0.0097115134	-0.0621962354	0.0783051118	-0.0430469199	0.0609955268	0.058355725	0.0270107629	-0.0329001874	-0.0132282748	-0.0663847118	0.0648764627	-0.0623880458	0.058957056699999996	-0.0546353315	0.0	0.0	0.0	0.0	0.0	0.0	-0.0182219	0.388786	0.439003	-0.00621433	-0.00295285	0.000501435
6534.5684	6884.4259999999995	9377.942	1.06138349	49.00115967	1.01041996	0.12929835	0.0292202491	0.0430674871	0.0597761976	0.0937656524	0.0045482319	-0.0219123011	0.032850637599999996	0.0314291402	-0.0632128395	0.049226078099999994	-0.0451270897	-0.036249788	-0.0664407469	0.0650990038	-0.06288280019999999	0.0598219059	-0.0559574373	0.0	0.0	0.0	0.0	0.0	0.0	-0.0147238	0.324052	0.402927	-0.00601296	-0.00296821	0.00021836
6493.7627	6881.1475	9363.266	1.01286221	46.76106644	0.98259741	0.07379784999999994	-0.0423921791	0.0275092988	0.0401924564	-0.0036327565999999998	-0.0443283933	0.0346855297	0.029694824300000002	-0.047294292800000005	-0.0082236518	0.06632454110000001	-0.0091587253	-0.0322410304	-0.0664935002	0.0653086828	-0.06334960070000001	0.0606394797	-0.0572104495	0.0	0.0	0.0	0.0	0.0	0.0	-0.0116128	0.308192	0.374809	-0.00562871	-0.0030201	0.000316397
6497.8769999999995	6890.3009999999995	9375.859	1.01952171	47.06851578	0.99096644	0.1942555	-0.0082906757	-0.039349186099999996	0.0238585011	0.0344355199	0.0044492746	0.0057779985	-0.0586027598	0.0216761896	0.025186273500000002	0.053958064900000005	-0.0067348712	-0.022748728500000003	-0.06654296900000001	0.0655054583	-0.06378823980000001	0.061409131799999996	-0.058392820899999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0175877	0.38719	0.443263	-0.00620068	-0.0030201	0.000560999
6513.5806	6874.0586	9370.413	1.04017401	48.02197647	1.0030359	0.2446349	0.0419898587	-0.0154150195	0.0221691137	-0.018499423100000002	-0.0070483454	0.03703612	-0.000262542	-0.001453962	-0.054650675700000005	-0.011944698799999999	-0.0415618251	-0.017352824	-0.0665891509	0.0656892914	-0.0641985224	0.062130254100000004	-0.059503091699999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0116829	0.299641	0.362893	-0.0052375	-0.00278997	0.000338087
6507.5093	6881.155	9373.036	1.04007888	48.01758194	0.9929269	0.14640969999999998	0.026060346600000003	0.051431881799999996	-0.0270625991	-0.011825741599999998	0.0414319098	0.0467849131	0.0340059816	0.042873157599999996	0.0470307388	-0.0437216516	-0.038609318399999995	0.028888402799999997	-0.0666320437	0.0658601458	-0.0645802662	0.0628022766	-0.0605398908	0.0	0.0	0.0	0.0	0.0	0.0	-0.0147082	0.346005	0.419502	-0.00580931	-0.0030201	0.000344375
6523.275	6882.491	9385.556	1.02433729	47.29083633	0.99856293	0.0251917	-0.0658880228	0.010963748700000001	-0.04918528269999999	0.0249032069	-0.0672394387	-0.0013012024000000001	0.020048102800000002	-0.0352580156	-0.0142049731	0.059602151	-0.0444172309	-0.017118590700000002	-0.06667164519999999	0.06601798769999999	-0.06493330139999999	0.0634246683	-0.06150193809999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0147665	0.342218	0.414021	-0.00600487	-0.0030201	0.000222627
6522.1904	6889.5063	9385.152	1.00244045	46.27991867	0.98101294	0.12029459999999997	-0.0065168502	-0.0570100144	-0.0402566746	0.0551529038	0.052465861100000004	0.060150029400000006	-0.0325107866	-0.0622241327	-0.023855248	-0.0625289875	-0.013405261000000002	-0.0338860842	-0.06670795339999999	0.06616278589999999	-0.0652574712	0.0639969373	-0.0623880458	0.0	0.0	0.0	0.0	0.0	0.0	-0.0124987	0.307749	0.376494	-0.00560759	-0.00260404	0.000329903
6519.625	6894.7065	9390.582	1.00817943	46.54487228	0.98747867	0.2140486	0.0538958932	-0.0087960188	-0.05317947730000001	0.062456732800000005	-0.0797342788	0.0295993806	-0.017370664299999998	0.0432849035	0.0497778003	0.05474315440000001	0.0503228959	0.0204081972	-0.0667409666	0.0662945118	-0.06555263139999999	0.0645186314	-0.0631971196	0.0	0.0	0.0	0.0	0.0	0.0	-0.0231302	0.390028	0.437879	-0.00622569	-0.0030201	0.000490805
6536.8730000000005	6896.4424	9382.032	1.05568886	48.73825073	1.01149166	0.17208169000000004	0.011933600700000001	0.0649924982	0.000464905	0.10469765369999999	0.0280068146	0.0300992554	0.0292766319	0.0313036289	-0.0826694942	-0.0117274623	0.0571138886	-0.0525084055	-0.06677068309999999	0.0664131394	-0.0658186508	0.0649893383	-0.06392816059999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.00966971	0.296498	0.379152	-0.00627631	-0.0030201	0.000414141
6515.963000000001	6886.1494	9368.574	0.98990595	45.70123672	0.97142971	0.05513144000000001	-0.0546810518	0.0274012746	0.0207020538	0.0444470881	-0.0329821275	0.0390436042	0.0313225928	-0.0205570517	0.0127767885	-0.015319368100000001	0.0094532277	0.0268097529	-0.0667971015	0.0665186453	-0.0660554112	0.065408686	-0.0645802662	0.0	0.0	0.0	0.0	0.0	0.0	-0.0115107	0.324588	0.386322	-0.00595417	-0.0030201	0.000375672
6520.508000000001	6896.098000000001	9375.209	1.01628482	46.91907883	0.99197876	0.15756015000000007	-0.025465026800000002	-0.037962276600000004	0.0554066062	0.0678984718	-0.006539427800000001	0.0039046689000000003	-0.0309784711	0.0040992644	0.0523421226	0.09371629039999999	0.0954467477	-0.0132983723	-0.0668202204	0.06661100860000001	-0.0662628073	0.0657763431	-0.065152631	0.0	0.0	0.0	0.0	0.0	0.0	-0.0146307	0.38951	0.448425	-0.00647096	-0.0030201	0.000407185
6499.2407	6878.6924	9360.062	1.03285909	47.68426514	0.99862081	0.19606590000000002	0.0363632172	-0.0304262001	0.0770961218	-0.0367056807	0.0296913923	0.0692524568	-0.0198476855	0.0027065611999999998	-0.038804647000000005	-0.0218700059	0.004572815	-0.0656597437	-0.0668400388	0.066690211	-0.0664407469	0.0660920191	-0.0656445485	0.0	0.0	0.0	0.0	0.0	0.0	-0.0101126	0.302334	0.375765	-0.00593199	-0.0030201	0.000502451
6465.6669999999995	6890.696	9360.231	1.01693869	46.94926453	0.99203366	0.15410235000000003	0.060292342199999995	0.0245038937	0.050129436900000005	-0.026042426400000002	-3.1552e-06	-0.0307498961	-0.0022652570999999997	0.06838169690000001	0.044773972	-0.0013498133	0.0298514773	-0.060021901100000004	-0.0668565555	0.066756237	-0.0665891509	0.06635546440000001	-0.0660554112	0.0	0.0	0.0	0.0	0.0	0.0	-0.0168448	0.374553	0.432024	-0.00625556	-0.0030201	0.000448178
6504.1655	6879.38	9368.241	1.0665834	49.2412262	1.01448762	0.08734424999999998	-0.0405337135	0.059594566200000004	0.0347110341	-0.04861317	-0.000723355	-0.0133468199	0.062751865	-0.0344170756	-0.0178364429	0.0493680679	-0.06853877559999999	-0.007438427900000001	-0.06686977	0.0668090734	-0.06670795339999999	0.066566471	-0.0663847118	0.0	0.0	0.0	0.0	0.0	0.0	-0.0145756	0.336988	0.422669	-0.00689435	-0.00313308	0.000459509
