CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7516.0967	6449.2173	9758.53	1.02984309	48.51502228	1.00498641	0.06163440000000001	0.0565344533	-0.0256704361	-0.0052425725	0.044511603200000006	-0.054059183200000006	-0.0787449309	-0.0408472182	0.039329733	0.0049396051	0.06254203700000001	0.0686291696	0.085224232	-0.0273282023	-0.0442617475	0.0636160219	-0.0078935979	-0.0571444867	0.05474328059999999	0.0	0.0	0.0	0.13182	0.0767392	0.0580758	-0.00661222	0.000598554	0.00234082
7517.7866	6448.2119999999995	9756.208	1.06022656	49.94636154	1.0159893	0.10012855000000001	0.0270682258	-0.0702526792	0.0666510296	0.0096844927	-0.0335412102	-0.0704467725	-0.0197060589	0.0737427921	0.090512969	0.0301665469	-0.053654386299999995	0.0017332579999999999	-0.0277520528	-0.0435613736	0.06401957900000001	-0.0097388686	-0.055911371200000004	0.056288528399999996	0.0	0.0	0.0	0.135038	0.0273	0.0650063	-0.00595232	0.000673231	0.00241706
7506.0366	6451.49	9756.56	1.04018009	49.00199127	1.00423646	0.052119550000000014	-0.0010143464	-0.0753670724	0.0494038616	-0.0435992016	-0.055636591799999996	0.0313395173	0.0140466417	0.075053591	0.06588594269999999	-0.0074874887	-0.018955019099999998	-0.0525524078	-0.0281745508	-0.0428525073	0.0643950551	-0.0115765452	-0.0546101363	0.05773502690000001	0.0	0.0	0.0	0.131883	0.0494918	0.0698802	-0.00615309	0.000686548	0.00264095
7512.673000000001	6448.4214	9756.293	1.04457259	49.20891953	1.00993145	0.06582944999999998	-0.0309577528	-0.07492398410000001	-0.0169621202	-0.0711745498	-0.0266510054	0.058555641299999996	0.0552519276	0.0620243523	-0.0188666768	-0.0621415217	0.0473229925	0.0198778248	-0.028595675600000002	-0.0421352868	0.06474228530000001	-0.0134051947	-0.0532423673	0.0590802386	0.0	0.0	0.0	0.131833	0.0546282	0.0536381	-0.00655212	0.000497689	0.00234082
7503.925	6459.5947	9753.776	1.05016124	49.47219467	1.01839244	0.09320499999999997	-0.0514149914	-0.053212782699999996	-0.0802085278	-0.0590521984	-0.0131269592	-0.0070905885999999994	0.0686167818	0.032999685099999995	-0.033178301699999996	-0.028736707799999997	-0.0729725706	0.026510987000000003	-0.0290154066	-0.041409852000000004	0.0650611175	-0.015223391299999998	-0.0518097308	0.06032180349999999	0.0	0.0	0.0	0.131884	0.0268043	0.0619861	-0.00574781	0.000568211	0.00260563
7505.363	6448.3296	9749.15	1.04783905	49.36279678	1.01143157	0.0785808	-0.075674002	-0.0306783066	-0.0824058565	0.0069499148	-0.0079620083	-0.0204576109	0.0824092569	-0.0013161623000000002	-0.0650241755	0.0110843308	0.0038219715	0.044046387199999995	-0.0294337235	-0.0406763443	0.0653514116	-0.0170297172	-0.050313972	0.0614575434	0.0	0.0	0.0	0.135279	0.0500211	0.0700843	-0.00620007	0.000841817	0.00245408
7502.9863	6451.3467	9750.976	1.02599788	48.33388138	1.00462484	0.06440465000000001	-0.0677128686	0.0067219972	-0.0234068565	0.0386233096	-0.06727469559999999	-0.0095898341	0.0647746639	-0.0499503166	-0.0313421106	0.0331546083	0.0597687633	0.0343984125	-0.029850605899999997	-0.0399349066	0.0656130405	-0.0188227638	-0.0487569134	0.062485465999999996	0.0	0.0	0.0	0.131842	0.0664155	0.0543296	-0.00645455	0.000573926	0.00240008
7511.9644	6471.6875	9749.5	1.03288519	48.65833664	1.0082705	0.0912493	-0.0587619933	0.0367117212	0.025709251699999998	0.046983501399999995	-0.06117067	0.0575300148	0.0496492642	-0.05415449730000001	0.0291603479	0.0447337896	-0.0826891033	-0.0632781355	-0.030266033300000002	-0.0391856835	0.06584588940000001	-0.020601133	-0.0471404521	0.0634037678	0.0	0.0	0.0	0.131852	0.0301346	0.0665817	-0.00585678	0.000727442	0.00250292
7506.236999999999	6457.286	9747.051	1.0080775	47.48966599	0.99279428	0.07747605000000002	-0.0463747866	0.0493907387	0.0478676104	0.0268906875	-0.0543033151	0.059927633	0.0192022321	-0.0582055978	0.0380775915	0.0202190274	-0.0418200017	-0.0134712682	-0.0306799857	-0.038428821099999996	0.06604985599999999	-0.022363438	-0.0454665573	0.0642108378	0.0	0.0	0.0	0.131792	0.067748	0.0811816	-0.00609013	0.000836047	0.00234082
7499.068	6444.7324	9741.190999999999	1.00517583	47.35297012	0.99556756	0.04992285000000003	-0.031325256600000004	0.055065183899999995	0.0463008955	0.0104058268	0.0096336069	0.07659883990000001	-0.0111971198	-0.0673644959	0.058308741399999996	0.0092206304	0.0364389679	-0.0278258208	-0.0310924427	-0.0376644669	0.066224851	-0.024108304700000003	-0.043737268600000004	0.0649052602	0.0	0.0	0.0	0.136601	0.0761082	0.0667893	-0.006457	0.0008153099999999998	0.00240044
7492.0419999999995	6448.6359999999995	9725.39	1.00873446	47.52061462	0.99727553	0.08394050000000002	-0.0262928923	0.0645977059	0.0333034038	-0.0022607866	0.0948522767	0.0341040486	-0.0065141863000000005	-0.0622693349	0.0647797851	0.007753633199999999	0.049610935599999996	0.0521201045	-0.0315033843	-0.036892769900000004	0.0663707976	-0.025834372400000003	-0.0419546927	0.0654858167	0.0	0.0	0.0	0.131792	0.0338009	0.0720853	-0.0058963	0.000852864	0.00243275
7479.562	6438.340999999999	9714.503	0.9714222	45.76286697	0.97901589	0.07074939999999998	-0.024963465499999997	0.05367768269999999	0.0470418109	0.008124541800000001	0.1219480856	0.05129720980000001	-0.010089473199999999	-0.0599607829	0.010532638600000001	0.0345562735	-0.0132896818	0.0480443024	-0.031912790499999996	-0.036113880699999996	0.0664876318	-0.027540295299999996	-0.040121001499999996	0.0659514889	0.0	0.0	0.0	0.131821	0.0641463	0.0812612	-0.00630514	0.000658632	0.00241184
7485.8438	6439.49	9714.282	0.97433829	45.90024185	0.98050177	0.01899315000000002	-0.021627200200000002	0.060032677300000004	0.0493591771	0.009112866899999999	0.10685058230000001	0.022584678799999997	-0.01347503	-0.050470639500000004	0.047798327300000006	0.0151838915	0.022074482200000002	0.0454178446	-0.0323206413	-0.0353279509	0.0665753023	-0.029224743100000002	-0.0382384291	0.0663014597	0.0	0.0	0.0	0.131825	0.0586875	0.0699702	-0.00631656	0.000629265	0.00240784
7486.7563	6454.188	9711.276	1.00617588	47.40008163	0.99726892	0.0789364	-0.0072581316	0.0537447569	0.0458683737	-0.0167235603	0.0742234002	-0.043499241200000004	-0.0164624227	-0.0651711205	0.0519707881	0.0185825951	-0.0352622999	0.0717477824	-0.0327269169	-0.034535134	0.0666337707	-0.0308864023	-0.036309269	0.0665351152	0.0	0.0	0.0	0.125268	0.0356958	0.0878021	-0.00599146	0.0008924109999999999	0.00245071
7499.6230000000005	6448.415	9723.874	1.0262872	48.34751129	1.00771952	0.08975425	0.00560579	0.061832982300000006	0.041532286099999996	-0.0676993503	0.048157723099999994	-0.0773916699	-0.0399777629	-0.0542706744	0.0486037163	-0.0522694525	0.0144758682	0.057759718700000004	-0.033131597400000004	-0.0337355843	0.0666630113	-0.0325239773	-0.0343358717	0.0666520456	0.0	0.0	0.0	0.124881	0.0710557	0.0878821	-0.00676373	0.000696024	0.00234082
7486.866	6445.5454	9729.355	1.04513276	49.23530579	1.01713037	0.10308765	0.0402158065	0.042500479400000006	-0.041391424700000005	-0.0767124232	-0.0012275367999999998	0.0175463554	-0.0484651294	-0.029594942599999997	-0.052935031699999996	-0.0608537052	0.042731160899999995	-0.0089367452	-0.0335346631	-0.0329294578	0.0666630113	-0.034136191	-0.0323206413	0.0666520456	0.0	0.0	0.0	0.120969	0.0346433	0.0754621	-0.00606081	0.000497689	0.00223521
7499.899	6448.56	9730.349	1.01675797	47.8985939	0.99688035	0.03407614999999996	0.05554357309999999	0.021592837599999998	-0.05409828269999999	-0.0107943801	-0.013972078899999999	0.0230185415	-0.0569503462	-0.0037717541999999996	-0.0627271674	-0.0410278678	-0.0470228646	-0.056665960700000004	-0.0339360944	-0.0321169116	0.0666337707	-0.035721786299999995	-0.030266033300000002	0.0665351152	0.0	0.0	0.0	0.121095	0.0344799	0.0913353	-0.00594069	0.00063023	0.00234082
7498.1140000000005	6456.3096	9733.0625	0.99656266	46.94721222	0.98954815	0.08741209999999998	0.059905519500000004	0.0142896325	-0.0436933302	0.0173267305	-0.029638758900000003	0.046348275999999994	-0.0675067792	0.0116864723	-0.0706915863	-0.0180780101	0.0309511246	-0.0389043559	-0.0343358717	-0.031298104199999996	0.0665753023	-0.0372795269	-0.0281745508	0.0663014597	0.0	0.0	0.0	0.120038	0.0631593	0.0701281	-0.00634351	0.00049769	0.00214681
7484.4287	6440.8564	9722.508	0.97877383	46.10919571	0.98158348	0.06716315	0.061880842	0.0004130535	-0.044131766100000004	0.0245450685	-0.037058533500000004	0.0338142774	-0.0544369476	0.0246959744	-0.0349907825	0.015471906200000001	-0.0050612539	-0.0284232754	-0.0347339755	-0.0304731951	0.0664876318	-0.038808197999999995	-0.0260487419	0.0659514889	0.0	0.0	0.0	0.120752	0.0315567	0.0743244	-0.00598714	0.000646815	0.00225432
7487.464	6453.48	9718.601	0.98610747	46.45467758	0.98292792	0.03812259999999999	0.057491294500000005	-0.0091725711	-0.0551913239	0.0351808035	0.006702425400000001	0.0034093696000000004	-0.0417976581	0.0420157108	-0.0598398968	0.046077075	-0.0460719563	0.005968337099999999	-0.0351303864	-0.029642345299999998	0.0663707976	-0.040306607700000004	-0.0238911966	0.0654858167	0.0	0.0	0.0	0.119257	0.0373825	0.0773055	-0.0057187	0.000848289	0.00234082
7492.0419999999995	6447.548000000001	9728.419	0.99733996	46.9838295	0.99074847	0.09761914999999997	0.0551229071	-0.019741937299999998	-0.0279265437	0.048889580300000006	0.0133853604	-0.0292263062	-0.042160376799999996	0.0407010754	-0.0282225521	0.0360926373	0.09021514359999999	0.028794493199999997	-0.0355250851	-0.028805716600000003	0.066224851	-0.0417735874	-0.021704543599999997	0.0649052602	0.0	0.0	0.0	0.119525	0.0734109	0.0777618	-0.00645531	0.00049769	0.0022107
7496.5234	6457.2627	9736.987	1.02978957	48.51250076	1.00496686	0.1193725	0.0414943132	-0.0361665097	0.0245049571	0.034068495	-0.012243640200000001	-0.0984035666	-0.0378488565	0.0452234669	0.0123165346	0.10212255640000001	0.006119811899999999	0.0501717365	-0.0359180523	-0.027963472200000002	0.06604985599999999	-0.0432079934	-0.019491447	0.0642108378	0.0	0.0	0.0	0.109782	0.0274537	0.0571938	-0.00599962	0.000620136	0.00192675
7499.552	6448.393	9740.37	1.01373506	47.75618744	0.99703145	0.07134389999999999	0.0306099025	-0.0567405705	0.048247617699999995	0.0420282533	-0.021797949100000002	-0.0726232284	9.55939e-05	0.0473539088	0.045792909900000005	0.0465653988	-0.0915931972	0.04240368059999999	-0.036309269	-0.0271157762	0.06584588940000001	-0.0446087071	-0.017254603	0.0634037678	0.0	0.0	0.0	0.115319	0.0205351	0.07957319999999998	-0.00566752	0.0007334639999999998	0.0022115
7494.01	6447.098000000001	9739.049	0.98046881	46.18904495	0.98079252	0.08198990000000002	0.0192951881	-0.0622929262	0.0351770661	0.0277116988	-0.0506964774	-0.08180706480000001	0.0180101385	0.0605945006	0.0165794296	0.0385008815	-0.017791256999999998	0.0267003019	-0.036698716	-0.026262794	0.0656130405	-0.0459746362	-0.014996737	0.062485465999999996	0.0	0.0	0.0	0.115295	0.0599746	0.08205769999999998	-0.00622463	0.000634766	0.00206647
7504.4014	6447.901999999999	9742.276	1.01698744	47.90940475	1.00159323	0.06517690000000001	0.018325666799999998	-0.0777963756	0.0642851973	0.0108592784	-0.0167633427	-0.014028405800000001	0.022868706000000003	0.0721095524	0.0956703015	-0.009451175899999999	0.0717450676	-0.041972171100000004	-0.0370863744	-0.0254046918	0.0653514116	-0.0473047158	-0.0127205997	0.0614575434	0.0	0.0	0.0	0.121054	0.0393325	0.0591497	-0.00635646	0.00049769	0.00201802
7497.523	6450.3535	9730.843	0.98730439	46.51106262	0.98553783	0.08172075000000002	0.012083406000000001	-0.0758508537	0.0559025472	-0.0050430795	0.0188386641	0.032741505899999995	0.0297636175	0.062217521799999995	0.0712001189	-0.0415491693	-0.0621610496	-0.0699251218	-0.0374722252	-0.024541636800000002	0.0650611175	-0.048597908499999995	-0.010428964300000001	0.06032180349999999	0.0	0.0	0.0	0.120859	0.0256104	0.0760692	-0.00585007	0.000686173	0.00234083
7493.977	6450.0186	9722.818000000001	0.96463692	45.44321823	0.97526067	0.041442849999999976	0.0029908190999999996	-0.0746626412	0.0485322362	0.017608643400000002	0.0486860713	0.0311584769	0.0395080008	0.058781807199999994	0.0172864961	-0.05119881849999999	0.0400949773	-0.0317719365	-0.037856249700000004	-0.0236737975	0.06474228530000001	-0.049853206	-0.0081246229	0.0590802386	0.0	0.0	0.0	0.120584	0.0444096	0.078769	-0.00607151	0.000617756	0.00223731
7492.9546	6453.978	9728.471	1.01396883	47.76720047	1.00217915	0.05999970000000004	-0.0103614139	-0.07545590690000001	0.0390792982	-0.0324563004	0.09173261070000001	0.0689440354	0.054922913600000005	0.063623363	0.033757507400000004	-0.058338822699999994	0.08683235519999999	0.01670723	-0.0382384291	-0.0228013429	0.0643950551	-0.051069629500000005	-0.0058103828000000005	0.05773502690000001	0.0	0.0	0.0	0.11951	0.0640229	0.0462013	-0.00610646	0.000601892	0.00215323
7500.3384	6453.8276	9732.072	1.04872775	49.40466309	1.02067375	0.1018676	-0.0400590275	-0.0667639476	-0.017340451399999998	-0.0841248744	0.0670208168	0.0716797279	0.06264820389999999	0.0519839383	-0.0022667116	-0.0681268934	-0.001917888	-0.0036019361	-0.0386187448	-0.0219244431	0.06401957900000001	-0.0522462305	-0.0034890637	0.056288528399999996	0.0	0.0	0.0	0.115353	0.0220609	0.0697673	-0.0056665	0.000617984	0.00234083
7503.023	6454.004	9732.127	1.04614365	49.28292847	1.01773226	0.0767603	-0.0566363146	-0.0459723539	-0.0740740765	-0.0380762019	0.0375911898	-0.055547738099999994	0.0654941384	0.0224587456	-0.0985193524	-0.0091164271	-0.0638944775	0.057136337300000006	-0.0389971783	-0.0210432691	0.0636160219	-0.0533820914	-0.0011634938	0.05474328059999999	0.0	0.0	0.0	0.107127	0.0445357	0.0828866	-0.00596602	0.00049769	0.00210184
7505.0380000000005	6450.6006	9734.523000000001	1.04326522	49.14733124	1.01544094	0.0480144	-0.0728839495	-0.0249132348	-0.0674997915	-0.0003420247	-0.025616332599999996	-0.0483062951	0.07298261360000001	-0.0068740133	-0.0261550344	-0.015359456200000001	0.0289328256	-0.0099048409	-0.0393737112	-0.0201579927	0.0631845607	-0.0544763266	0.0011634938	0.0531019945	0.0	0.0	0.0	0.103557	0.0389457	0.0567827	-0.00585857	0.00049769	0.00195428
7490.1973	6455.1626	9730.769	1.02507687	48.29049301	1.0026201	0.07321469999999998	-0.0667723279	0.0025400124	-0.0358009189	0.040960353399999996	-0.0471502388	-0.028944448900000003	0.0748076095	-0.0277562229	-0.0391765908	0.06798540559999999	0.0005854249	-0.0245763034	-0.039748325	-0.0192687865	0.0627253846	-0.055528082699999995	0.0034890637	0.051367549500000005	0.0	0.0	0.0	0.112105	0.0262637	0.0768384	-0.0055009	0.00049769	0.00223519
7484.1484	6449.6226	9728.177	0.999605	47.09053421	0.99211234	0.09885089999999998	-0.0656794739	0.0234874602	0.0011072917	0.0488775792	-0.056664658	0.005394906600000001	0.0444130045	-0.0457578575	-0.0275425595	-0.014846566200000001	0.041219526	-0.0026898365000000003	-0.040121001499999996	-0.018375823700000002	0.0622386951	-0.0565365397	0.0058103828000000005	0.0495429884	0.0	0.0	0.0	0.103425	0.0619302	0.0782438	-0.00621781	0.00049769	0.00189012
7506.8013	6457.335	9732.257	1.01041889	47.59996796	0.99365819	0.06859009999999999	-0.051232084299999994	0.04291831559999999	0.0361058452	0.0366989967	-0.036956280099999995	0.036318328399999995	0.0198080288	-0.0559586898	0.0063028662	0.031102521	0.0194175246	-0.0592414319	-0.040491722599999995	-0.017479278600000002	0.0617247057	-0.0575009113	0.0081246229	0.047631512	0.0	0.0	0.0	0.105389	0.0288669	0.07084500000000002	-0.00586056	0.00049769	0.00205615
7487.74	6448.9854	9730.667	0.97873968	46.10758591	0.97896951	0.0407007	-0.0443835326	0.0499701889	0.029791581400000003	0.0429100787	-0.0204217252	0.021279680800000002	0.025285526200000002	-0.0663673867	0.020542121599999998	0.0144819675	-0.046721812599999996	-0.025686409700000003	-0.0408604702	-0.0165793258	0.0611836417	-0.058420445300000005	0.010428964300000001	0.0456364737	0.0	0.0	0.0	0.0990713	0.0187122	0.0848328	-0.00568228	0.00049769	0.00208268
7495.994000000001	6440.571999999999	9730.275	1.00376129	47.28633118	0.99278879	0.09762145	-0.0461977069	0.051170017000000005	0.027982387999999997	0.039192805899999995	0.0131077575	0.0383765437	0.0016991915	-0.0596174274	0.0418448003	0.0148316929	0.0588062773	0.0049442088	-0.041227226400000004	-0.0156761409	0.060615740599999995	-0.0592944249	0.0127205997	0.0435613736	0.0	0.0	0.0	0.105373	0.0533979	0.0735253	-0.00636841	0.000630951	0.00199554
7493.1055	6443.876	9723.663	0.99262506	46.76171494	0.99036443	0.08659515000000001	-0.0387920895	0.0579843686	0.0472239967	0.0421125047	0.0768544304	0.0417611499	-0.00187804	-0.0648977581	0.0216585976	0.0326527839	0.058967757999999995	0.0001544319	-0.0415919731	-0.0147698998	0.060021251399999996	-0.060122168399999995	0.014996737	0.041409852000000004	0.0	0.0	0.0	0.115056	0.0329889	0.0553018	-0.0058996	0.000563998	0.00222537
7486.9478	6441.6406	9720.851999999999	1.02699137	48.38068008	1.00188649	0.04508195	-0.026529323900000002	0.054392282699999996	0.0442594849	0.020123808700000002	0.0849869252	0.0332008741	0.0038248863	-0.0696871917	0.0449103208	0.052796658600000004	-0.0302346931	0.0526699342	-0.0419546927	-0.0138607794	0.0594004349	-0.0609030305	0.017254603	0.0391856835	0.0	0.0	0.0	0.115507	0.0280897	0.0684479	-0.00572635	0.000807001	0.00234083
7498.05	6443.7686	9733.417	1.03255761	48.64290237	1.01116896	0.09753055000000002	-0.0078819905	0.0695485811	0.0371406757	-0.0700174744	0.0394911253	-0.040530762799999995	-0.034803721600000004	-0.0699351663	0.0453275487	-0.0035009093	0.0097974884	0.04345577269999999	-0.0423153675	-0.0129489567	0.058753563499999995	-0.061636402199999996	0.019491447	0.036892769900000004	0.0	0.0	0.0	0.11073400000000001	0.054744	0.0619584	-0.00640178	0.000569626	0.00206136
7504.904	6445.224	9735.455	1.05230033	49.57296753	1.01937449	0.088786	0.0338201566	0.0589360333	-0.0187668852	-0.0879987898	0.006922908100000001	-0.0415195544	-0.0597856684	-0.0536589061	0.011970021599999998	-0.113185745	0.0309035624	-0.0083587339	-0.04267398	-0.012034609699999999	0.058080920700000004	-0.0623217118	0.021704543599999997	0.034535134	0.0	0.0	0.0	0.11638	0.0260812	0.050365	-0.0056721	0.00049769	0.00211742
7492.1685	6448.6343	9734.568000000001	1.03649426	48.82835388	1.00990999	0.05302560000000002	0.0567947387	0.0254466977	-0.058243975999999996	-0.0126016863	-0.017189759	0.0324560484	-0.0611772358	-0.0007000327000000001	-0.052180518499999995	-0.0301645854	-0.10406632980000001	-0.0723854995	-0.0430305125	-0.011117916399999999	0.057382801799999994	-0.0629584247	0.0238911966	0.0321169116	0.0	0.0	0.0	0.10761200000000001	0.0117197	0.0708098	-0.00562644	0.000625816	0.00213266
7494.8335	6448.286999999999	9734.462	1.00501382	47.34533691	0.99242884	0.0788255	0.0582620238	0.0070273961	-0.0566149061	0.013959755400000001	-0.06816818969999999	-0.0050676789	-0.0662457408	0.014421133000000001	-0.038896935	-0.0082709361	0.0514339713	0.012298783700000001	-0.043384947800000004	-0.010199055799999999	0.0566595129	-0.0635460445	0.0260487419	0.029642345299999998	0.0	0.0	0.0	0.11507	0.0458472	0.0664961	-0.00607294	0.00049769	0.00204876
7497.9653	6445.7734	9730.863000000001	1.01977551	48.0407486	1.00445724	0.0598044	0.054286593200000004	-0.0142397091	-0.0463626809	0.0399643872	-0.022097712000000002	-0.0452925687	-0.0482146971	0.0253375361	-0.025280941600000002	0.1096247651	0.059239462300000004	0.0218808862	-0.043737268600000004	-0.0092782067	0.055911371200000004	-0.06408411309999999	0.0281745508	0.0271157762	0.0	0.0	0.0	0.113112	0.0265141	0.0496688	-0.0057757	0.00049769	0.00218524
7495.2886	6459.0419999999995	9729.954	1.02212584	48.15147018	0.99874407	0.049691699999999984	0.0489668986	-0.025508865	-0.0138566951	0.059341092699999994	-0.0180105224	-0.0565005395	-0.0346218045	0.050761865	-0.0061871637	0.0929089385	-0.045334666600000004	-0.0198666965	-0.0440874577	-0.0083555489	0.055138705	-0.06457221070000001	0.030266033300000002	0.024541636800000002	0.0	0.0	0.0	0.114785	0.0222369	0.07368819999999998	-0.00552931	0.000619822	0.00221116
