CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6618.71	6994.501	9330.429	1.0426594	47.83848953	1.00285268	0.096908075	-0.05489373349999999	-0.0193120403	0.027657739900000002	0.0166911993	0.051402786900000004	0.0657893735	-0.0634698487	-0.027294885499999998	0.0106859082	0.0355741027	-0.022396720800000002	0.042335438200000006	0.0294337235	-0.0406763443	-0.0653514116	-0.0170297172	0.050313972	0.0614575434	0.0	0.0	0.0	0.0620476	-0.0304662	-0.0334712	-1.46759e-05	0.00165922	0.000633004
6625.007	6986.5063	9322.857	1.00837266	46.26537323	0.98578614	0.107480805	-0.0516899461	0.0349800647	0.0168199621	-0.0046841654	-0.058201448499999996	-0.0312731753	-0.0023843289	-0.0161178614	-0.0320596858	0.0121565583	0.0093941262	0.0870947493	0.0290154066	-0.041409852000000004	-0.0650611175	-0.015223391299999998	0.0518097308	0.06032180349999999	0.0	0.0	0.0	0.0620543	0.0172794	-0.0203909	-0.000727385	0.00156857	0.000762609
6628.1313	6984.01	9328.306999999999	1.01611984	46.62082291	0.99244237	0.04750179999999999	-0.026797246099999998	0.0548352035	-0.0718562646	0.0026842589	-0.00023069060000000002	-0.0459590678	-0.0036420636	-0.0208243264	-0.034984555699999996	0.0157617638	0.033774491000000004	-0.0640817654	0.028595675600000002	-0.0421352868	-0.06474228530000001	-0.0134051947	0.0532423673	0.0590802386	0.0	0.0	0.0	0.0620644	0.0279701	-0.0274226	-0.00120561	0.00161637	0.00083197
6613.3574	6982.0435	9314.004	1.01520777	46.57897568	0.98717123	0.10288645	0.07964814860000001	0.0371881904	-0.0378998231	-0.0503765225	0.0020254424	0.0756823248	0.0068266163	0.0744188662	-0.0581235567	-0.0245678662	0.0173670592	0.0359583432	0.0281745508	-0.0428525073	-0.0643950551	-0.0115765452	0.0546101363	0.05773502690000001	0.0	0.0	0.0	0.0620803	-0.0294855	-0.0299819	-0.000634027	0.00160768	0.00110881
6618.86	6971.406	9320.164	1.02648032	47.09617233	0.9913494	0.1230822	0.0794164914	-0.0256703207	0.039333630099999996	-0.0831423584	-0.1200676383	0.041163799	0.0502917328	0.02104986	0.0468679487	-0.0673112278	0.1024849476	0.0310228918	0.0277520528	-0.0435613736	-0.06401957900000001	-0.0097388686	0.055911371200000004	0.056288528399999996	0.0	0.0	0.0	0.0620581	0.0360613	-0.0165544	-0.00115792	0.00159606	0.000762609
6625.0244	6987.3237	9339.5625	1.04153621	47.7869606	1.00594604	0.15258895	0.000244735	-0.0783355612	0.032767452999999995	-0.0595286665	0.030635772599999996	-0.0252179008	-0.026898883199999998	-0.043070325599999994	0.0247382139	-0.0714171053	-0.0178431423	0.0062109222999999995	0.0273282023	-0.0442617475	-0.0636160219	-0.0078935979	0.0571444867	0.05474328059999999	0.0	0.0	0.0	0.056974	-0.0315687	-0.0400099	-0.000604734	0.00176883	0.0011650400000000004
6636.509	6991.219	9355.696	1.03051281	47.28118896	0.99593043	0.031079050000000007	-0.0476657681	0.043309538099999996	0.1097622483	-0.0406512185	0.011834127199999999	0.0035444902	-0.0404859567	-0.0196570904	-0.05288528940000001	-0.0018795907	-0.023814393	0.068937191	0.0269030198	-0.0449534925	-0.0631845607	-0.006042171999999999	0.058307980499999995	0.0531019945	0.0	0.0	0.0	0.0620666	-0.031585	-0.0296025	-0.000439939	0.00164382	0.00114359
6644.9873	7003.937	9374.489	1.02311087	46.94157791	0.9998762	0.1313653	0.0021103891	0.071181913	0.0324021967	0.0267416992	0.0694708012	-0.0390834963	0.0308476527	0.022819114799999998	-0.0666738979	0.0123475945	0.0009734697	-0.0478931562	0.026476526	-0.0456364737	-0.0627253846	-0.0041860346	0.0594004349	0.051367549500000005	0.0	0.0	0.0	0.0535876	0.0198005	-0.0295428	-0.00142396	0.00158	0.000762609
6675.47	7004.306	9369.63	1.02682352	47.11192322	0.99851143	0.17147165	0.068025893	-0.015364310800000001	0.0534577135	0.0676920507	-0.0342453216	0.023154767000000003	0.0300506941	0.0706531465	0.0584124783	0.0314473974	-0.0351629948	-0.0078438551	0.0260487419	-0.046310557999999995	-0.0622386951	-0.0023266331	0.0604205191	0.0495429884	0.0	0.0	0.0	0.0494732	-0.0491982	-0.0417741	-0.000363626	0.00131894	0.00116376
6646.2764	7009.578	9378.577	1.02344584	46.95695114	0.99334496	0.11128918	0.0149971776	-0.0472269792	0.059630780599999995	0.08306038019999999	0.0212925849	-0.0270452221	0.029762270099999998	0.0020940185999999998	0.0489929718	0.0032247830999999998	-0.0335796081	0.044532658600000004	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	0.035418	-0.00176082	-0.0228166	-0.0007734979999999999	0.00111652	0.00115927
6662.344	7008.643	9374.237	1.01456869	46.5496521	0.99697632	0.10146332000000001	-0.050350458	-0.0529561779	-0.0070308112	0.13477333	0.0093417729	0.06831651030000001	0.0122930481	-0.0829848703	0.0885928167	0.1145727283	-0.016650206299999998	-0.0386599975	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	0.0457687	0.033386	-0.0267851	-0.00121059	0.0013858	0.000825696
6639.5757	7006.79	9356.246	1.05162203	48.24970627	1.01647186	0.20031872	-0.07255894360000001	-0.0145626035	-0.0256364686	0.058542392900000004	-0.0340083771	0.0826759573	-0.0380473895	-0.0215520404	-0.0001622805	0.0715696403	-0.08697104060000001	0.0452454241	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	0.0539071	-0.0574839	-0.0506101	6.29434e-05	0.00158417	0.000903501
6632.411	7005.831	9345.127	1.04154003	47.78713226	1.00662923	0.17259766999999998	-0.0358724373	0.0511486408	-0.0300189698	0.0072664224	-0.026149307099999998	-0.0708322684	0.0153760274	0.0166654985	-0.0654129722	0.0600709284	-0.0304729702	0.0205744135	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	0.0528046	0.0195348	-0.0231542	-0.00113882	0.00150717	0.0009651490000000002
6638.9585	6994.5107	9341.839	1.04195535	47.80618668	1.00520897	0.06293990000000001	0.0372000995	0.0155482862	-0.0850424964	0.0078719445	0.0446326346	0.0286811662	-0.0097576501	0.048328032	-0.0105716071	-0.0348028528	-0.0158907784	-0.0688303795	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	0.0527971	-0.0135743	-0.0411825	-0.00101141	0.00161566	0.0009651490000000002
6622.8240000000005	6988.357	9323.5205	1.01986444	46.79262924	0.98693776	0.054235299999999986	0.047181006500000004	-0.0532918063	-0.0217807635	-0.0258007369	-0.0593856542	-0.0358035371	0.0230658454	0.0355152231	0.0726300036	-0.0423993495	-0.0262984604	0.0162161107	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	0.0527943	-0.0440772	-0.0318353	-0.000786952	0.00155247	0.0009651490000000002
6625.214	6990.7114	9333.692	1.03391993	47.43751144	0.99940276	0.1374558	-0.032214743500000004	-0.055773131	0.0047166466	-0.0356257319	0.0318527275	0.0199547653	-0.023084454100000002	-0.0864426964	0.0188046179	0.023063921499999997	0.0544869529	-0.0275311465	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	0.0527845	0.0319299	-0.0212359	-0.00157332	0.00152098	0.000766217
6623.9834	6987.6255	9338.190999999999	1.05744469	48.51685715	1.01980793	0.20059555	-0.0533487049	0.0441557692	-0.0161574824	-0.0085384835	-0.0571787734	-0.0080657261	-0.0564069413	-0.0196418191	-0.0678983725	-0.058563524000000006	-0.0479484979	-0.0004100734	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	0.0527898	-0.0723365	-0.0493111	-0.000464509	0.00157821	0.0009651490000000002
6606.694	6988.7764	9342.475	1.0055927	46.13782501	0.98583388	0.09268495	0.052586162199999995	0.0612578183	0.0023823132	-0.0345719626	0.043533545199999996	0.0191184304	0.002183093	0.0765363956	-0.0308174383	-0.0363525659	0.014796408899999999	0.039051199700000004	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	0.0627934	-0.0250275	-0.0314974	-0.000786952	0.00160694	0.0009651490000000002
6618.9785	6985.255	9350.61	1.01898706	46.75237274	0.99933898	0.0846803	0.0319135783	-0.0343764377	-0.020721980600000002	-0.008947147800000001	-0.0355118834	0.0022265373	0.0258826411	-0.0235185925	0.011780541299999999	-0.0362478559	0.0232784906	-0.06394841150000001	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	0.0527878	0.0111465	-0.0322879	-0.0013884800000000003	0.00155548	0.000863933
6646.7607	6996.6245	9342.185	1.04045594	47.73739624	1.00638127	0.14681720000000004	-0.0081744288	-0.0767440068	0.0112099533	-0.055600177599999995	0.07554262490000001	-0.0706864537	-0.036282029	-0.0030291860999999997	0.0232114162	-0.0582615351	-0.032961679	0.042403017800000005	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	0.0527879	-0.0663369	-0.0475799	-0.000441572	0.00158819	0.0009651490000000002
6619.1084	6990.778	9346.704	1.02314746	46.94326019	0.99295354	0.11652086	-0.0639121117	0.021634336299999998	0.0535712008	-0.0378904517	-0.0030249102	0.0106641464	-0.042418728600000004	-0.0572894605	-0.0356927146	0.0340166744	0.023655884500000002	0.054490553399999996	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	0.0527835	-0.008437339999999998	-0.0303434	-0.00123664	0.00162073	0.0009651490000000002
6645.4727	6990.058000000001	9351.886999999999	1.03098667	47.30293274	0.99494225	0.03211356	-0.0181615275	0.06331100490000001	-0.0382228928	0.0321569765	0.0012950369	-0.0202664429	0.010687209599999999	0.0334405552	-0.0391735017	-0.0055762862	-0.0265846845	-0.0235363486	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	0.0527789	-0.0123705	-0.0465832	-0.00106983	0.00154882	0.0009651490000000002
6630.999	6993.534000000001	9342.146	1.01340199	46.49612427	0.97893852	0.0715571	0.0677728236	0.0194134045	-0.0021646044000000002	0.0350016561	0.0023185885999999997	0.0752291801	0.038204298	0.058276748499999996	-0.029674254900000002	-0.025964656000000003	0.0021724971	-0.0187847633	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	0.0527727	-0.0470096	-0.0466387	-0.000400644	0.00161676	0.0009651490000000002
6607.3477	6984.6133	9340.871	1.0011977	45.9361763	0.9784736	0.10092049	0.0322683129	-0.042849293600000005	0.0089979311	0.0195794528	-0.046782930099999995	-0.005347090200000001	0.026255933	-0.0090512389	0.0386479851	-0.015252269099999998	-0.0011887332	-0.021323239	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	0.0527792	0.00271279	-0.0347674	-0.00117891	0.00160862	0.0009651490000000002
6630.6963	6991.3735	9336.105	1.01159167	46.41306305	0.98948497	0.09241884	-0.003268188	-0.08104972	-0.0743018072	0.013046117	0.035269991699999996	-0.036645747299999996	-0.030038845800000002	0.020204290700000002	0.057499758	-0.043586968600000005	-0.022936263999999998	-0.0228491061	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	0.0574967	-0.0402851	-0.0550293	-0.000799599	0.00171814	0.0009651490000000002
6586.141	6982.3584	9318.036	1.02428746	46.99556351	0.98803723	0.041672	-0.0610373475	-0.0283820001	0.007755358	-0.07438782349999999	0.0654630371	0.0335304111	-0.0893521421	-0.021259588	-0.0004259579	-0.023409745299999996	-0.0223363762	0.0130767688	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	0.0585308	-0.046319	-0.0418197	-0.000536622	0.00169602	0.00110794
6601.978	6991.1934	9315.195	0.99895549	45.83330154	0.97822213	0.120161981	-0.0660333104	0.025907224500000003	0.0021989479	-0.06974839719999999	-0.0422518825	-0.0234977717	0.0077678365	-0.070055395	-0.023480653900000002	0.0183590425	0.0295657701	0.0376067929	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	0.0658144	-0.000148019	-0.0271695	-0.00127837	0.0017399099999999997	0.000852434
6625.7993	6988.0786	9316.372	1.02782011	47.15764618	0.98725629	0.04496608099999999	-0.022061764900000003	0.0500489564	-0.0748820292	-0.021774721	-0.0327174203	-0.04982873349999999	-0.0018998013000000001	-0.0006414884	-0.07160327429999999	-0.0052670418	-0.049498384699999995	-0.0201897808	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	0.0592839	-0.0172134	-0.0429083	-0.00128213	0.00170676	0.000928152
6612.2383	6989.504	9311.301	1.02784526	47.15880203	0.98819786	0.09153235	0.0919691398	0.0554887749	0.0023987482	-0.0618862441	0.020289080600000002	0.0689590001	0.0221135536	0.08735954130000001	-0.0060074005	-0.0382978144	0.0113260864	-0.0012883029	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	0.0528292	-0.0582457	-0.03616	-0.000634317	0.00166533	0.00098485
6656.74	6984.2686	9329.667	1.02589381	47.06926346	0.99108022	0.09051758	0.0726739019	-0.023180870099999997	0.0794411644	-0.0335056706	-0.1131688734	0.026080076400000003	0.035995698	0.0236123829	0.054397564100000004	-0.0338955249	0.0772015232	0.0443494812	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	0.0593007	-0.00956787	-0.0270537	-0.00103089	0.00161379	0.000907724
6636.948	6983.1543	9350.26	1.03321493	47.40516663	0.99699861	0.06423432	-0.0037400373	-0.0587045401	0.0521659124	0.005512865699999999	0.0320136411	-0.0178375626	0.0075844599	-0.0700833911	0.043993795	-0.032536121099999996	0.0205744342	0.037625498199999996	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	0.0695912	0.0037848	-0.0319666	-0.00147837	0.00178053	0.000808379
6655.1543	6997.5703	9364.671	1.0590682	48.59134674	1.02157021	0.14208531749999997	-0.061953994400000004	0.034489199	0.09578003560000001	-0.0044459773999999995	-0.0147345362	-0.019369212	-0.051055695899999996	-0.043183906900000006	-0.0359222281	-0.0041388008	-0.022988448199999997	0.0836441109	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	0.0671682	-0.0470513	-0.0389412	8.29535e-06	0.0017339	0.000912116
6605.8013	7002.6675	9369.372	1.05817294	48.55027008	1.02875078	0.1202304675	-0.024053329900000003	0.077880769	0.0385095242	0.0117868051	0.0199638722	-0.06045138	0.0164470036	-0.0044476235	-0.0674214502	0.0504841549	-0.023878032	0.0216152837	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	0.0653407	0.0124796	-0.0346076	-0.0007875999999999998	0.0017841	0.000667442
6605.5419999999995	7005.186	9364.692	1.03311884	47.40076065	1.01195884	0.06414629999999999	0.030487345699999998	0.059053679299999995	-0.06718281799999999	-0.0038313966999999997	0.0740525348	-0.0008738861	0.042254757000000004	0.0589894292	-0.0663702492	0.0312718158	-0.008160458399999999	-0.0906868435	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	0.0673833	-0.013039	-0.0470292	-0.00127087	0.0017841	0.000667442
6661.0596	7006.2183	9353.476999999999	1.05000126	48.17534256	1.01054657	0.1238935	0.0752366922	-0.0269782787	0.0074951814	-0.014702686699999998	-0.0894086199	-0.006992858100000001	0.0335791321	0.0671508272	0.058034580499999995	-0.0233780078	-0.0743139846	0.05163822	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	0.0574782	-0.0710453	-0.0396049	-0.000299714	0.0017841	0.000667442
6616.203	6999.0776	9364.499	1.05080378	48.21216583	1.01513362	0.1857396	0.0119931322	-0.060293720300000006	0.0611162113	-0.0022917082	0.0176626214	-0.0318206398	0.035903653	-0.055535475099999995	0.0761209688	0.0337305845	0.0038493338	0.031032167000000003	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	0.0558871	0.0138847	-0.0156042	-0.00153334	0.00151337	0.000667442
6624.0093	7002.427	9363.134	1.04854476	48.10852051	1.00895166	0.13714064999999998	-0.0640529092	-0.0211618364	0.006642976899999999	0.053259238099999995	0.0173731562	0.09878983039999999	-0.001450707	-0.0190943204	0.032016783	0.0123147062	-0.057596231500000004	0.0182879067	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	0.0629841	-0.0496402	-0.0436411	-0.00105189	0.00162803	0.000840969
6635.689	6989.835999999999	9359.765	1.02108133	46.84846115	0.98176843	0.05445595	-0.0423353047	0.0647355526	0.0222506427	0.0434250507	-0.0183844317	-0.0626676912	0.0007479015	-0.0035955559999999998	-0.0871762007	0.014069298700000002	0.0407687858	0.039344418	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	0.0528477	-0.0333715	-0.0357145	-0.000730838	0.0016230699999999997	0.000917442
6606.923000000001	6990.1475	9361.228000000001	0.99709934	45.74813843	0.98094106	0.09856265	-0.0039900771	0.0553316704	-0.0240654275	0.031839041400000004	0.056685228399999996	-0.0189309797	0.0466181411	0.0232029603	-0.0693381718	0.0319541894	0.0211761652	-0.034901101000000004	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	0.0628479	0.0108517	-0.034623	-0.00136837	0.00170216	0.000769109
6658.376	6993.063	9360.759	1.03160572	47.33133698	0.99738693	0.14197395	0.08534884	-0.0011125295	-0.0627579548	0.0043696677000000005	9.172219999999999e-05	0.0060395504000000004	0.0194746927	0.0683214351	0.008611314	-0.0306007898	-0.00907579	-0.049294168799999996	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	0.0583792	-0.0543792	-0.0600422	-0.000544274	0.0017841	0.0007380419999999998
6635.2935	6984.315	9356.646	1.03022599	47.26803207	0.98978889	0.054160800000000016	0.0445824637	-0.0685859147	0.0246522205	-0.000771634	-0.0485558762	-0.044136714699999996	-0.0043024678	0.0050715953000000005	0.0461532303	-0.061333398600000005	0.017670345900000002	0.0691852993	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	0.0634145	-0.0339813	-0.0390499	-0.000544274	0.00169156	0.0008002079999999998
6623.8745	6993.6704	9368.896999999999	1.03771937	47.61183548	1.00567091	0.10322530999999999	-0.0479313314	-0.0445727035	0.011318856200000001	0.034556387	0.035238291899999996	0.07845696370000001	-0.024369527000000002	-0.064317723	0.0250359296	0.025849979500000002	-0.0162347766	-0.0401325523	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	0.0569023	0.00910396	-0.0439378	-0.00136091	0.0017841	0.0007345849999999998
6657.259	7013.1787	9381.323	1.12338603	51.54232788	1.07460022	0.18740731	-0.029822114	0.07190347400000001	0.0594212097	0.0671323419	-0.041201268199999995	-0.0486120892	-0.0002010162	0.014345235900000001	-0.0603051442	0.0294557661	-0.07954048450000001	0.0474229987	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	0.0569175	-0.0595199	-0.0468316	0.000724922	0.00167561	0.000611418
6627.6436	7004.738	9378.208	1.10929441	50.89578629	1.070557	0.13297695	0.030406834	0.081684478	0.0567868024	0.0415062606	0.0905162762	8.09794e-05	0.0599256654	0.0240449502	-0.0590414008	0.048378342000000005	0.0619295792	0.0354777092	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	0.0676864	-0.0197135	-0.0275214	-0.000431963	0.00172453	0.000667442
6654.62	7000.8926	9375.152	1.05638623	48.46829605	1.02787721	0.08268475000000002	0.0449178619	0.007615863499999999	-0.0404974188	0.0768501911	0.0264698144	0.026313651400000002	0.0406561075	0.0340109957	-0.0215217177	-0.0089855531	-0.0799671161	-0.0694239062	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	0.0692287	-0.0313837	-0.0578393	-0.00105149	0.00188809	0.000667442
6657.1074	6996.7188	9358.6	1.02805293	47.16832733	0.99628603	0.07427865	0.0278569867	-0.0658069165	0.017064626399999998	0.0439266029	-0.000414035	-0.0971271732	-0.0210957875	0.0444152903	0.060095002300000006	-0.0374851939	-0.0452833461	0.033060311	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	0.0624127	-0.0560594	-0.0445263	-0.000687771	0.00166233	0.000667442
