CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	NonSteadyStateOutlier03	NonSteadyStateOutlier04	NonSteadyStateOutlier05	X	Y	Z	RotX	RotY	RotZ
6875.1694	6566.175	9281.658000000001	1.04697347	49.48752594	1.00104451	0.04488312	-0.011402023700000001	0.07532034110000001	-0.036054367000000004	0.030917861	0.0763399265	-0.0177011545	0.0349139929	-0.0725689088	0.0406691528	-0.00181537	-0.06581972330000001	0.0317090367	-0.0269486929	-0.045175789400000006	0.06334960070000001	-0.0058688743	-0.0586206883	0.0	0.0	0.0	0.0	0.0	0.0	-0.0541252	-0.0351571	-0.00964391	0.000984599	-0.000346386	-0.000225728
6844.0977	6560.3633	9275.461	1.03940082	49.1295929	0.99450672	0.10666361999999999	0.0491043584	-0.045588991399999994	0.0166492548	0.0764013606	0.0314771989	0.0093677502	-0.049572475899999996	0.0129319995	-0.04530246809999999	0.0645718636	-0.0733170568	0.0097975697	-0.027378297200000002	-0.0444779539	0.06378823980000001	-0.007739514300000001	-0.057452623	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377397	-0.0694603	-0.0262845	0.00140459	-1.38464e-05	-0.000191572
6889.632	6570.44	9283.073	1.02998424	48.68449402	0.99553728	0.143881505	-0.0657962533	0.0232277017	0.030042308900000002	0.0373505985	-0.0404273574	0.0002507815	0.0582835737	-0.0067806437	0.046483359800000006	-0.0102587226	0.0759308316	0.022940310499999998	-0.0278065492	-0.0437713306	0.0641985224	-0.009604038	-0.0562136179	0.0	0.0	0.0	0.0	0.0	0.0	-0.0541367	-0.0139975	-0.00445127	0.000858825	-0.000263846	1.64329e-05
6862.7173	6568.674	9275.15	1.03507674	48.92520523	0.99766922	0.052167785000000015	0.059574828600000004	0.0167848022	0.0210953554	-0.015691161999999998	-0.0811458001	-0.021625062799999997	-0.0607150133	0.0015339212	-0.0408968938	0.0329802795	0.054674594800000004	-0.022817391099999997	-0.028233427599999996	-0.0430560591	0.0645802662	-0.011460971799999999	-0.054905203	0.0	0.0	0.0	0.0	0.0	0.0	-0.0541343	-0.0342396	-0.00933496	0.00098013	-0.000133908	-0.000273116
6873.034000000001	6567.526999999999	9276.287	1.01748466	48.09367752	0.98586482	0.07741497499999998	-0.0561427318	-0.0456029677	0.0033800362	-0.0615057316	-0.0143833994	-0.0398072196	0.056210576799999995	0.04652714610000001	-0.0459641466	0.0233537948	-0.046327786100000004	0.09286866640000001	-0.0286589115	-0.0423322807	0.06493330139999999	-0.0133088484	-0.053528993600000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0430834	-0.0569664	-0.0292935	0.00122775	5.86887e-05	-0.000239758
6872.1934	6563.358	9276.96	1.04671407	49.4752655	1.00106919	0.10502083499999999	0.0035261753999999996	0.07375044509999999	-0.028705590899999998	-0.0374165143	0.0659100667	0.028133994300000003	0.023444794900000003	-0.0652569113	0.032190239	-0.0824449172	-0.0238171465	0.0025791020000000002	-0.0290829797	-0.0416001383	0.0652574712	-0.0151462074	-0.0520866892	0.0	0.0	0.0	0.0	0.0	0.0	-0.0541016	-0.0134002	-0.00734425	0.000985411	-0.000242551	-0.000265923
6864.874	6563.423000000001	9275.74	1.0444262	49.36712646	0.99886423	0.044539525	0.0247071273	-0.0572746279	0.0074966695	0.0479539301	0.0501551138	-0.0003566618	-0.0424602394	0.0443467815	0.0087169658	0.0417702358	-0.1059270149	0.008830747199999999	-0.029505611400000003	-0.040859776800000004	0.06555263139999999	-0.0169715968	-0.0505800706	0.0	0.0	0.0	0.0	0.0	0.0	-0.0541091	-0.0313987	-0.0209171	0.00106415	-7.72555e-05	-0.000250744
6860.331999999999	6561.3174	9271.625	1.02909362	48.64239883	0.99314326	0.07896172499999998	-0.0334584238	0.0520846962	0.014337538	0.027499461200000002	0.071370457	0.0291005151	0.035753673	-0.0301222528	-0.025340900299999997	-0.026167854100000002	-0.0234431623	-0.0409965174	-0.0299267857	-0.040111342200000004	0.0658186508	-0.0187835741	-0.0490109982	0.0	0.0	0.0	0.0	0.0	0.0	-0.0430443	-0.0700293	-0.0297637	0.00129254	-0.000242778	-0.000236262
6860.733	6563.463000000001	9281.554	1.03334224	48.84321976	0.99787074	0.115524945	0.052732809500000005	-0.0431269653	0.047251827	0.0370199512	0.024777684300000002	0.0091668875	-0.054606307300000004	0.0275914831	0.032897757400000005	-0.0374885921	0.0013222079999999998	0.0085640437	-0.0303464817	-0.0393549825	0.0660554112	-0.0205807072	-0.0473814092	0.0	0.0	0.0	0.0	0.0	0.0	-0.0483671	-0.0146511	-0.00603098	0.000887241	-7.72555e-05	-0.000185259
6863.285	6555.26	9278.6045	1.03047562	48.70772171	0.99211156	0.086809745	-0.0580080096	0.0262005653	0.0407203454	0.0212677746	-0.0070941573999999995	0.0087226245	0.0700909064	-0.025787099900000002	0.0116165322	0.0535396368	0.020529800900000002	-0.0088826525	-0.0307646788	-0.0385908472	0.0662628073	-0.022361576	-0.045693315899999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0437007	-0.0532229	-0.0226534	0.00113724	-0.000327256	-0.000146276
6850.146	6563.076	9280.605	1.03711963	49.02176285	0.99481726	0.03936165	0.062179487	-0.0093685962	0.0480269591	0.0038087586	-0.0399465778	0.027319364	-0.0703476236	0.0308013027	-0.0553934374	-0.0414152255	0.0115690338	-0.0052352242	-0.0311813562	-0.037819087200000004	0.0664407469	-0.0241247731	-0.0439488027	0.0	0.0	0.0	0.0	0.0	0.0	-0.04087	-0.0575064	-0.0297239	0.00129882	-0.000130886	-0.000291865
6899.941	6570.6567	9298.417	1.04690146	49.48412704	1.00868225	0.185894875	-0.0755569932	-0.0023680631	0.0127294928	-0.0264883396	-0.052388414	0.0393651734	0.069465402	0.0286971362	0.055931155999999996	0.0352082742	0.0285409624	-0.0283831018	-0.0315964935	-0.037039855	0.0665891509	-0.025868905	-0.0421500236	0.0	0.0	0.0	0.0	0.0	0.0	-0.0512317	0.011784	0.00564798	0.000729781	-0.000670967	1.64329e-05
6865.213000000001	6568.6323	9290.498	1.03196204	48.7779808	1.00005138	0.1346932	0.055984437000000005	-0.0028184027	0.0164554044	0.011823918999999999	-0.0447163756	0.0385504142	-0.059492122	0.0031445939	-0.0050407974	0.0417615662	-0.0102115785	-0.0392114979	-0.03201007	-0.0362533045	0.06670795339999999	-0.0275925936	-0.0402991996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0472437	-0.0433887	-0.016798	0.00101794	-7.72555e-05	-0.000163427
6907.4497	6566.076	9295.879	1.02064478	48.24304581	0.98954904	0.056687475	-0.0715827839	-0.0131446838	0.0189903589	-0.0351684648	-0.043116250099999996	-0.0030346540000000003	0.0570944341	0.044719124900000004	-0.0692761551	-0.0072496838	0.052470925099999996	-0.0528108505	-0.0324220654	-0.0354595912	0.0667971015	-0.0292944764	-0.0383986161	0.0	0.0	0.0	0.0	0.0	0.0	-0.0438401	-0.0611329	-0.0296825	0.00120276	-0.000327256	-0.000145144
6883.3125	6573.927	9301.295	1.04406571	49.35008621	1.00450456	0.13318138	0.0643462126	0.0208444144	-0.0029314087	-0.0683853603	-0.0554763844	-0.0024239764999999997	-0.0539113238	-0.0394663188	0.058356682300000004	-0.0171180634	0.0431274986	0.0280693842	-0.0328324593	-0.0346588719	0.0668565555	-0.0309732088	-0.0364506197	0.0	0.0	0.0	0.0	0.0	0.0	-0.0507083	0.00464579	0.00320929	0.000971992	-0.000616681	-0.000112483
6904.0376	6565.975	9296.368	1.03410006	48.87903595	0.99804801	0.08779792500000001	-0.044200635999999995	-0.0552449074	-0.0205213381	-0.0370433138	0.0011665019	-0.0518261203	0.0361558796	0.0562291212	-0.0073630315000000005	0.0156735375	-0.0402843935	0.09908385980000001	-0.033241231499999996	-0.0338513048	0.0668862892	-0.0326274638	-0.034457615899999995	0.0	0.0	0.0	0.0	0.0	0.0	-0.0530238	-0.0383606	-0.0183497	0.000971992	-0.000327256	1.64329e-05
6880.861999999999	6561.973000000001	9288.884	1.03684056	49.00857544	0.99212742	0.092061005	-0.0007547144999999999	0.0726560358	-0.0414785886	-0.0198083276	0.0646187246	-0.0194475074	0.0345338279	-0.06986370830000001	-0.0395006107	-0.0489412551	-0.0389555977	-0.0578133004	-0.0336483617	-0.0330370494	0.0668862892	-0.0342559344	-0.0324220654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0388106	-0.0687309	-0.0296121	0.0013438	-7.72556e-05	-8.60608e-05
6884.352	6573.293000000001	9295.829	1.06227171	50.21063232	1.00700402	0.13637947	0.0429852082	-0.06508708719999999	-0.0170590726	0.058694155199999994	0.039298871400000004	0.009539525699999999	-0.0598082287	0.0389896131	0.0314529877	-0.012590301100000001	-0.0127994319	-0.0175451799	-0.0340538298	-0.0322162666	0.0668565555	-0.0358573335	-0.0303464817	0.0	0.0	0.0	0.0	0.0	0.0	-0.0456622	-0.00203446	-0.0030237	0.00090632	-0.000327256	-0.000123441
6884.759	6557.645	9287.636	1.03377318	48.86359024	0.99425179	0.04421439	-0.053424998700000004	0.0322356209	-0.013969986200000001	0.068046563	-0.0404319213	-0.0100599963	0.0475394503	-0.0079088248	0.0441462096	0.06738482559999999	-0.0186084772	-0.0548441744	-0.034457615899999995	-0.0313891187	0.0667971015	-0.0374303955	-0.028233427599999996	0.0	0.0	0.0	0.0	0.0	0.0	-0.0532835	-0.0260025	-0.00773235	0.000753352	-0.000327256	-0.000128801
6867.116	6561.0796	9280.992	1.04996181	49.62877655	1.00319421	0.10876557	0.07140579309999999	-0.005270540799999999	0.016933703300000002	0.0327711425	-0.0469782001	-0.0204789587	-0.0587209542	-0.0234807081	-0.0408640946	0.0429592421	-0.06020298	-0.0819516141	-0.0348596999	-0.030555768900000002	0.06670795339999999	-0.0389738774	-0.0260855122	0.0	0.0	0.0	0.0	0.0	0.0	-0.0393672	-0.0568526	-0.0295695	0.00126503	-7.72556e-05	-0.000210363
6902.446999999999	6559.566	9286.07	1.03853631	49.08872604	0.99921155	0.06995191500000002	-0.07303352769999999	-0.0216297934	0.0030570495000000002	-0.026389589300000002	-0.0629984648	-0.0336809093	0.0742870566	0.0441393213	-0.0281187243	-0.0519036393	0.0309961277	0.0087225635	-0.0352600621	-0.029716382000000003	0.0665891509	-0.0404865594	-0.023905387599999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.0459014	-0.0357392	-0.0165405	0.00115632	-0.000327256	1.64329e-05
6874.201	6567.2285	9285.331	1.04560661	49.42292023	1.00053084	0.05952341999999999	0.0581533912	0.036908345099999997	-0.0131997974	-0.0467735018	-0.0363480053	-0.0606123231	-0.056601961900000004	-0.057247814800000005	0.0684816345	0.0463745024	-0.01768712	0.0336597987	-0.0356586825	-0.0288711239	0.0664407469	-0.041967246	-0.0216957458	0.0	0.0	0.0	0.0	0.0	0.0	-0.0505633	-0.0158635	0.00025247	0.0008518599999999999	-0.000386653	1.64329e-05
6901.7314	6565.7609999999995	9281.158000000001	1.03523886	48.93286896	0.9940266	0.10283767	-0.050996012199999996	-0.0554781258	-0.0232966481	-0.0372649533	0.0072233315	-0.0641302915	0.033271947	0.0483657871	-0.007354819	0.06259111190000001	0.016381846499999998	0.035219089	-0.036055541600000005	-0.0280201614	0.0662628073	-0.0434147671	-0.0194593151	0.0	0.0	0.0	0.0	0.0	0.0	-0.0482406	-0.0553886	-0.0295732	0.00105548	-7.72556e-05	-9.38337e-05
6878.6807	6586.3066	9290.632	1.08208382	51.14709854	1.03525507	0.07860863500000001	0.0349662001	0.0486524328	0.0071227995	-0.0553171173	0.0058913875	-0.0077408155000000005	-0.030213459100000003	-0.0636707352	-0.0006112381	0.0077344047	-0.025126736400000002	0.0712510139	-0.0364506197	-0.0271636628	0.0660554112	-0.0448279788	-0.017198856999999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.0453617	-0.05142	-0.0109026	0.00175107	-0.000327256	-0.000210054
6897.1694	6556.3057	9295.429	1.06839287	50.49996185	1.02984214	0.04090969999999999	-0.0494352007	-0.0406401895	0.021379182200000003	-0.0292687009	-0.0038787151	-0.0320309304	0.022352056600000003	0.0406922884	-0.08777891800000001	0.0109230401	-0.0164436948	0.0429708012	-0.0368438974	-0.0263017972	0.0658186508	-0.0462057642	-0.0149171625	0.0	0.0	0.0	0.0	0.0	0.0	-0.0393717	-0.0514143	-0.0266386	0.00202179	-0.000252417	-0.000248055
6873.668000000001	6565.744000000001	9300.978000000001	1.03160548	48.76112747	1.00314438	0.038480299999999995	0.056629197699999995	-0.011569743300000001	0.0196553639	0.0088617116	0.008007244	0.0316303598	-0.05622338650000001	0.0035719268	-0.0457714299	-0.0846321767	0.0127743009	-0.0244858739	-0.0372353551	-0.025434735	0.06555263139999999	-0.0475470346	-0.012617048999999998	0.0	0.0	0.0	0.0	0.0	0.0	-0.0259014	-0.0412946	-0.0258579	0.00183669	-0.000262207	-0.000335357
6912.2856	6571.4556	9313.296999999999	1.05423796	49.8309021	1.01980317	0.16763136	-0.0395934874	0.0389995788	-0.0157919911	0.0116453228	0.0352152414	-0.0043093769	0.036769837799999996	-0.0314607496	0.0961849815	0.0149043354	-0.0069952988	0.0050293853000000005	-0.0376249737	-0.0245626475	0.0652574712	-0.0488507299	-0.0103013566	0.0	0.0	0.0	0.0	0.0	0.0	-0.0353076	0.028522	0.00453306	0.000870236	-0.000402401	-0.000389061
6880.075	6573.2563	9303.25	1.02390134	48.39697266	0.9975549	0.16042028	0.013454159399999999	-0.045029716100000006	0.0073927343	-0.01893193	0.0332009749	-0.016151308	-0.034426538900000005	0.0613867653	0.0066733766	0.052726601	0.0241965695	-0.0092246025	-0.0380127337	-0.023685707	0.06493330139999999	-0.050115819900000004	-0.007972944499999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.039375	-0.0481979	-0.033271	0.00130736	-7.72556e-05	-0.000314752
6887.1865	6572.32	9299.474	1.03033447	48.7010498	0.98642403	0.051829000000000014	-0.0073917824	0.061942708099999993	-0.0318321774	-0.0223066205	0.0415795527	0.0360065174	0.0107162971	-0.0741131796	-0.057841487999999996	0.0517969118	-0.053616173600000004	0.032533169	-0.0383986161	-0.0228040867	0.0645802662	-0.0513413048	-0.0056346878000000005	0.0	0.0	0.0	0.0	0.0	0.0	-0.0299257	-0.0722475	-0.0346573	0.00160395	-7.72556e-05	-0.000272466
6901.3276	6575.055	9305.655999999999	1.05623507	49.92529678	1.0081923	0.14034123000000004	0.0366448105	-0.043087669599999996	-0.0357152897	0.050329843799999996	0.0121837489	0.0400297612	-0.0517779646	0.0351532192	0.0676864391	-0.011775896599999999	0.030147260899999997	-0.0598336916	-0.038782601800000004	-0.0219179608	0.0641985224	-0.0525262161	-0.0032894737	0.0	0.0	0.0	0.0	0.0	0.0	-0.0393772	-0.00386124	-0.0114193	0.00104323	-0.000291606	-0.000282705
6884.64	6568.9980000000005	9291.76	1.03404021	48.87620926	0.99907249	0.05466020999999999	-0.042592434299999996	0.0412526884	-0.0049114863	0.05261962480000001	-0.0007980616000000001	-0.005561428	0.046547968700000004	-0.0240691375	0.0463473788	0.0410655505	-0.023590136600000002	0.0387415661	-0.0391646718	-0.0210275044	0.06378823980000001	-0.0536696175	-0.0009401978999999999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0393722	-0.0362269	-0.0184814	0.0012365	-0.000233399	-0.000335777
6851.852	6559.8945	9277.636999999999	1.03574204	48.95664978	0.99479973	0.07621999	0.0624883763	-0.0200797322	0.046410298200000005	0.0536119381	-0.0032308688	0.0304407704	-0.0759682958	0.0076757497	-0.0436741309	0.0559943993	0.033050615	-0.0228506561	-0.0395448073	-0.0201328934	0.06334960070000001	-0.0547706054	0.0014102388000000001	0.0	0.0	0.0	0.0	0.0	0.0	-0.0319554	-0.0663554	-0.0274329	0.00154702	1.26848e-05	-0.000373637
6891.54	6559.703	9287.044	1.0370996	49.02082062	0.99991834	0.10755209	-0.0657506769	-0.0085025998	0.0498404941	-0.021667847200000003	-0.0316371553	0.0464755018	0.0744116484	0.0307971277	-0.0092291916	-0.06939904940000001	0.0797402225	0.0332975711	-0.0399229894	-0.0192343047	0.06288280019999999	-0.0558283096	0.0037589342	0.0	0.0	0.0	0.0	0.0	0.0	-0.0416135	-0.019256	-0.0137281	0.00128326	-0.000327256	-0.000235542
6866.594	6557.3677	9285.86	1.03200769	48.78013611	0.99630624	0.02103675	0.0595803985	0.0144418454	0.0307757473	-0.0408307931	-0.0502251369	0.019780146499999998	-0.0584328567	-0.022997819500000002	0.0308176587	0.0511711396	0.0580341986	0.014247563999999999	-0.0402991996	-0.0183319157	0.0623880458	-0.0568418944	0.0061029883	0.0	0.0	0.0	0.0	0.0	0.0	-0.0371357	-0.0142379	-0.0104319	0.0012574000000000003	-0.000199269	-0.000246588
6905.63	6554.2544	9290.424	1.02326107	48.36671066	0.99106961	0.1029072	-0.0627547192	-0.0360619635	0.0058496416	-0.043974212	-0.0337977686	-0.025757268700000002	0.0459641855	0.0272191278	-0.0338396269	-0.0021904978	0.0376096988	0.054900051500000005	-0.0406734192	-0.0174259047	0.061865557300000006	-0.057810558600000006	0.0084395067	0.0	0.0	0.0	0.0	0.0	0.0	-0.0307196	-0.0618412	-0.0364288	0.00166518	-0.000151793	-0.000244026
6874.2080000000005	6564.5796	9287.603000000001	1.03038096	48.70324707	0.99427336	0.04879712000000001	0.0357705477	0.050259888600000004	-0.011646418	-0.072720177	-0.009211070699999999	-0.0053668495	-0.0219797107	-0.06839956259999999	0.0185066713	-0.10333905539999999	0.045101769800000004	0.0419422845	-0.0410456297	-0.0165164507	0.0613155672	-0.0587335368	0.0107656044	0.0	0.0	0.0	0.0	0.0	0.0	-0.0287626	-0.0409547	-0.0278287	0.00152937	-7.72556e-05	-0.00010730300000000003
6892.3726	6562.9927	9292.174	1.04587781	49.43574142	1.00148237	0.07116981499999998	0.0069303777	-0.066349218	-0.029826372900000002	0.016950617	0.0822825575	-0.0229461627	-0.013165528400000001	0.054583594699999995	0.0081528382	-0.0224820443	-0.0684156478	0.043232773700000005	-0.0414158128	-0.015603733500000001	0.0607383198	-0.0596100996	0.0130784092	0.0	0.0	0.0	0.0	0.0	0.0	-0.0385552	-0.0183748	-0.0236422	0.00121089	-0.000327256	1.64329e-05
6858.5493	6558.174	9285.045	1.02912891	48.64406586	0.99163252	0.153052295	-0.0512667093	0.0400705389	0.0259347302	0.0838825871	0.0013538254999999999	-0.0338020527	0.0639833514	-0.0134770591	-0.036501740899999996	0.0649499298	-0.0012118212	0.0022487513	-0.0417839502	-0.0146879333	0.0601340717	-0.0604395543	0.0153750654	0.0	0.0	0.0	0.0	0.0	0.0	-0.0134702	-0.0702419	-0.0428439	0.0018926	-0.000242911	-0.000355482
6843.687	6565.7754	9282.794	1.02902424	48.63911819	0.99298698	0.08511454999999998	0.0670463015	0.0171671102	0.0421139776	-0.0022235275	-0.04294202230000001	-0.0257748166	-0.075848063	-0.0256102373	-0.0036223416999999996	-0.07754976059999999	0.0301406731	-0.0094456382	-0.0421500236	-0.013769231100000001	0.059503091699999996	-0.061221245300000005	0.0176527372	0.0	0.0	0.0	0.0	0.0	0.0	-0.0260054	-0.0354102	-0.0225435	0.00164553	-0.000261213	-0.000271909
6898.266	6572.772	9289.375	1.03094351	48.72983932	0.99768955	0.10825969	-0.0266845575	-0.0574672186	-0.0084863024	-0.0208311864	0.0086242764	-0.0499963301	0.0198067101	0.0474408028	0.0785473977	-0.0396706294	-0.0151437841	0.028054109100000002	-0.042514015	-0.0128478084	0.058845660099999995	-0.061954555	0.0199086122	0.0	0.0	0.0	0.0	0.0	0.0	-0.0337635	0.0163786	-0.00930326	0.00114037	-0.000348026	-0.000154431
6856.0786	6563.9116	9274.201	1.0461911	49.45054626	1.00289345	0.135106025	0.0387221128	0.0473832395	-0.0198335855	-0.0136227054	0.021068420299999998	-0.09605692380000001	-0.0374599968	-0.0581081375	-0.0293275694	0.0477503794	-0.025933701899999998	0.026785732200000002	-0.042875906500000005	-0.0119238473	0.0581620692	-0.06263890379999999	0.0221399051	0.0	0.0	0.0	0.0	0.0	0.0	-0.0337803	-0.0611556	-0.0275067	0.00163101	-6.61263e-05	-0.000139939
6856.236	6563.9490000000005	9277.168	1.0340147	48.87500381	0.99025613	0.092625325	-0.0122824925	-0.0648674381	0.0097445021	-0.048866552599999995	0.0519138192	-0.043687038399999996	-0.0005255908999999999	0.058353423	-0.0733642455	-0.0216780179	-0.070697537	-0.0117895165	-0.0432356801	-0.0109975303	0.057452623	-0.0632737508	0.0243438606	0.0	0.0	0.0	0.0	0.0	0.0	-0.00397509	-0.07452029999999998	-0.0374326	0.00168761	0.000606896	-0.000200907
6860.3955	6570.257	9281.065	1.04277146	49.28890991	1.00596547	0.17571466	-0.0286516706	0.058335955	-0.0250491417	0.0779534656	0.0687978474	0.028490386	0.0475285408	-0.052057562800000005	0.042009020099999995	-0.0809873127	0.0095606076	-0.049054088499999995	-0.043593318	-0.0100690404	0.0567176368	-0.0638585945	0.0265177575	0.0	0.0	0.0	0.0	0.0	0.0	-0.0310698	-0.0141945	-0.0191464	0.00128901	-0.000353164	-0.000159408
6869.9644	6566.5923	9278.43	1.03384769	48.86711121	0.99492407	0.033720700000000006	0.0631779156	-0.0361776735	0.0058652289	0.0670051888	-0.0024916797	0.0238399673	-0.048871052699999994	0.0402032932	0.0351625032	-0.0030561895	-0.0059767794999999995	0.0057432401	-0.0439488027	-0.0091385611	0.0559574373	-0.0643929725	0.0286589115	0.0	0.0	0.0	0.0	0.0	0.0	-0.0310672	-0.0269841	-0.0266657	0.00136731	-0.000205744	-0.000116944
6889.146	6568.9834	9273.552	1.01701677	48.07155991	0.98637938	0.0595502	-0.0660905661	0.0038338708000000003	-0.0116877447	0.014360165900000001	-0.0421563929	-0.0182043336	0.056743870300000006	0.0045405641	-0.0595223783	0.0381376305	0.026916406299999997	0.0454353929	-0.0443021165	-0.0082062763	0.0551723624	-0.0648764627	0.0307646788	0.0	0.0	0.0	0.0	0.0	0.0	-0.0310668	-0.0711415	-0.0355808	0.00149145	-0.000205744	-0.00012235
6872.4775	6566.935	9273.396	1.0281626	48.59838867	0.98784751	0.061305999999999986	0.0303084108	0.057088865499999995	-0.0701824697	-0.0411593598	0.023466286200000002	-0.0481436536	0.0043397378	-0.0678577376	-0.0311421324	-0.0355272166	-0.063643463	-0.0164510731	-0.0446532421	-0.00727237	0.0543627612	-0.0653086828	0.0328324593	0.0	0.0	0.0	0.0	0.0	0.0	-0.0242741	-0.0522925	-0.025221	0.00187514	-0.000269435	-0.000181059
6896.022	6568.436	9273.105	1.05033302	49.64632416	1.00317049	0.13379194	0.0493797743	-0.0456407548	-0.0338819914	0.0933738385	-0.0110761806	-0.0377689709	-0.038367657299999997	0.0177373214	0.0768653738	-0.0174709272	0.0244837977	-0.0324610661	-0.045002161900000004	-0.0063370269	0.053528993600000005	-0.0656892914	0.0348596999	0.0	0.0	0.0	0.0	0.0	0.0	-0.0396026	0.00952577	-0.00736368	0.00118941	-0.000284819	-0.000255702
6880.685	6554.819	9263.806999999999	1.03304756	48.82928848	1.00015116	0.11341903999999997	-0.0592187599	-0.0084026997	-0.0143436971	0.030430590499999997	-0.0533519564	-0.1115877168	0.064293293	0.0169073054	-0.0464111886	0.0229617159	0.012954292	0.0544534107	-0.0453488589	-0.0054004318	0.052671430199999994	-0.06601798769999999	0.0368438974	0.0	0.0	0.0	0.0	0.0	0.0	-0.0396042	-0.0476876	-0.0251823	0.00171727	-4.7215e-05	-0.000257947
