CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7588.963000000001	6920.446999999999	9397.873	1.13005638	53.92366409	1.04616368	0.14997507	0.0280351659	0.06976522610000001	-0.064186743	0.0050247814	-0.0189676434	-0.0366448048	-0.0428124155	-0.0669492046	-0.0097694413	0.0883238808	0.0033147387	-0.022970041099999998	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.035279	-0.060327	-0.0195906	4.17135e-05	0.0007316739999999998	3.70649e-05
7582.7354	6909.7812	9396.908000000001	1.07258129	51.18108749	1.00453782	0.07217200999999998	0.06701482610000001	-0.013376387	0.0847836895	-0.005774999300000001	-0.015180197900000001	-0.0393112604	-0.0548116321	0.024079763900000002	-0.043057668099999995	-0.047384264800000006	0.0233146204	-0.0073130745999999995	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.0452746	-0.0419239	-0.00349147	0.000259473	0.00100052	0.000103943
7565.8945	6910.286	9394.636999999999	1.04072869	49.6611557	0.98639351	0.037730620000000006	0.0341879255	-0.055729418600000004	0.0130502304	0.0167995551	0.069850459	0.024456823399999997	-0.021961536099999998	0.055879657	-0.0041007766	-0.043827522800000004	-0.0569897639	0.0029994038	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0525934	-0.0419067	-0.00642749	0.000450288	0.00124135	-1.3584e-05
7559.8633	6902.853	9389.216	1.08795297	51.91458893	1.02440798	0.08731157	-0.0442373645	-0.0643870184	-0.08173909780000001	-0.001006754	-0.0373011231	0.0307885535	0.051150664299999996	0.048104086100000006	0.0910868496	0.07064422719999999	-0.0022454001000000003	0.020809966399999998	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.053296	-0.0252429	-0.0373722	-0.000110334	0.00109941	-9.10312e-05
7603.7427	6915.715	9399.546	1.12659407	53.75845337	1.03542614	0.077895265	-0.050003598600000004	0.0510256975	0.054100384	0.014591243799999999	0.0235710642	-0.0411735114	0.027143561	-0.067563395	-0.0391233985	-0.0279221597	-0.0034337588	-0.10606627769999999	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0382679	-0.0621464	-0.0290542	2.06356e-05	0.000906546	-6.19515e-05
7582.774	6902.254	9405.479	1.08944643	51.98585129	1.0092361	0.052238828	0.0363948083	0.052416322300000005	-0.0221571814	-0.0238384319	-0.046288318200000005	-0.0753594653	-0.0374857018	-0.0559948364	-0.0391767596	0.0535082551	0.0365849264	0.062771576	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0409168	-0.0490938	-0.00222948	0.000155524	0.000910112	-6.15374e-06
7575.3076	6911.1694	9403.089	1.00237656	47.83108139	0.97221643	0.054035647999999985	0.048359565099999995	0.0166185371	-0.0057558390000000004	2.05836e-05	-0.041970016799999996	0.0631958675	-0.0446700869	-0.0056296440000000005	0.0338129147	0.0076141833	0.0217329097	0.062048191600000004	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0519632	-0.0401829	-0.0202644	5.45945e-05	0.00105957	-7.66348e-05
7565.4795	6914.2935	9391.661	1.04939139	50.07452011	1.00232291	0.113771885	0.0521832569	-0.0307983665	0.0549332873	0.0389148335	0.0311583163	0.06399245049999999	-0.038536495899999995	0.0416684495	0.0519656988	-0.072055697	-0.012242301499999999	0.0556709888	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0519287	0.00524465	-0.0234484	-0.000842021	0.00126903	-0.000273076
7564.429	6913.7354	9383.649	1.10928118	52.93232346	1.03648961	0.14671673999999998	-0.0327351586	-0.0550871946	-0.0766703155	0.0030156888	0.0040907589	0.0264024353	0.0485126164	0.0582473062	0.030658668700000002	0.07556295730000001	-0.0032592289	-0.0371678628	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0519472	-0.0586085	-0.0380383	0.000206474	0.0011818200000000003	-4.36772e-05
7571.499	6919.8315	9389.329	1.10158193	52.56493378	1.02171564	0.04884620000000001	-0.060732709100000004	0.0330353839	0.0612028529	0.0018425631	0.0088903056	-0.0748014767	0.0625728074	-0.0439418603	-0.0684023956	-0.06724644860000001	-0.0005473202	0.0149811316	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0519582	-0.0654171	-0.00444389	0.000126871	0.0011542700000000004	-0.000105168
7555.8823	6907.698	9393.799	1.04826748	50.0208931	1.01066351	0.1568431	-0.0354765446	0.0545206284	-0.022795189700000003	0.0214103867	0.065442579	0.0415716517	0.0183468213	-0.048700462199999996	0.0413787723	-0.0246186091	-0.068127009	0.0439571209	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0619515	0.00111959	-0.021003	-0.000928211	0.00121304	-0.000266396
7596.986	6919.0996	9394.847	1.0901562	52.01972198	1.02353787	0.12395045499999997	0.044345360199999996	0.0434530879	-0.0576201037	0.0095361644	-0.0474201346	0.014938118899999998	-0.0579020874	-0.0246187555	0.041238062400000004	0.0632744915	0.0497719055	-0.043389253499999995	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0619549	-0.0474145	-0.0494741	-0.000245201	0.00126903	-6.65587e-05
7586.9478	6911.0806	9388.947	1.10001612	52.4902153	1.02008939	0.08836342999999999	0.0628117499	-0.0338428856	0.0692211513	0.0064290116	0.0253356694	-0.0529279691	-0.053774015599999996	0.0509714953	-0.06309187299999999	-0.0646191466	-0.0079822366	-0.0255828791	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0519557	-0.0523195	-0.00218087	0.000198703	0.00119527	-6.09027e-05
7578.0312	6897.9253	9393.52	1.116552	53.27926636	1.03491282	0.16981488499999997	-0.0285917889	-0.06460592450000001	-0.0613317804	-0.0199175819	-0.0164082227	-0.0178476152	0.050662207800000005	0.0641835538	0.045180495599999995	0.06423808339999999	-0.0136669456	-0.0073270198	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0619482	0.00147314	-0.0225367	-0.00116903	0.00126903	-0.000332888
7598.8213	6913.5109999999995	9402.315999999999	1.1224066	53.55863953	1.03647411	0.15173095	-0.04706630059999999	0.0364109133	0.037883474	0.0052908135	0.0202161365	-0.0351567129	0.036633095299999995	-0.0554248038	-0.0313097365	-0.03643548	-0.0373871697	-0.0787652937	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.0497252	-0.0589572	-0.0322212	-3.37628e-05	0.00112174	-0.000227583
7572.513000000001	6907.1484	9394.649	1.06583726	50.85927963	0.99414974	0.04532453	0.0098821414	0.0656719051	-0.0575088729	0.0044399921	0.0343202611	0.0071930611	-0.0261357563	-0.0564105774	-0.00011371709999999999	0.0377819646	-0.0485076281	0.0464969351	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0519515	-0.042358	-0.0188813	-7.99904e-05	0.000974286	-0.000158082
7583.403	6902.2593	9381.464	1.04157972	49.70176315	0.9809103	0.02591464	0.0520746544	0.0259413024	-0.029036125	-0.0048752529999999995	-0.0480134301	0.0729566597	-0.057860614299999995	-0.0080583662	0.0507912779	0.015719795	0.0397355687	0.0422931241	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0519369	-0.0423554	-0.0290259	-3.4736e-06	0.00116109	-0.000209818
7581.906	6906.7554	9371.52	1.03526533	49.40045929	0.98489451	0.04137684500000001	0.0562499022	-0.0207932299	0.0698730243	0.0205842673	0.0043160756	0.0466489728	-0.0511622655	0.0337380044	-0.0051996240999999995	-0.0745996318	0.0299693113	-0.0085722548	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0519361	-0.0479076	-0.0211914	0.00019956	0.00136034	-5.23147e-05
7584.871	6898.2236	9369.841999999999	1.07371187	51.23503876	1.02708042	0.161446875	0.0172254942	-0.062040093399999996	-0.0012896927999999999	0.026091467599999998	0.0886487228	0.0769045958	-0.0002602707	0.0691828192	0.0539486845	-0.0453769235	-0.08625777189999999	-0.004925694699999999	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0623148	0.00516476	-0.0394771	-0.00110875	0.00137401	-0.000324537
7586.15	6913.7373	9365.434000000001	1.12662029	53.75970459	1.04415584	0.180553935	-0.0621384508	-0.025296306	-0.0093861474	-0.0171291312	-0.052798869500000005	-0.0160272129	0.0713402137	0.0179039346	-0.0175136668	0.0384961354	0.057268636799999995	0.0275374355	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0490384	-0.0672805	-0.0239859	1.72655e-05	0.0011265	-0.000111241
7603.043000000001	6900.2324	9373.742	1.03749502	49.5068512	0.99808508	0.053888425	-0.0689830223	0.0198586387	0.0690287955	0.0082647209	0.0040108382	-0.0028161333000000003	0.0649240305	-0.0330476381	-0.0623501267	-0.0657937618	0.0179610229	0.0734244999	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.051969	-0.0528132	-0.008673	-0.000219863	0.00120979	-0.000214375
7595.4893	6895.2603	9382.489	1.05405259	50.29694366	1.01284611	0.13790789000000003	-0.0285402996	0.0596143496	-0.0139616003	0.0136268281	0.0662342931	0.0423788883	0.0047263813	-0.0587390042	0.056332195	0.0048120036	-0.07360210860000001	-0.0750092371	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0519502	-0.00255826	-0.0404649	-0.0012048400000000004	0.0011265	-0.000262953
7608.8125	6905.4253	9379.985	1.11152756	53.03951263	1.02383435	0.12641744	0.0734235492	0.0280173944	-0.0040574738	-0.0272283439	-0.0972028213	-0.0434066042	-0.0806442268	-0.0078412167	-0.0310247252	0.0723216885	0.08409116289999999	-0.026098991600000003	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0519736	-0.0627333	-0.0231342	-0.000230764	0.0011265	-0.000259263
7578.4233	6897.9893	9379.739	1.05918133	50.54167175	0.99838942	0.04599334000000001	0.0370141348	-0.0494428623	0.0186914558	-0.0143384238	0.0673772991	-0.0403207998	-0.0213869223	0.0652955502	-0.0424984533	-0.0124919578	-0.0352521206	-0.0221564391	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0584358	-0.0526012	-0.020024	-1.28522e-05	0.00131293	-0.000137828
7602.119000000001	6905.4014	9388.45	1.06338763	50.74238586	0.99380499	0.033043155000000005	-0.0352912923	-0.0628197652	-0.051345551399999995	-0.0270050256	-0.0345327781	-0.040784019500000004	0.054125097999999996	0.040921126099999997	-0.0398235324	0.0574814136	-0.0029320269	0.0280705395	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0576385	-0.0547874	-0.0124786	0.000344303	0.0013417800000000003	-7.35481e-05
7603.95	6894.262	9398.457	1.1046735	52.71245575	1.03021371	0.209387895	-0.0656398908	0.0012808454	0.0483330793	0.007241695	-0.0356692659	0.0359530801	0.05210077900000001	-0.0192184158	0.0853998541	-0.070042516	0.0379684088	0.0169165041	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0551236	0.0162691	-0.0426717	-0.00137079	0.00135872	-0.000453983
7615.58	6912.3696	9400.401	1.12770629	53.81152344	1.03712094	0.16485255	0.0025815079	0.0731551216	-0.0515416349	-6.46515e-05	0.022232214500000003	-0.0500788048	-0.0297995575	-0.0725889812	-0.0191769431	0.0689177629	-0.0092872738	-0.0907843092	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.051985	-0.0636051	-0.039708	-0.000341266	0.00110869	-0.000156016
7605.043000000001	6913.8716	9402.4	1.08539379	51.79246902	1.00663376	0.04229889999999999	0.057572345999999996	0.021619531299999998	0.0138833107	-0.0162224919	-0.0739987297	-0.039129427200000004	-0.0655883992	-0.0085443804	-0.0324963646	0.0152179205	0.055359598899999994	0.0384970264	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0519697	-0.0591037	-0.0174703	-0.000227899	0.0012495	-0.000212729
7582.4490000000005	6910.2397	9392.564	0.97573161	46.55964661	0.95824933	0.053402925	0.0564575466	0.0014666438	0.0177447819	0.041737090299999995	-0.04207138	0.060011093499999994	-0.0473632368	0.0150352581	0.0111902261	-0.035076807200000004	0.0325986874	0.0604491574	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0619486	-0.0426588	-0.0252234	-3.69115e-05	0.00142969	-0.000226072
7558.8496	6897.5054	9382.989	1.02442336	48.88310242	0.99552524	0.14470420499999992	0.044050212199999994	-0.0242472065	0.0399731602	0.0719956719	0.0322367614	0.0661012639	-0.029393689100000002	0.031257683599999996	0.0652596983	-0.0747296057	-0.0335333501	0.0475812449	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0564631	0.00925223	-0.0356038	-0.00128869	0.001337	-0.000420149
7566.633000000001	6902.7373	9382.659	1.11782718	53.34011459	1.04328203	0.17364248	-0.034942666000000004	-0.0631914224	-0.0849378477	0.0076654477	0.0096654455	-0.017152639	0.044921863799999996	0.05347944650000001	-0.0016363845999999998	0.0735358549	-0.0101150092	-0.0332658983	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0569091	-0.07096710000000002	-0.0481839	6.8641e-05	0.00136212	-0.000194659
7630.4263	6913.2646	9401.146999999999	1.12723875	53.78921509	1.03548467	0.060748815	-0.0658634233	0.024104236	0.0786518027	0.0026689245	-0.0009143567	-0.1036119651	0.069113823	-0.052439905300000006	-0.1122939159	-0.0488242889	0.0069715951	0.0325444937	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0519675	-0.0632162	-0.00885062	4.66733e-05	0.0012204500000000003	-0.000183836
7592.891	6900.0034	9407.548	1.08623171	51.83245468	1.02617347	0.133308755	-0.017342901299999998	0.0699055428	-0.050199832400000005	0.0086204363	0.0426255483	-0.0376114764	0.0022118251	-0.063851146	0.0024244069	0.0190746231	-0.0642612946	0.0680645319	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0519526	-0.00686404	-0.0272665	-0.000956884	0.00112783	-0.000258175
7617.8027	6911.6924	9420.666	1.09573555	52.28595352	1.02208102	0.10734531000000001	0.054058361900000004	0.0046650695	0.0464318772	0.0150784557	-0.0699431552	-0.0091514197	-0.050755685999999994	0.008276686600000001	-0.0021005458	-0.0067888053	0.0764706263	-0.0646098948	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0559323	-0.0508681	-0.0668248	-0.000700365	0.0011983	-0.000189099
7590.5054	6913.467	9417.331	1.09656298	52.32543945	1.01478732	0.10004998	0.010906288600000001	-0.061750951	-0.022080408	-0.006378070600000001	0.0393800178	-0.0705518102	0.00042401900000000003	0.0672557158	-0.0620651579	0.0203897831	-0.0467610059	-0.0120372591	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0565992	-0.0647677	-0.0156294	-4.85034e-05	0.00120952	-0.000166419
7583.4565	6913.5674	9406.421	1.01763427	48.55914688	0.98287112	0.04816207	-0.026258050800000002	-0.0712945108	-0.048194807400000005	0.0055161299	0.002279847	0.0051592108	0.0435731019	0.0590466128	0.0264565084	0.0497205647	-0.0124775912	0.0052758616	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.0582924	-0.052772	-0.0349136	0.000132761	0.00133001	-0.000168444
7565.2104	6905.6025	9387.896	1.00451386	47.93306732	0.98017281	0.03114355	-0.0438395607	-0.0481628954	-0.0463468309	0.0034413954	-0.0370240965	0.031370421600000004	0.053753366399999995	0.0273209514	0.0249866865	0.0324086819	0.0240141953	0.0180968879	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0619581	-0.0423233	-0.034218	0.000257908	0.0014697	-0.000230278
7608.969	6903.6426	9394.904	1.11397195	53.15615463	1.03672659	0.17941833	-0.0635979734	0.0127264956	0.0690584222	0.0254111886	-0.0363180439	0.0741791162	0.0463830743	-0.0302513359	0.07384162849999999	-0.08610657220000001	0.06633586	-0.0769379848	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0619482	0.00726888	-0.0583081	-0.00149828	0.0013252	-0.000444113
7613.321	6907.397	9394.929	1.12208009	53.54305649	1.02659678	0.17116327999999997	0.0089197319	0.08482165550000001	-0.05624831	-0.003530846	0.0086668845	-0.0444945384	-0.0350606125	-0.081591898	-0.0149408721	0.0704385079	0.003843353	-0.0643876263	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.0573086	-0.0618487	-0.0391721	-0.000411365	0.00116816	-0.000122666
7591.278	6913.166	9396.918	1.07470679	51.28251266	1.00029337	0.067239625	0.0589448821	0.014034036100000001	0.050942375	-0.0032446921999999996	-0.0674250992	-0.0216627902	-0.0643963032	-0.0101602359	-0.0321551927	-0.0297708329	0.0518520001	0.0389016975	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0630405	-0.0545536	-0.0164298	-1.82675e-05	0.00133414	-0.000192995
7594.8335	6906.3994	9400.779	1.05537212	50.35990906	1.01110029	0.17648314500000004	0.0463211563	-0.0351377678	0.046382943600000004	0.0440136955	0.0482800355	0.0865928192	-0.0335645998	0.0375967966	0.0744682432	-0.0742909039	-0.0339889404	0.0002762509	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0619289	0.00276452	-0.0523059	-0.001325	0.00136065	-0.000503299
7569.111999999999	6915.9336	9381.679	1.10802603	52.87242889	1.03594756	0.18629359500000003	-0.0295003542	-0.0626819022	-0.0820949321	-0.0032160859000000003	0.0103096395	0.0230126954	0.03540204	0.051659811900000005	-0.0004243332	0.07810112429999999	0.002079477	-0.036127558	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0573136	-0.0807066	-0.043264	2.17045e-05	0.00128621	-0.000141138
7598.7915	6920.616	9379.235999999999	1.05003524	50.10524368	0.99841213	0.04373450499999999	-0.0660841498	-0.0300731573	0.0090014795	-0.0021733823000000003	-0.0525121967	-0.0051319009999999995	0.0750221584	0.013884089799999999	-0.0236080312	0.0118181422	0.0490336741	0.049004978899999996	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0607947	-0.0699264	-0.0256484	-6.833640000000002e-05	0.00136065	-6.84668e-05
7559.7285	6902.5674	9367.944	1.00744104	48.07275009	0.97837549	0.04295369	-0.0658282674	0.0122438338	0.041236020899999996	0.0057756909	-0.0403368338	0.0363525069	0.05078265480000001	-0.023022467	0.0069564812	-0.0496589609	0.0411754935	0.0230027113	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0655582	-0.05247	-0.029816	-0.000315515	0.00136065	-0.000152612
7575.1206	6902.2114	9376.089	1.05584145	50.38230133	1.00867546	0.13900485	-0.0334405151	0.0613978616	-0.0033073421999999996	0.007851437099999999	0.0536164305	0.050876955999999994	0.011404293700000002	-0.0760072916	0.0616494624	-0.017676569399999998	-0.04998378480000001	-0.0928907802	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.0619932	-0.0133428	-0.051393	-0.00144387	0.0012277700000000004	-0.00038609
7626.392	6912.085	9386.14	1.10943496	52.93966293	1.0305537	0.13655045	0.0681941547	0.0334015922	-0.0081917729	-0.0231002778	-0.10030820539999999	-0.0485961204	-0.0819398824	-0.0196517601	-0.047943106900000004	0.0532208792	0.09108337789999998	-0.0606717996	0.050919735199999996	0.011117916399999999	-0.0339360944	-0.0629584247	-0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0598559	-0.077158	-0.0426306	-0.000386914	0.00126745	-0.000246015
