CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7621.87	6678.7554	9164.579	1.05114305	51.9109726	1.0127176	0.04855353	0.042874677699999995	-0.0436400087	0.0170689985	0.0157829354	0.0624600059	0.0526910949	0.05813515650000001	-0.0252083977	-0.0118137347	-0.0193326932	0.0003551464	0.017676535	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0255218	0.134383	-0.0597835	-7.98124e-05	-0.00041761	-0.000245058
7618.765	6667.014	9157.918	1.04264224	51.49115753	1.01929712	0.136634695	0.062052769800000004	0.0142901327	-0.0045098264	0.0835709258	0.0081604078	0.0025047566	0.054118536200000004	0.030930505	0.027568089700000003	0.0354262745	-0.0104261707	0.0396325078	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0130398	0.184566	-0.036027	-0.000352528	-6.61917e-05	-0.000625188
7632.484	6672.047	9161.71	1.06511974	52.60121918	1.02369642	0.16369751199999996	0.0255982032	0.0425283757	-0.043616954400000005	0.011938974299999999	-0.0373963394	-0.0195871076	-0.0049680723	0.0464096879	-0.0720613916	0.0046113214	0.0458349038	0.0457388251	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.000609377	0.113633	-0.07273649999999998	0.000343632	-0.0	-0.000710953
7629.669	6680.738	9165.612	1.05295146	52.00028229	1.02523661	0.130208997	-0.0399267158	0.0545397863	-0.038983431299999996	-0.0745809626	0.043329168700000004	-0.0610386905	-0.047794263200000006	0.0376724623	0.0202047339	-0.030213981400000003	0.0901721033	0.0155764602	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0130494	0.167852	-0.0499929	1.62926e-05	-0.000308011	-0.000554551
7616.128000000001	6673.5957	9160.856	1.04146028	51.43278885	1.01337969	0.025867030000000006	-0.0586538576	0.0144070843	-0.022309202400000002	0.0179003455	0.0568202392	-0.0498391205	-0.0570417157	-0.0041987269	0.010447341	0.047165661399999996	0.051921787000000004	0.0041717023999999995	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.016565199999999995	0.180374	-0.0516043	-0.000136363	-0.000297047	-0.000553814
7620.357	6674.974	9163.606	1.04305899	51.51174164	1.02077615	0.15344702999999998	-0.0625393401	-0.027047355	-0.0220652938	0.0637438714	-0.0148206254	-0.0014557398999999998	-0.037984627	-0.0468906718	-0.0810573728	0.0169565398	-0.0222276358	-0.0326322804	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0229487	0.117848	-0.0917788	0.000193122	-0.000263678	-2.94074e-05
7631.361999999999	6674.3823	9162.008	1.0616051	52.42764664	1.02946222	0.16410533	-0.038293711200000004	-0.0685124941	-0.0032451608000000002	0.0166944399	-0.053731956	-0.0128643344	-0.0021318141	-0.0766004181	0.0604229776	-0.010640153000000001	0.0484238631	-0.038874151600000004	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0129625	0.20287	-0.0498083	-0.000161426	-0.000308094	-0.000172976
7630.8867	6668.723000000001	9155.242	1.03027141	50.88022232	1.00866818	0.063389755	0.0262184879	-0.065200473	-0.0320435987	-0.0275291899	0.0032457397	0.07291112450000001	0.0510015179	-0.044798007	-0.0100330558	0.0433523417	-0.0208580551	0.0007184842	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0154553	0.179695	-0.0653957	-5.81224e-05	-0.000503913	-2.94075e-05
7624.066	6669.1265	9156.59	1.05526948	52.11475754	1.01956284	0.111653745	0.054328181100000004	-0.0349061775	0.002092315	0.0536244858	0.0872567691	0.0447676779	0.056449561399999994	-0.0216795702	-0.0331696966	-0.0586255995	0.0060325279	0.046452907	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0292948	0.130985	-0.08492339999999998	0.000264115	-0.000523206	-0.000279408
7621.1562	6663.5376	9154.051	1.05968249	52.33269882	1.03145087	0.17596599999999998	0.0648364922	0.0197215722	0.0182984077	0.0862595896	0.007921426	-0.047574028399999996	0.0572935996	0.0233687902	0.0569058173	-0.009680581700000001	0.0033034722999999997	0.0594574942	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0130416	0.203485	-0.0407428	-0.000207581	-0.000305601	-0.000450751
7630.0723	6665.4907	9159.289	1.05107462	51.90759659	1.01216245	0.1054275	0.011541473200000001	0.0484532836	-0.0358740483	-0.0022370535	-0.0295677797	-0.031097183599999998	-0.0087405526	0.05367422559999999	-0.0104550191	0.015326777199999999	0.0205888517	0.0490597858	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0130597	0.15908	-0.07392469999999998	0.000102263	-0.000153309	-0.000545065
7640.8076	6672.414000000001	9165.288	1.0435667	51.53681564	1.01009262	0.040119999999999996	-0.0409492079	0.052357410199999996	0.020251509299999998	-0.1117105464	0.0542446114	-0.047575214500000004	-0.041025357799999995	0.0351591518	0.0170720454	-0.046639937699999995	0.0354430979	0.0338049903	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0131029	0.145008	-0.0654855	0.000228469	-0.00025	-0.00067348
7645.1636	6674.653	9165.705	1.0305872	50.89582062	1.00876725	0.11150025000000001	-0.0643065352	0.0184741923	0.043071102199999996	-0.00032562279999999997	0.0129362775	-0.0529447343	-0.0535351608	-0.005549844	0.0756368372	0.0511643055	0.0007144183	-0.0365847479	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0131045	0.20954	-0.0475596	-0.000259909	-0.00018855	-0.000642493
7639.3833	6669.3213	9169.866	1.03552771	51.13980484	1.00587177	0.0846934	-0.0578440856	-0.038484024900000004	0.0587092942	-0.011191901	-0.09111144060000001	0.0096447659	-0.0266882552	-0.0512822286	0.0165585124	-0.000404293	-0.0660760557	-0.0061829125	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0195103	0.162674	-0.0649514	-0.000176985	-0.000168583	-0.000464788
7637.64	6675.571	9174.174	1.02085078	50.41498184	1.00140476	0.0617659	-0.0104433674	-0.0683750637	0.0478539421	-0.0538260345	-0.0399889662	0.0215812882	0.0153686838	-0.0554513187	0.022034065	-0.0749241784	-0.0104954999	-0.0237572327	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0257464	0.169082	-0.06255	0.000143686	-0.000430577	-0.00011304500000000003
7625.026	6673.0356	9167.608	1.02952623	50.84342194	1.00692427	0.08607275	-0.007428155600000001	-0.0702362396	-0.027015308300000002	-0.0158695102	-0.0530719653	0.005958189	0.0323186836	-0.050477905499999996	0.0286603652	0.08499700589999999	-0.018911991200000002	-0.0338554986	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0171486	0.211433	-0.058807	-0.000352528	-0.000320705	-0.000134578
7618.7637	6669.0483	9153.568000000001	1.00115836	49.44246674	0.99782711	0.20798035000000004	0.0058314034	-0.0703183369	-0.0697888041	-0.0098102795	-0.0262296579	-0.005681821700000001	0.0370701612	-0.0593096732	-0.061342351600000004	0.026894925899999998	0.0184279998	-0.0255493898	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.016905	0.147844	-0.08974179999999998	0.000257388	0.000379222	-0.000412794
7606.563	6676.0474	9146.006	0.99804217	49.28857422	0.99173242	0.039841149999999985	0.0279774221	-0.06920971	-0.0122144323	-0.033622270600000004	0.0102688308	-0.035498502200000004	0.0474364991	-0.0478158151	-0.0085052497	-0.027934209100000003	0.08707320240000001	0.0239758967	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0168993	0.159069	-0.070983	0.000384469	0.000339163	-0.000382901
7617.7456	6663.1196	9139.837	0.99477166	49.12705994	0.9896614	0.11335573500000003	0.0304793771	-0.061908495300000005	-0.057533567699999996	-0.0374823565	0.0135377905	-0.029713493799999997	0.064599434	-0.0169722757	0.038204216299999996	0.0810050743	0.054813355599999995	-0.0084162886	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0109186	0.211197	-0.0593632	-2.13557e-05	-1.7294999999999998e-24	-0.000510458
7614.3706	6665.384	9136.792	1.02475154	50.60762024	0.99660951	0.115268185	0.047255527400000004	-0.054670956	-0.038995789700000005	-0.044197778099999994	0.039982551	-0.0054624668	0.0608817781	-0.0306644441	-0.0246112866	0.0224067648	0.016552943100000002	0.035429235	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0197928	0.15835	-0.0773185	0.000360457	0.000275894	-0.000456331
7606.5186	6664.535	9134.221	0.97491217	48.14629364	0.97573972	0.013998149999999997	0.049525714299999996	-0.039187097000000004	-0.0358956964	-0.0258091514	0.039102233	-0.012749103500000001	0.0764498575	-0.0183438103	-0.007326671	-0.0063882718	0.0555104129	-0.0110355376	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0199508	0.161316	-0.0756738	0.000439254	0.000267529	-0.000553758
7612.41	6656.2695	9133.097	0.98912311	48.84810257	0.99154699	0.13430405	0.0670158087	-0.0207106944	-0.031881028900000004	-0.0184709063	0.048139821299999996	-0.057868810199999995	0.08074324990000001	0.0110221088	0.058520082	0.059748964	0.0149198447	0.0005017139	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0168784	0.222042	-0.0464967	-0.000186666	0.00025	-0.000370636
7612.7856	6657.08	9133.0	0.99146003	48.96351242	0.98385721	0.10031824999999998	0.0649633024	-0.0047558962	0.0162411797	0.0264761153	0.0689176715	-0.049250961100000004	0.0750166651	0.0218525969	-0.0028261623	0.0201980137	-0.040624781299999996	0.045954250599999996	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0168469	0.178226	-0.0660779	0.000441517	0.00025	-0.000480244
7603.39	6654.3823	9136.665	0.9679901	47.80444336	0.97023493	0.020846399999999984	0.0657144396	0.0015177045	0.0172728603	-0.0016035857	0.051320195	-0.04427229269999999	0.0568632002	0.0239022221	0.014829783000000001	-0.044252631699999996	-0.019056796100000002	0.0463565185	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0167945	0.177595	-0.0612829	0.000553803	0.000246034	-0.000671352
7628.6655	6658.4707	9143.605	1.00067413	49.4185524	0.99380189	0.07945154999999998	0.0738220512	0.0286881778	0.043953720599999996	0.015693498700000003	0.023675068599999998	-0.05796132389999999	0.0645460278	0.0664411425	0.047202083	0.044099088499999994	-0.0616091865	0.039923856800000004	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.016819	0.225854	-0.0533374	0.000299784	0.000191064	-0.00051589
7607.564	6657.876	9151.455	1.00870395	49.81510925	0.99587137	0.10715244999999998	0.0547765301	0.0550002075	0.0246985093	0.026885146600000003	-0.033690514399999996	-0.0753671773	0.0380029969	0.06318588900000001	-0.0086490948	-0.0048847291	-0.0388746143	0.012866382800000001	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0168529	0.155791	-0.077904	0.000515449	0.000217965	-0.000523103
7636.670999999999	6665.437	9167.378	1.0422709	51.47282028	1.01275349	0.037158149999999994	0.0368089709	0.0637705599	0.053688084299999994	-0.0268995635	-0.0788365947	-0.0898738983	-0.0002546096	0.071986994	0.056649758499999994	-0.0568834703	-0.0589257658	-0.0041170398	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0168238	0.172671	-0.0697496	0.000544226	0.000318286	-0.000635898
7619.121	6667.6797	9166.575	1.01174605	49.96534348	0.99794072	0.11874843	0.0457984758	0.0493045638	0.031826477799999996	0.029729526099999997	-0.057276512800000005	-0.012215705	0.006283434	0.0661895848	0.036760152000000004	-0.0158195445	-0.0725104676	0.0126008544	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.00141218	0.211697	-0.0585611	0.000114413	-0.000188733	-0.000566771
7620.101	6663.2725	9169.132	1.01155663	49.95598602	0.99249309	0.11427464	0.0178782566	0.0600990001	0.014160531399999999	-0.015261637	-0.0600620989	-0.0007064288	-0.0283226592	0.075860476	-0.0209119568	-0.0023322433	-0.0443385955	0.0002385948	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.00778367	0.155771	-0.0813802	0.000396416	-0.000403632	-0.000480512
7640.1367	6676.6143	9182.064	1.03755271	51.23981094	1.00451863	0.11871004	0.012799561499999999	0.0543592338	0.0316714493	-0.0266922989	-0.058455590300000006	0.024210659300000003	-0.022099985	0.0505559463	0.0468527207	-0.0464506405	-0.0294363214	-0.0453744913	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.00485116	0.203074	-0.0553514	0.000350363	-6.76698e-05	-0.000753365
7620.1523	6668.156	9171.109	1.02171385	50.45760727	0.99764585	0.04093673	0.0190637711	0.054497733799999996	0.0047529040000000005	0.0693069411	-0.0786557433	0.08714274949999999	-0.0196502795	0.0557890453	0.0059799271	0.0162745359	-0.060411586600000004	0.0023147686	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.00603939	0.206595	-0.0716547	0.000114413	-5.16118e-05	-0.000606889
7605.483	6670.9136	9167.459	1.03220141	50.97553635	1.00354874	0.120150328	0.00159555	0.0612998871	0.0044714854	0.027912066099999997	-0.0565970191	0.0720011438	-0.03137824	0.056651540599999994	-0.054782150099999996	-0.0339213037	-0.0139758123	-0.0105073881	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.000449698	0.144589	-0.0931841	0.000401226	-4.7216e-23	-0.0008709809999999998
7634.6465	6677.9385	9178.438	1.04252815	51.48552704	1.01631176	0.102039243	-0.0362133747	0.0737795953	0.0241552756	-0.0911711956	-0.021157195299999997	0.0126344082	-0.0778073389	0.0498839904	0.0451640966	-0.0351622715	0.051001142199999995	-0.0758313857	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.000456441	0.203797	-0.0593945	0.000289869	2.64698e-23	-0.0008016399999999998
7642.2026	6671.12	9184.636	1.04478252	51.59685516	1.00655723	0.024994710999999975	-0.0705397075	0.0605322771	0.044930654199999996	-0.049235141100000004	0.0353792272	0.0468378275	-0.0862082173	0.0339316001	0.0439714846	0.0055316045	-0.0334334531	-0.0382320902	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.00509051	0.204417	-0.0650887	0.000114413	-5.59692e-05	-0.000832886
7639.5938	6673.9927	9182.386999999999	0.99902278	49.3370018	0.98340386	0.08494616199999999	-0.080761595	0.0139139056	0.0225674883	0.0077648573	0.053996120300000006	0.012388874	-0.0867942394	-0.0014016265	-0.0315580566	0.0151433301	-0.0276747784	-0.025696491000000002	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.000511992	0.168571	-0.0826698	0.000537502	5.2939499999999995e-23	-0.0008721589999999998
7629.4307	6663.575	9172.039	0.98339534	48.56523514	0.97841173	0.05318714500000001	-0.0816415333	0.0042454884000000005	0.00028827080000000003	0.0234027685	0.024721415899999998	0.0213381864	-0.0772477678	-0.0412360787	0.0026812383	0.0024818809	0.057744087400000005	0.0106919296	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	-0.000567987	0.191954	-0.073104	0.000319459	-5.5193e-05	-0.00100257
7625.3325	6659.5557	9162.14	0.97494292	48.14781189	0.9786579	0.03931564999999997	-0.0702613749	0.008168194200000001	-0.0163830405	0.0332158423	0.050359817800000005	0.0187857485	-0.0594202673	-0.0280177184	-0.016195011999999998	0.09095566640000001	0.0097262797	0.0403772764	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.000506987	0.211894	-0.0775777	0.000198703	-0.0	-0.0008817
7611.141	6658.246999999999	9151.705	0.9691636	47.86239624	0.97445083	0.07646013799999998	-0.0685516488	0.0033793439000000002	-0.0195240098	0.059599695099999996	0.044626178200000005	0.0153598632	-0.06824450580000001	-0.0375368985	-0.0687077207	0.0294522083	-0.007976473100000001	0.06460573900000001	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.000510025	0.168628	-0.0932577	0.000534474	-0.0	-0.0008672489999999998
7614.103	6662.664000000001	9143.127	0.98173243	48.48311234	0.98166376	0.08832247499999998	-0.0773812649	-0.0061846309	-0.0074782689000000005	0.052984221799999995	0.0529952363	-0.0075239403	-0.0602640944	-0.056625788600000004	0.0287075888	0.0145035077	0.07649250769999999	0.068621852	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.00151695	0.222073	-0.0730914	0.000287968	-0.0	-0.000874427
7606.9883	6656.2637	9136.505	1.00342441	49.55437469	0.99108863	0.05273451799999999	-0.0782003884	-0.022634296499999998	-0.0143343995	0.0719356563	0.0311547333	0.0036214082	-0.0455735158	-0.060971625700000004	-0.0020517127	0.07879354570000001	-0.0447617453	0.057892918200000004	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.000446568	0.212148	-0.0925019	0.000114413	0.000165407	-0.000784679
7608.2744	6660.5615	9148.471	1.01761425	50.25514603	0.99304336	0.098391662	-0.0585576517	-0.0552918775	-0.0120770335	0.047548962400000006	-0.0455710137	-0.0018525091	-0.0335656798	-0.0832962818	-0.0605920744	-0.0147176551	-0.018428395	0.0396668928	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.00359823	0.157358	-0.103252	0.000432292	0.000107179	-0.00100257
7621.0327	6672.5977	9152.966	1.00781047	49.77098465	0.99741697	0.12953371	-0.042173113600000006	-0.070227389	0.0171087928	0.0163462506	-0.0558896272	-0.043018077099999996	0.0102055914	-0.09188687849999999	0.0579279952	0.0002015165	0.0174450144	0.0211762665	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.00166168	0.22542	-0.0776971	0.000114413	0.000200208	-0.0008003399999999998
7620.661999999999	6663.093000000001	9153.598	0.99600154	49.18779755	0.9880572	0.047402607999999985	9.513229999999999e-05	-0.0715559365	0.0031415754	-0.023633458700000002	-0.0229041331	0.0062534862	0.0388531459	-0.0675824173	0.0139263541	0.0099142499	-0.025392904100000002	0.0390065705	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.000425178	0.208549	-0.08326659999999998	0.000242774	-0.0	-0.000671404
7611.352	6669.514	9154.846	0.97774643	48.28626251	0.97688401	0.06007597600000001	-0.0036158656	-0.0729910324	-0.0291494151	-0.032298756	-0.0185748011	-0.0008258998	0.036355952999999996	-0.07643585809999999	-0.0209407026	-0.0380469534	0.0171107659	-0.0228234519	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.000474604	0.178104	-0.0975845	0.000452744	-0.0	-0.000766707
7628.365	6658.767	9150.863000000001	0.98775655	48.78061676	0.98846096	0.108775697	0.0209130219	-0.0635686338	-0.011490024199999999	-0.057579828	-0.010936618600000001	-0.017801901000000002	0.0508379886	-0.0355176975	0.0598533951	0.013227788	0.0399327217	0.0276147671	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.000435507	0.247257	-0.0778767	0.000114413	1.3234899999999996e-23	-0.000707522
