CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6285.505999999999	6460.3623	9564.914	1.07463348	53.27625656	1.05893528	0.0921361	-0.033256959700000005	-0.048716073	0.1354584099	0.0035910337	0.1308456733	0.0217256299	0.054354862999999996	0.0186625578	0.1311676138	0.0662788877	-0.040137657599999994	0.0006591768	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.00163737	0.201841	0.122936	-0.0013999	-0.000421874	-0.000510958
6310.965999999999	6484.024	9577.716999999999	1.11744344	55.39861298	1.08735299	0.18089797	-0.07300298690000001	0.022509999500000002	0.15678429730000001	0.11940307720000001	0.1283605481	-0.0945429511	0.148921011	0.0162139824	0.1257050162	0.0116791993	-0.075936731	0.20501522100000003	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.00429134	0.115844	0.052184	-0.00154555	-0.000587258	-0.000629824
6245.6313	6470.9619999999995	9568.155999999999	1.13396704	56.21779251	1.09599543	0.15450548	2.6842800000000003e-05	0.0457851226	0.0414975283	0.0416026647	0.0984107699	-0.000984538	0.1081350796	-0.0773129992	0.030038680699999997	-0.0384050025	-0.0925604648	0.053516552099999996	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.00428036	0.0639452	0.102482	-0.000628287	-0.000498111	-0.000669368
6229.9116	6456.771	9561.101999999999	1.03431654	51.27750015	1.03626442	0.13073768	0.021835767000000002	0.047433186100000004	-0.0379210876	0.0541400749	0.0080512805	0.045376526699999996	0.039901195	-0.0538287078	-0.0500951628	-0.0422650401	-0.0413470702	-0.0410483471	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.00998132	0.0939514	0.152325	-0.00028102	-0.000712239	-0.000498227
6215.168000000001	6449.509	9556.8545	0.99409771	49.28359985	1.01307082	0.13248198000000003	0.0308687226	0.0139085396	-0.08106419320000001	0.0406345963	-0.0358817196	0.08191053150000001	-0.011795843899999998	-0.0316837944	-0.0593795792	-0.0781650596	0.0425483996	-0.10384088050000001	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0107725	0.160148	0.192674	-0.000111003	-0.000609458	-0.000268121
6203.8716	6433.0884	9533.752	0.97532398	48.35287094	0.99764091	0.10235276499999998	0.043766851100000004	-0.0040085382	-0.082523444	0.0762337424	-0.0665231452	0.1079030331	-0.049034197	-0.0331309016	-0.0553550332	-0.0099002044	0.13265343570000002	-0.055962608399999995	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.00921918	0.230276	0.202969	-0.0001124	-0.000453326	-1.81211e-05
6213.4130000000005	6431.4126	9534.585	1.00642991	49.8949852	1.01566231	0.134223175	0.0519270754	-0.0156852877	-0.0315330699	0.0348000334	-0.038663481	0.0248160854	-0.0553865535	-0.0406432023	0.0292975548	0.0671371082	0.14703067150000002	0.0113439331	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.00182471	0.269784	0.187174	-0.000975146	4.14536e-05	-1.81212e-05
6215.21	6425.363	9533.386	1.02461588	50.79657364	1.0239054	0.06629250500000003	0.0534707697	-0.061782637800000005	-0.0203923136	-0.056344444800000004	-0.049624888	-0.0284560634	-0.0723739008	-0.021559713799999998	0.0187206241	-0.0021065743	-0.0301102013	-0.020853591799999998	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.00437694	0.264698	0.197769	-2.8996e-05	2.64181e-05	-1.81212e-05
6187.746999999999	6428.7246	9523.305	0.99273801	49.21619034	0.9984383	0.06401753695	-0.0042259678	-0.0771314231	-0.0453357468	-0.0864800188	-0.0371819453	0.0703242038	-0.0925269062	0.0378755411	0.0169052629	0.0001275742	-0.0079398218	-0.1257470825	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.00130154	0.291315	0.219581	4.16039e-07	-0.000142371	-1.81212e-05
6187.85	6438.4556	9515.03	0.97152972	48.1647644	0.9883967	0.001816951450000011	-0.0441623395	-0.0648838339	-0.0056203710999999995	-0.0230745861	0.0092650904	0.09990419560000001	-0.027326630600000002	0.0837730627	0.0215224685	0.008415785799999999	0.07806669769999999	-0.0664575554	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.00122395	0.291319	0.21802	-3.07109e-06	-0.000142371	-1.81213e-05
6244.8584	6455.486999999999	9535.254	1.06515765	52.80648422	1.04892862	0.1579069565	-0.08064872099999999	-0.017581726000000002	0.10833669230000001	0.0969299527	0.07031687980000001	0.037422034	0.08613086380000001	0.053724594900000006	0.07338319809999999	0.0510662001	0.0221416742	0.0122493568	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.000148609	0.243043	0.146658	-0.000585408	-7.10453e-05	-0.000108331
6220.1514	6455.2314	9507.8545	1.05807388	52.45529556	1.04137802	0.060799824	-0.0486138587	0.0384757243	0.09240765210000002	0.0401257965	0.0118357225	-0.0204535312	0.07702589110000001	-0.0015724215	0.0142730069	-0.0498189467	-0.0573422413	0.08382020700000001	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.00430258	0.227662	0.166461	-0.000393231	-0.000142371	-0.000268121
6174.283	6461.892	9492.959	1.04655612	51.88428879	1.03293121	0.08659985	0.0141122317	0.059297288200000006	-0.0308801417	-0.0129159221	0.0379985961	0.0634635618	0.0328903947	-0.048340903399999996	-0.068641995	-0.0163548549	0.013825126299999999	0.0013931815	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.00433418	0.239661	0.210524	0.00013848	-0.000151575	-0.000198911
6163.3896	6436.916	9484.396999999999	0.99578148	49.36707687	1.00285077	0.05531217999999997	0.067042629	0.0426175399	-0.073895739	0.09015798380000001	-0.0180194567	0.11144076039999999	-0.0238536724	-0.0392856049	-0.0923546904	0.0002929039	0.0460324386	-0.0970233947	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.00556742	0.256075	0.225459	0.000111122	-0.000224659	-1.81214e-05
6187.1797	6431.4004	9496.523000000001	1.0018338	49.6671257	1.00710785	0.07288264349999998	0.0600809176	0.0063585883	-0.040158089	0.0722500588	-0.0344429008	0.0407364972	-0.0474413322	-0.0314097979	-0.0326799127	0.0541063713	0.0885647813	-0.007652406600000001	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.00434212	0.248582	0.215706	-0.000471705	-7.92753e-06	-0.000133105
6191.5366	6440.659000000001	9511.617	1.0228163	50.70735931	1.02227855	0.06865566149999999	0.0340957686	-0.0349460658	0.029266680099999998	-0.0098462421	0.03344384	-0.011490950900000001	-0.0319368325	-0.0102118964	0.0449144516	0.0559774605	-0.0129347189	0.059665183	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.00437596	0.242707	0.182872	-0.00094589	6.27606e-05	-7.97217e-05
6195.471	6436.2919999999995	9509.771999999999	1.01214969	50.17854691	1.013798	0.06555049500000001	0.0323302168	-0.057770988200000005	-0.0106721054	-0.0824422879	0.0038616507	0.0255989966	-0.0749027107	-0.0049142998	0.0129268071	-0.0379893727	-0.049619074400000004	-0.0474478976	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.00439484	0.230976	0.203016	-0.000376268	-3.67353e-05	-7.57073e-05
6185.4004	6426.4497	9504.314	0.9707067	48.1239624	0.98963082	0.07874009799999998	-0.0169036059	-0.0576468072	-0.0452326371	-0.06521048730000001	0.006090798299999999	0.06602595230000001	-0.06767678	0.0358024053	0.0095162188	-0.00455469	-0.0063497269	-0.0669469644	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.000247308	0.272732	0.227752	-0.000310906	-0.000121726	-7.747359999999998e-05
6176.746	6406.5845	9493.094000000001	0.95435721	47.31341553	0.97882313	0.02391953400000003	-0.0526872221	-0.0425680599	-0.0160333611	-0.0155083342	-0.014064001000000001	0.0587340041	-0.0621299085	0.0818130639	-0.0137985659	-0.0246971407	0.037690492799999996	-0.0707057557	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.000693771	0.280972	0.226145	-9.68703e-05	-0.000121726	-0.000126067
6181.4946	6418.39	9493.530999999999	0.96935552	48.05697632	0.98778957	0.04697159600000001	-0.0712071766	-0.036109208	0.016589876899999998	0.0289926866	0.0314211402	0.081375255	0.007270546700000001	0.0863758962	-0.0070564715000000005	0.0455558134	0.0848930391	-0.0555948542	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.000764377	0.278356	0.203343	-0.000482825	-0.000121726	-8.23619e-05
6281.066	6457.646	9544.77	1.16170347	57.59286118	1.11067462	0.246926168	-0.07151637870000001	0.0406307777	0.1504719841	0.09397787769999999	0.0781461069	-0.07926833900000001	0.1321680713	0.0181070829	0.07541325019999999	0.0018813556	-0.0603716741	0.1359163286	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.00442344	0.202738	0.111612	-0.00129318	-0.000643973	-0.000268122
6220.2383	6440.536999999999	9521.389000000001	1.116256	55.33974457	1.07377553	0.14971683999999996	0.0124584066	0.0889613418	-0.0020935898999999997	-0.0064539596	0.035281367599999995	0.0179978283	0.0656574101	-0.0326789535	-0.045884319699999995	-0.0094960188	-0.0736417493	0.0133863366	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.00174405	0.220003	0.184672	-0.000366161	-0.000506505	-0.000268122
6231.455	6434.977	9519.686	1.01590741	50.36484146	1.01150608	0.09022484	0.0625999247	0.0483305972	-0.06378886389999999	0.10343371050000001	-0.0348539181	0.0704585037	-0.0330497369	-0.059423547400000006	-0.06303611049999999	-0.051954476	0.049960789900000004	0.0107317512	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.00995634	0.2472	0.224589	-0.000195629	-0.000448687	-0.000198501
6210.4355	6420.338000000001	9526.434000000001	0.99403858	49.28067017	0.99954236	0.024355180000000046	0.0541162753	-0.019722718700000003	-0.0407049329	0.052605846399999996	-0.0479056579	0.013083893700000002	-0.0817646004	-0.0132352299	-0.0328575017	-0.007932850699999999	0.0331840683	-0.0290912513	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.00483826	0.257325	0.224398	-0.000195629	-0.000342402	-0.000126364
6171.3887	6440.469	9543.558	1.01245153	50.19351578	1.01535058	0.09822283	0.0192072259	-0.06885360110000001	0.010533383899999998	-0.0072520854	0.049770448099999996	-0.0147348808	-0.0282413967	0.0155897225	0.0755608457	0.0251830207	-0.0676299396	0.011920036399999999	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0012099700000000003	0.251297	0.188201	-0.0010241	-0.000196463	-0.000150946
6197.29	6441.4956	9540.591999999999	1.00717211	49.93177795	1.01236796	0.047974664999999986	0.00018950580000000002	-0.0687775128	0.0120255754	-0.0748221685	0.0076859054	0.0210667187	-0.0469716527	0.012283349099999999	0.0535942363	-0.024618978	-0.014958707199999999	-0.0282549428	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.00197579	0.247371	0.219094	-0.000961913	-4.62131e-05	-0.000115586
6180.259	6435.0615	9530.904	0.99117208	49.13855743	1.00403321	0.053213509999999985	-0.0351799812	-0.0343810519	-0.0425170037	-0.034798505	-0.0082775443	0.0390947002	-0.0274178287	0.037950009300000004	0.0181851348	-0.082284053	0.08241957379999999	-0.0303434552	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.00438074	0.26199	0.227663	-0.00051772	-0.000112157	-7.33117e-05
6191.603	6428.7163	9520.252	0.95857543	47.52254105	0.98254764	0.045112584999999976	-0.05655759849999999	-0.040504341299999996	-0.0280971339	-0.0199778526	0.0079163245	0.0237203563	-0.0295809252	0.087960527	0.004551386	0.0093843765	0.0477252433	-0.066245437	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.00440118	0.279545	0.242115	-0.000703152	-0.000162685	-9.90546e-05
6263.1143	6426.814	9538.76	1.03251684	51.1882782	1.02332854	0.09031878	-0.0838781554	0.0029027306	0.0347072858	0.0450517057	-0.0135149306	-0.0610555083	0.053744868200000004	0.0804277837	0.0439682659	0.0784211718	0.0340930199	0.092649774	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.00434867	0.280941	0.202701	-0.00152105	-1.3509e-05	-0.000121106
6266.9126	6426.141	9533.279	1.04603112	51.85826111	1.0349319	0.07634441499999998	-0.044699382	0.0665418446	0.05029291809999999	-0.0225815471	0.027320188500000002	-0.0687456788	0.0788685353	0.0006902477000000001	-0.0292175169	0.0236481048	-0.0995998047	0.0002458083	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.00436389	0.238964	0.197733	-0.000973104	-2.46802e-05	-9.25393e-05
6235.4336	6425.7188	9527.931	1.01759398	50.44845581	1.01172006	0.09500708100000002	0.0310613186	0.07396606	-0.046619891100000005	-0.0020400789	0.056249197699999996	0.0455161526	0.0207075133	-0.0622473978	-0.0698031604	0.00016234690000000002	0.0356838597	-0.0170563283	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.000789279	0.263135	0.236406	-0.000569051	-0.000176334	-7.64767e-05
6224.5825	6425.303000000001	9529.681999999999	0.99527204	49.34181976	1.00139594	0.07266904099999998	0.0636497184	0.0493697748	-0.053608116	0.08087577209999999	-0.0034772878	0.0567467394	-0.018109811599999998	-0.0439001199	-0.071856003	-0.016277622	0.0507075232	0.0391024454	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.000674047	0.297029	0.247189	-0.000249596	-0.000324985	-0.000138945
6201.2837	6406.9634	9518.789	1.00447452	49.79804611	1.00523663	0.04786628299999997	0.0593006601	-0.0304472749	-0.0272458181	0.0162997175	-0.024469612999999998	-0.0013347895	-0.09895493470000001	-0.0188720549	-0.018371716	0.0496813273	0.0196972723	0.0490429241	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.00188373	0.301961	0.236214	-0.000725298	-0.0002111	-0.00011354
6230.746999999999	6416.698	9530.282	1.01664639	50.40147781	1.01519775	0.07002362300000002	0.007894926	-0.0674818193	0.0373957682	-0.0451036474	0.0471927796	0.0120452344	-0.0136975558	0.027585749700000002	0.0683778953	0.083920955	-0.0071917588	-0.0356207787	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.000755307	0.286415	0.208175	-0.0011661200000000003	-0.000196028	-0.00016385
6206.5576	6416.066999999999	9529.961	1.03253388	51.18912125	1.02253807	0.089287113	-0.0418008207	-0.0414814376	-0.0046677157	-0.0041421507000000005	-0.0315233512	-0.0254356375	-0.0005835979	0.0406188014	0.0193766343	-0.05427223269999999	0.045482733600000005	0.0593448041	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.00126602	0.244501	0.205751	-0.0004957	-0.000310104	-0.000268122
6217.4155	6417.911	9530.921999999999	1.01973045	50.55437469	1.01354802	0.107471089	-0.0623343317	0.0458656195	-0.0604911432	-0.051616851500000005	-0.1284251271	-0.0858545675	0.0327540323	0.056207071799999994	-0.0826216369	-0.067961813	0.02285905	0.006243509499999999	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.000654484	0.29062	0.249097	-0.00038625	-0.000267788	-9.81763e-05
6227.6206	6422.9863	9536.179	1.01588726	50.36384201	1.01106799	0.09509320600000003	-0.019867514699999998	0.0702619962	-0.0164179582	-0.070753303	0.0597576274	-0.0543513555	0.0346387873	-0.013065033700000001	-0.054707488	0.0871621832	-0.10203774970000001	-0.0063480398	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.00435526	0.28284	0.214493	-0.00106951	1.93469e-05	-0.00010795
6246.729	6421.7974	9541.266	1.01628339	50.38348007	1.01592851	0.055393949999999956	0.0401995523	0.056487804800000006	0.06939859599999999	-0.0010150391	0.024881282299999998	-0.0645584756	0.0445623169	-0.07129742480000001	0.0266854105	0.09227408050000001	0.0598289337	0.0505867938	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.00434386	0.26127	0.189282	-0.00121139	1.93469e-05	-0.000138101
6231.2725	6424.9775	9527.893	1.04073405	51.59565353	1.02627099	0.07475227499999999	0.0748554283	-0.0245607764	0.028231347099999998	-0.0145102345	-0.040465427000000005	-0.0918950766	-0.0412213569	-0.0398011152	0.0295926135	-0.0236300823	-0.0139315198	0.08431388220000001	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.0012031800000000003	0.257701	0.215194	-0.0005565	-0.00016244299999999996	-0.000132169
6200.1333	6412.8403	9517.788	0.99226075	49.19253159	0.99225378	0.05756942000000001	0.0331492646	-0.0613483212	-0.0328654584	-0.0629378738	-0.0337061423	0.0142267849	-0.0731464153	0.0121338902	0.0374817927	0.013533365	-0.043357640700000005	-0.036630752999999995	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.00156875	0.283911	0.232879	-0.000382348	-0.000230653	-0.00010835400000000003
6201.439	6418.9985	9522.629	1.00345516	49.74750519	1.00484705	0.02878915	-0.050865008499999996	-0.046329608	-0.0487686196	-0.0571018053	-0.0517717549	-0.0026597513000000002	-0.0439321163	0.0743151871	0.0268435127	-0.0131803467	0.0023242339	-0.0634572501	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0018728	0.286847	0.236104	-0.0007408669999999998	-0.000146225	-0.000111889
6286.9595	6442.42	9563.494	1.08768022	53.92306519	1.06015134	0.14451241	-0.0933811783	0.0231547413	0.08522252470000001	0.0346471067	0.013621786299999999	-0.1323248747	0.1218500959	0.047149138	0.0461693635	0.06835442139999999	0.0085842096	0.1247861394	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.00523486	0.283716	0.169411	-0.00176806	-0.000314414	-0.000268122
6290.0845	6449.571999999999	9557.438	1.09386134	54.22950363	1.06158555	0.11492436499999997	-0.011428531100000002	0.0812032606	0.06902688230000001	-0.0139430483	0.060163214699999995	-0.0474600171	0.10410806859999999	-0.0575332717	-0.0134563822	-0.0161017576	-0.1299605542	0.0170429073	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.000635005	0.25102	0.196927	-0.00105703	-0.000230653	-6.06628e-05
6272.154	6430.4165	9563.354	1.07748091	53.41742706	1.05037236	0.14270669999999996	0.059558790099999995	0.0408552723	-0.0609948272	0.123738923	-0.022297141099999997	0.0502060749	0.0099669365	-0.07917319	-0.04592864730000001	-0.0528824513	0.024051984199999998	0.027942888500000002	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.00526836	0.263298	0.25083	0.000151783	-0.000459539	-6.05149e-05
6237.2880000000005	6433.2446	9550.263	1.01350868	50.24592209	1.01387477	0.13469960500000003	0.0573086866	-0.0395276911	-0.0866577927	0.0364933693	-0.0836967133	0.0076395628	-0.0747880216	-0.0295552637	-0.026959681800000003	-0.0414956827	-0.0174328833	-0.0084026291	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.00103959	0.337545	0.29492	2.57462e-05	-0.000361578	-4.1836e-05
